,q,s
2019-03-09 00:00:00+01:00,0.296092751296723,147.121645520885
2019-03-10 00:00:00+01:00,0.292447788557461,147.189259206351
2019-03-11 00:00:00+01:00,0.287917447731752,147.419427666303
2019-03-12 00:00:00+01:00,0.300887968660676,168.087586463049
2019-03-13 00:00:00+01:00,0.295876777984792,169.355477738879
2019-03-14 00:00:00+01:00,0.290237026041144,169.386586610293
2019-03-15 00:00:00+01:00,0.285809936483756,169.826093235259
2019-03-16 00:00:00+01:00,0.284731179007913,178.354418950227
2019-03-17 00:00:00+01:00,0.287524850621568,189.433429154836
2019-03-18 00:00:00+01:00,0.286908772120679,189.490241290472
2019-03-19 00:00:00+01:00,0.282387006684799,189.525386622274
2019-03-20 00:00:00+01:00,0.277915743378978,189.525386622274
2019-03-21 00:00:00+01:00,0.27437789914628,189.361205262551
2019-03-22 00:00:00+01:00,0.271994941844629,189.358054186395
2019-03-23 00:00:00+01:00,0.26784613812253,189.729927299749
2019-03-24 00:00:00+01:00,0.263735414369255,189.756516620662
2019-03-25 00:00:00+01:00,0.259562389795157,189.769741876307
2019-03-26 00:00:00+01:00,0.255462038404001,189.8117554313
2019-03-27 00:00:00+01:00,0.255961667000951,189.284247435117
2019-03-28 00:00:00+01:00,0.414293975509246,185.845710393235
2019-03-29 00:00:00+01:00,0.819748564392218,182.279531158594
2019-03-30 00:00:00+01:00,0.901848555593383,182.361250432466
2019-03-31 00:00:00+01:00,0.734510879784231,182.603520729643
2019-04-01 00:00:00+01:00,0.586591514077686,182.603520729643
2019-04-02 00:00:00+01:00,0.457610121848684,182.653292566572
2019-04-03 00:00:00+01:00,0.348477772947681,183.05745399246
2019-04-04 00:00:00+01:00,0.316279127632386,182.515210392169
2019-04-05 00:00:00+01:00,0.317241479739343,182.434184474246
2019-04-06 00:00:00+01:00,0.434803373426752,179.721887548239
2019-04-07 00:00:00+01:00,0.526381078511946,179.721887548239
2019-04-08 00:00:00+01:00,0.408094172381693,179.721887548239
2019-04-09 00:00:00+01:00,0.338219557835268,179.721887548239
2019-04-10 00:00:00+01:00,0.331785887464868,179.721887548239
2019-04-11 00:00:00+01:00,0.32651781405562,179.721887548239
2019-04-12 00:00:00+01:00,0.32133338675217,179.721887548239
2019-04-13 00:00:00+01:00,0.316231277427427,179.721887548239
2019-04-14 00:00:00+01:00,0.311210179042209,179.721887548239
2019-04-15 00:00:00+01:00,0.30634124792208,179.713829465553
2019-04-16 00:00:00+01:00,0.301838068305596,179.680706445116
2019-04-17 00:00:00+01:00,0.301117050327503,179.195709780594
2019-04-18 00:00:00+01:00,0.427829659711728,176.31933715699
2019-04-19 00:00:00+01:00,1.29761630597754,165.178976472096
2019-04-20 00:00:00+01:00,2.82353773299975,151.40377420715
2019-04-21 00:00:00+01:00,4.61994421964786,133.225074757228
2019-04-22 00:00:00+01:00,9.59890068309419,112.836697879052
2019-04-23 00:00:00+01:00,13.8970036371476,98.1401982530396
2019-04-24 00:00:00+01:00,14.3498872051778,84.4673303609598
2019-04-25 00:00:00+01:00,13.268823432781,75.5860063746693
2019-04-26 00:00:00+01:00,12.082119116072,65.769086592774
2019-04-27 00:00:00+01:00,17.1176703124605,56.1948947821269
2019-04-28 00:00:00+01:00,18.5015559530692,45.155839446667
2019-04-29 00:00:00+01:00,16.1411136455662,30.7409790919277
2019-04-30 00:00:00+01:00,14.1713756666745,19.8524319744431
2019-05-01 00:00:00+01:00,10.535828181746,14.7752315042267
2019-05-02 00:00:00+01:00,6.43220035756095,15.2834658836058
2019-05-03 00:00:00+01:00,5.11624243518058,16.016147688563
2019-05-04 00:00:00+01:00,4.43400966829737,16.0616966116565
2019-05-05 00:00:00+01:00,3.84482090249644,17.0071138352426
2019-05-06 00:00:00+01:00,3.33063216192513,17.194696495873
2019-05-07 00:00:00+01:00,2.87270082429013,17.194696495873
2019-05-08 00:00:00+01:00,2.47641369388772,18.504382800384
2019-05-09 00:00:00+01:00,2.17986091731972,34.5100946810433
2019-05-10 00:00:00+01:00,2.68678024409646,32.7138512027329
2019-05-11 00:00:00+01:00,3.48161703777851,30.4804727043049
2019-05-12 00:00:00+01:00,3.2745263794539,29.958774278936
2019-05-13 00:00:00+01:00,2.98162407514179,28.2562621393746
2019-05-14 00:00:00+01:00,3.41092997559406,19.0598572593181
2019-05-15 00:00:00+01:00,3.93171895195679,12.8335812739463
2019-05-16 00:00:00+01:00,4.09360560605031,7.61903582159235
2019-05-17 00:00:00+01:00,4.13529102371845,3.86913325323187
2019-05-18 00:00:00+01:00,4.36912331143247,2.54876651613895
2019-05-19 00:00:00+01:00,4.54304492816873,1.14539384766062
2019-05-20 00:00:00+01:00,4.33765755842666,0.405299182960397
2019-05-21 00:00:00+01:00,6.54549534244697,0.0512746802597468
2019-05-22 00:00:00+01:00,9.18641294755851,0.0
2019-05-23 00:00:00+01:00,6.35802242416186,0.0
2019-05-24 00:00:00+01:00,5.52821098145011,0.0
2019-05-25 00:00:00+01:00,4.91894531376849,0.0
2019-05-26 00:00:00+01:00,4.30526160666941,0.0
2019-05-27 00:00:00+01:00,3.89824078217399,0.0
2019-05-28 00:00:00+01:00,3.50035807480477,0.000948071991220333
2019-05-29 00:00:00+01:00,3.0364721887064,0.0185068456644891
2019-05-30 00:00:00+01:00,2.69424939485338,0.0423643463716135
2019-05-31 00:00:00+01:00,2.50889817689592,0.0
2019-06-01 00:00:00+01:00,2.33448544683946,0.0
2019-06-02 00:00:00+01:00,2.50839760105489,0.0
2019-06-03 00:00:00+01:00,2.58995209226258,0.0
2019-06-04 00:00:00+01:00,2.26319814711476,0.0
2019-06-05 00:00:00+01:00,2.0498232344911,0.0
2019-06-06 00:00:00+01:00,2.98434258003129,0.0
2019-06-07 00:00:00+01:00,3.94053781271431,0.0
2019-06-08 00:00:00+01:00,3.9454754435943,0.0
2019-06-09 00:00:00+01:00,3.77480858620674,0.0
2019-06-10 00:00:00+01:00,3.30110868887404,0.0
2019-06-11 00:00:00+01:00,3.14294257903443,0.0
2019-06-12 00:00:00+01:00,3.46308567408028,0.0
2019-06-13 00:00:00+01:00,3.65044894397931,0.0
2019-06-14 00:00:00+01:00,3.39294640666491,0.0
2019-06-15 00:00:00+01:00,2.99848065298978,0.0
2019-06-16 00:00:00+01:00,2.64106083549872,0.0
2019-06-17 00:00:00+01:00,2.3171473978,0.0
2019-06-18 00:00:00+01:00,2.06560248691474,0.0
2019-06-19 00:00:00+01:00,2.18546415485059,0.0
2019-06-20 00:00:00+01:00,2.4019217672159,0.0
2019-06-21 00:00:00+01:00,2.20939131134114,0.0
2019-06-22 00:00:00+01:00,1.90777622606017,0.0
2019-06-23 00:00:00+01:00,1.64867660375646,0.0
2019-06-24 00:00:00+01:00,1.49708582132928,0.0
2019-06-25 00:00:00+01:00,1.50591972333505,0.0
2019-06-26 00:00:00+01:00,1.43564404550424,0.0
2019-06-27 00:00:00+01:00,1.22784669098644,0.0
2019-06-28 00:00:00+01:00,1.04421234154032,0.0
2019-06-29 00:00:00+01:00,0.88371319395663,0.0
2019-06-30 00:00:00+01:00,0.76121258340855,0.0
2019-07-01 00:00:00+01:00,0.666012995199753,0.0
2019-07-02 00:00:00+01:00,0.641739845406425,0.0
2019-07-03 00:00:00+01:00,0.631550344457267,0.0
2019-07-04 00:00:00+01:00,0.621522631700529,0.0
2019-07-05 00:00:00+01:00,0.611654138274467,0.0
2019-07-06 00:00:00+01:00,0.601942336105541,0.0
2019-07-07 00:00:00+01:00,0.592384737260792,0.0
2019-07-08 00:00:00+01:00,0.582978893310488,0.0
2019-07-09 00:00:00+01:00,0.573722394700893,0.0
2019-07-10 00:00:00+01:00,0.564612870137001,0.0
2019-07-11 00:00:00+01:00,0.555647985975065,0.0
2019-07-12 00:00:00+01:00,0.546825445624769,0.0
2019-07-13 00:00:00+01:00,0.538142988960903,0.0
2019-07-14 00:00:00+01:00,0.535023335040997,0.0
2019-07-15 00:00:00+01:00,0.531756658274282,0.0
2019-07-16 00:00:00+01:00,0.523140414357483,0.0
2019-07-17 00:00:00+01:00,0.514834026984478,0.0
2019-07-18 00:00:00+01:00,0.50687446876934,0.0
2019-07-19 00:00:00+01:00,0.590859401908842,0.0
2019-07-20 00:00:00+01:00,1.47271045594276,0.0
2019-07-21 00:00:00+01:00,2.97119797877025,0.0
2019-07-22 00:00:00+01:00,3.59678324237707,0.0
2019-07-23 00:00:00+01:00,3.31875217544449,0.0
2019-07-24 00:00:00+01:00,2.85132126531072,0.0
2019-07-25 00:00:00+01:00,2.44094148199689,0.0
2019-07-26 00:00:00+01:00,2.08710463306153,0.0
2019-07-27 00:00:00+01:00,1.78072917216691,0.0
2019-07-28 00:00:00+01:00,1.56430380261967,0.0
2019-07-29 00:00:00+01:00,1.39627010515846,0.0
2019-07-30 00:00:00+01:00,1.52314599274163,0.0
2019-07-31 00:00:00+01:00,1.8213959295802,0.0
2019-08-01 00:00:00+01:00,1.65882586109521,0.0
2019-08-02 00:00:00+01:00,1.44221929595919,0.0
2019-08-03 00:00:00+01:00,1.24302589351889,0.0
2019-08-04 00:00:00+01:00,1.06425355324426,0.0
2019-08-05 00:00:00+01:00,0.937182480097057,0.0
2019-08-06 00:00:00+01:00,0.941659841750645,0.0
2019-08-07 00:00:00+01:00,1.05176754794955,0.0
2019-08-08 00:00:00+01:00,1.39975559559872,0.0
2019-08-09 00:00:00+01:00,1.72890250557073,0.0
2019-08-10 00:00:00+01:00,2.81945657386624,0.0
2019-08-11 00:00:00+01:00,4.46348799784719,0.0
2019-08-12 00:00:00+01:00,5.32237280920596,0.0
2019-08-13 00:00:00+01:00,5.41093121171221,0.0
2019-08-14 00:00:00+01:00,4.83004200564485,0.0
2019-08-15 00:00:00+01:00,4.22536632930719,0.0
2019-08-16 00:00:00+01:00,3.73171765973028,0.0
2019-08-17 00:00:00+01:00,3.67838614440263,0.0
2019-08-18 00:00:00+01:00,3.74133902281284,0.0
2019-08-19 00:00:00+01:00,3.44090283663004,0.0
2019-08-20 00:00:00+01:00,3.07066569272361,0.0
2019-08-21 00:00:00+01:00,2.68490467091437,0.0
2019-08-22 00:00:00+01:00,2.45570932257309,0.0
2019-08-23 00:00:00+01:00,2.24403815714097,0.0
2019-08-24 00:00:00+01:00,1.94729608389234,0.0
2019-08-25 00:00:00+01:00,1.6801924441646,0.0
2019-08-26 00:00:00+01:00,1.43777388786328,0.0
2019-08-27 00:00:00+01:00,1.22678354333465,0.0
2019-08-28 00:00:00+01:00,1.24280835360122,0.0
2019-08-29 00:00:00+01:00,1.50371660996537,0.0
2019-08-30 00:00:00+01:00,1.44929979053267,0.0
2019-08-31 00:00:00+01:00,1.26256723019541,0.0
