,q,s
2019-05-13 00:00:00+01:00,164.945353271904,801.887557865068
2019-05-14 00:00:00+01:00,136.067846514195,801.381573784354
2019-05-15 00:00:00+01:00,136.580219046303,794.650954202371
2019-05-16 00:00:00+01:00,181.398205052799,782.033815002172
2019-05-17 00:00:00+01:00,294.759947929247,762.0906492925
2019-05-18 00:00:00+01:00,459.584922763976,732.815040557314
2019-05-19 00:00:00+01:00,614.07656851853,702.125209080728
2019-05-20 00:00:00+01:00,697.970202102362,675.187547546567
2019-05-21 00:00:00+01:00,735.217825737799,646.642079345172
2019-05-22 00:00:00+01:00,749.78790534153,619.747055332725
2019-05-23 00:00:00+01:00,602.415531087328,612.086790500888
2019-05-24 00:00:00+01:00,418.560601806031,607.5803847
2019-05-25 00:00:00+01:00,314.802680383987,600.257273177087
2019-05-26 00:00:00+01:00,239.74804946327,597.250410107848
2019-05-27 00:00:00+01:00,176.292331400017,595.454017938354
2019-05-28 00:00:00+01:00,151.710585557716,591.414655410444
2019-05-29 00:00:00+01:00,158.335160187207,598.964188348505
2019-05-30 00:00:00+01:00,188.286145482594,600.869233292292
2019-05-31 00:00:00+01:00,206.152987921869,605.737542858552
2019-06-01 00:00:00+01:00,181.592557329663,604.707816735927
2019-06-02 00:00:00+01:00,171.650920356772,600.860820655174
2019-06-03 00:00:00+01:00,210.6203695799,592.035072369684
2019-06-04 00:00:00+01:00,295.690031474963,577.615146675864
2019-06-05 00:00:00+01:00,362.758454194466,561.774095097811
2019-06-06 00:00:00+01:00,465.5198110664,537.565568079803
2019-06-07 00:00:00+01:00,643.098018214321,510.250875623392
2019-06-08 00:00:00+01:00,644.222580475095,496.979180136426
2019-06-09 00:00:00+01:00,645.685253760319,479.259186574427
2019-06-10 00:00:00+01:00,589.206381348375,472.161018385402
2019-06-11 00:00:00+01:00,432.790698392713,466.202255957536
2019-06-12 00:00:00+01:00,356.18092506109,455.130493693482
2019-06-13 00:00:00+01:00,325.76899227349,445.628712346515
2019-06-14 00:00:00+01:00,315.074749602222,433.705585629828
2019-06-15 00:00:00+01:00,356.27813102264,416.188931906988
2019-06-16 00:00:00+01:00,405.553789664423,399.130021417014
2019-06-17 00:00:00+01:00,402.480203499274,387.050184141099
2019-06-18 00:00:00+01:00,383.792849943526,375.914299983974
2019-06-19 00:00:00+01:00,368.764960820526,365.77725038568
2019-06-20 00:00:00+01:00,370.420607109673,356.485236376687
2019-06-21 00:00:00+01:00,394.534159875969,346.429487512193
2019-06-22 00:00:00+01:00,390.101840358576,341.885631784405
2019-06-23 00:00:00+01:00,346.118665301224,337.853817036665
