,q,s
2019-08-25 00:00:00+01:00,66.2820533054886,57.0700218866684
2019-08-26 00:00:00+01:00,69.7210704889863,52.625727588906
2019-08-27 00:00:00+01:00,65.4536007031668,47.0270071272921
2019-08-28 00:00:00+01:00,62.3622498573038,41.7113759312814
2019-08-29 00:00:00+01:00,68.0853614252351,38.500347650622
2019-08-30 00:00:00+01:00,72.8098352047026,35.5872903115719
2019-08-31 00:00:00+01:00,70.6486764898569,32.1059585057652
2019-09-01 00:00:00+01:00,72.3241832425339,30.7378507492224
2019-09-02 00:00:00+01:00,72.3213297243729,30.3056790204598
2019-09-03 00:00:00+01:00,68.6464588310333,29.9757152386925
2019-09-04 00:00:00+01:00,66.5628002143472,64.2872148958486
2019-09-05 00:00:00+01:00,71.1606001932899,68.3193522513026
2019-09-06 00:00:00+01:00,75.4478697377505,94.657088536545
2019-09-07 00:00:00+01:00,74.4789427986645,80.0249290707526
2019-09-08 00:00:00+01:00,69.7287306553149,64.2438874432257
2019-09-09 00:00:00+01:00,65.3831446717838,46.5863583203999
2019-09-10 00:00:00+01:00,62.6765245500761,32.267970719076
2019-09-11 00:00:00+01:00,64.1225631377479,30.4786819574408
2019-09-12 00:00:00+01:00,70.0220191205749,37.9976190954828
2019-09-13 00:00:00+01:00,72.2247052561088,45.5487238452894
2019-09-14 00:00:00+01:00,69.4098380874547,57.1968852939295
2019-09-15 00:00:00+01:00,66.0595311232674,57.3288483937923
2019-09-16 00:00:00+01:00,62.2655286050044,69.2300028560317
2019-09-17 00:00:00+01:00,59.2968100858687,93.7591279926074
2019-09-18 00:00:00+01:00,57.1677859743082,106.362482118938
2019-09-19 00:00:00+01:00,54.8528312431588,183.17411039619
2019-09-20 00:00:00+01:00,52.8113172726563,177.750504609092
2019-09-21 00:00:00+01:00,50.097953340444,176.878500100023
2019-09-22 00:00:00+01:00,47.4289453844157,170.770280650682
2019-09-23 00:00:00+01:00,45.1614027660756,167.881627895404
2019-09-24 00:00:00+01:00,44.0101604924437,117.395469551932
2019-09-25 00:00:00+01:00,43.6809566636271,84.000180104577
2019-09-26 00:00:00+01:00,43.5147814582584,53.3500096108532
2019-09-27 00:00:00+01:00,42.4060447039598,86.9779803765947
2019-09-28 00:00:00+01:00,41.9933364126516,194.186876418591
2019-09-29 00:00:00+01:00,44.2716913510178,356.326929755507
2019-09-30 00:00:00+01:00,45.0421973842262,370.742096005546
2019-10-01 00:00:00+01:00,44.1256242127385,374.938401023565
2019-10-02 00:00:00+01:00,42.7718862133552,376.134862076375
2019-10-03 00:00:00+01:00,41.0727079652954,377.407654148378
2019-10-04 00:00:00+01:00,39.4948995158088,381.651082907253
2019-10-05 00:00:00+01:00,38.127419875886,380.310091512152
2019-10-06 00:00:00+01:00,37.0710112961105,389.361716946333
2019-10-07 00:00:00+01:00,36.1008445708615,410.930448197509
2019-10-08 00:00:00+01:00,35.1439889123824,415.343528562814
2019-10-09 00:00:00+01:00,34.0647619529743,448.504967472723
2019-10-10 00:00:00+01:00,33.1513258044426,470.370351952031
2019-10-11 00:00:00+01:00,32.2047774004196,522.577656363054
2019-10-12 00:00:00+01:00,31.3933656499834,533.354399780398
2019-10-13 00:00:00+01:00,30.5764847483495,533.354399780398
2019-10-13 16:18:00+01:00,,
