,q,s
2018-12-06 00:00:00+01:00,3.01600580628685,100.909484389734
2018-12-07 00:00:00+01:00,3.00418042856466,104.026891688086
2018-12-08 00:00:00+01:00,2.95301851390513,104.344882453988
2018-12-09 00:00:00+01:00,2.78347207478748,104.409186759683
2018-12-10 00:00:00+01:00,2.62250572191283,104.514925104592
2018-12-11 00:00:00+01:00,2.47047266532626,104.519481436596
2018-12-12 00:00:00+01:00,2.32663654431656,104.52016335492
2018-12-13 00:00:00+01:00,2.19117537035575,104.524133363346
2018-12-14 00:00:00+01:00,2.06363500409285,104.529795640976
2018-12-15 00:00:00+01:00,1.94729947570021,105.080997143511
2018-12-16 00:00:00+01:00,1.8416027507956,105.699834931734
2018-12-17 00:00:00+01:00,1.73825648477203,105.706649287767
2018-12-18 00:00:00+01:00,1.64426053481941,106.747908303734
2018-12-19 00:00:00+01:00,1.60044793621713,108.481892957187
2018-12-20 00:00:00+01:00,1.61056984013694,108.415553643335
2018-12-21 00:00:00+01:00,1.57389160169959,109.326769807276
2018-12-22 00:00:00+01:00,1.49083623539983,109.750683085516
2018-12-23 00:00:00+01:00,1.40686117968597,109.780363479432
2018-12-24 00:00:00+01:00,1.42835571334755,124.73179646011
2018-12-25 00:00:00+01:00,1.55175238718579,125.505695651077
2018-12-26 00:00:00+01:00,1.8715472018944,135.965669097014
2018-12-27 00:00:00+01:00,2.22200052649222,144.6876814722
2018-12-28 00:00:00+01:00,2.30750306132441,147.631041442251
2018-12-29 00:00:00+01:00,2.28361096805639,152.60684960746
2018-12-30 00:00:00+01:00,2.2737040439343,162.455797959437
2018-12-31 00:00:00+01:00,2.8128130869469,188.172195553577
2019-01-01 00:00:00+01:00,3.24377810580575,189.80190754904
2019-01-02 00:00:00+01:00,3.08628066685786,190.115285347275
2019-01-03 00:00:00+01:00,2.92774424257087,192.902174302694
2019-01-04 00:00:00+01:00,2.93645960567346,196.417150068561
2019-01-05 00:00:00+01:00,2.92964352484375,198.143782446904
2019-01-06 00:00:00+01:00,2.86291195799912,201.640180174383
2019-01-07 00:00:00+01:00,2.79595558699833,207.197610620428
2019-01-08 00:00:00+01:00,2.66784704796476,207.213649813453
2019-01-09 00:00:00+01:00,2.51583632850253,207.684732443195
2019-01-10 00:00:00+01:00,2.42040736297574,214.657798341552
2019-01-11 00:00:00+01:00,2.32297967793836,214.67323643112
2019-01-12 00:00:00+01:00,2.27532958972267,227.350169040734
2019-01-13 00:00:00+01:00,2.25657894472562,232.392717697336
2019-01-14 00:00:00+01:00,2.18126458950007,235.969872205946
2019-01-15 00:00:00+01:00,2.15857866043839,247.855126283123
2019-01-16 00:00:00+01:00,2.16442167196599,256.188669309484
2019-01-17 00:00:00+01:00,2.09265619735218,256.534803914414
2019-01-18 00:00:00+01:00,2.04045813026784,266.312349871123
2019-01-19 00:00:00+01:00,2.01183887412086,270.559412719372
2019-01-20 00:00:00+01:00,1.95146667401967,274.953786715616
2019-01-21 00:00:00+01:00,1.86560652364431,275.014893040988
2019-01-22 00:00:00+01:00,1.76540307156132,276.182254181083
2019-01-23 00:00:00+01:00,1.67281855001179,276.61031908024
2019-01-24 00:00:00+01:00,1.57888506556073,276.72885603488
2019-01-25 00:00:00+01:00,1.53039549646235,282.915642977744
2019-01-26 00:00:00+01:00,1.49030741991532,284.438008376716
2019-01-27 00:00:00+01:00,1.42166470756953,285.693155340649
2019-01-28 00:00:00+01:00,1.34711785637284,285.755291515842
2019-01-29 00:00:00+01:00,1.2715500679994,286.116681719914
2019-01-30 00:00:00+01:00,1.20371580961854,286.690880086002
2019-01-31 00:00:00+01:00,1.151190812669,288.718209108382
2019-02-01 00:00:00+01:00,1.09890666472468,289.027031784626
2019-02-02 00:00:00+01:00,1.03700147331862,289.051250671662
2019-02-03 00:00:00+01:00,0.978323064716673,289.277332086798
2019-02-04 00:00:00+01:00,0.939026570293169,291.633449832926
2019-02-05 00:00:00+01:00,0.899163036436843,291.655210336995
2019-02-06 00:00:00+01:00,0.877116097979109,296.026095840185
2019-02-07 00:00:00+01:00,0.880677937028961,299.997858350006
2019-02-08 00:00:00+01:00,0.894691859927021,305.873287994194
2019-02-09 00:00:00+01:00,0.914845387630623,307.194193263876
2019-02-10 00:00:00+01:00,0.954566522724939,309.916540158429
2019-02-11 00:00:00+01:00,0.925676565619707,311.328338094574
2019-02-12 00:00:00+01:00,1.02803668712783,332.686402069213
2019-02-13 00:00:00+01:00,1.1868050446602,332.576880316526
2019-02-14 00:00:00+01:00,1.51073255586279,337.409498747578
2019-02-15 00:00:00+01:00,1.95600999533713,333.686985442882
2019-02-16 00:00:00+01:00,2.33879496958678,336.161830291253
2019-02-17 00:00:00+01:00,2.64959973408225,332.991811327499
2019-02-18 00:00:00+01:00,3.01344073153236,336.597433605318
2019-02-19 00:00:00+01:00,3.31478385343942,343.878010725142
2019-02-20 00:00:00+01:00,3.39183833058004,355.306017423954
2019-02-21 00:00:00+01:00,3.41797574851051,357.0212811737
2019-02-22 00:00:00+01:00,3.47452363674376,355.551549158782
2019-02-23 00:00:00+01:00,3.90926536599167,351.06329509354
2019-02-24 00:00:00+01:00,4.41479927400546,350.937044529704
2019-02-25 00:00:00+01:00,4.06429459984612,350.894630556606
2019-02-26 00:00:00+01:00,4.04079993051637,348.383038096193
2019-02-27 00:00:00+01:00,4.03907400377202,350.559660549223
2019-02-28 00:00:00+01:00,3.84465406957001,350.60569253055
2019-03-01 00:00:00+01:00,3.62111053358452,350.61513093874
2019-03-02 00:00:00+01:00,3.42355768901857,352.536295005558
2019-03-03 00:00:00+01:00,3.34245446222547,355.223150456315
2019-03-04 00:00:00+01:00,3.23661561220516,355.761895255238
2019-03-05 00:00:00+01:00,3.07408541458987,357.683127422022
2019-03-06 00:00:00+01:00,2.93893710053128,362.304387698821
2019-03-07 00:00:00+01:00,2.86265392679431,367.112324849438
2019-03-08 00:00:00+01:00,2.77308263045432,369.517389331998
2019-03-09 00:00:00+01:00,2.63913973303012,371.338295780002
2019-03-10 00:00:00+01:00,2.49688594030304,371.352711673864
2019-03-11 00:00:00+01:00,2.35164417828796,371.363698715518
2019-03-12 00:00:00+01:00,2.29181673606527,382.522830512714
2019-03-13 00:00:00+01:00,2.22945066160665,382.756605357491
2019-03-14 00:00:00+01:00,2.11181092984018,384.311688809491
2019-03-15 00:00:00+01:00,2.04601153270209,391.190789998872
2019-03-16 00:00:00+01:00,2.00066685903216,395.67005468597
2019-03-17 00:00:00+01:00,1.91643789786035,396.258868819115
2019-03-18 00:00:00+01:00,1.80857635696825,396.269989642453
2019-03-19 00:00:00+01:00,1.7727051302658,406.318261091432
2019-03-20 00:00:00+01:00,2.30924871285213,431.49795389698
2019-03-21 00:00:00+01:00,3.02953585406361,439.340922451227
2019-03-22 00:00:00+01:00,3.48554128642471,449.38263341965
2019-03-23 00:00:00+01:00,3.73974682892166,467.113903756451
2019-03-24 00:00:00+01:00,3.74476826430942,478.080214927517
2019-03-25 00:00:00+01:00,3.61411103896907,478.260380861729
2019-03-26 00:00:00+01:00,3.46366245688083,486.787023096123
2019-03-27 00:00:00+01:00,3.49481253019343,489.593398389522
2019-03-28 00:00:00+01:00,3.8311090567859,494.119291515875
2019-03-29 00:00:00+01:00,5.33350376081285,502.883537741941
2019-03-30 00:00:00+01:00,6.11023803808497,516.306975459288
2019-03-31 00:00:00+01:00,5.49638980240716,516.532964890177
2019-04-01 00:00:00+01:00,4.68904314644043,516.635241679622
2019-04-02 00:00:00+01:00,4.11054580533081,516.388975911408
2019-04-03 00:00:00+01:00,3.93347147884858,515.416879239729
2019-04-04 00:00:00+01:00,3.92072329542223,513.441702425891
2019-04-05 00:00:00+01:00,3.85626508321462,513.152189718453
2019-04-06 00:00:00+01:00,3.73343735521986,511.944029662141
2019-04-07 00:00:00+01:00,3.59804674594873,511.944029662141
2019-04-08 00:00:00+01:00,3.38855666742119,511.94640667272
2019-04-09 00:00:00+01:00,3.19130356510985,511.952134882214
2019-04-10 00:00:00+01:00,3.00550362248873,511.95380541046
2019-04-11 00:00:00+01:00,2.83048703068035,511.95380541046
2019-04-12 00:00:00+01:00,2.66565221496324,511.953805410459
2019-04-13 00:00:00+01:00,2.51041663647209,511.95380541046
2019-04-14 00:00:00+01:00,2.36436474673902,511.952802700965
2019-04-15 00:00:00+01:00,2.22667479335206,511.952802700965
2019-04-16 00:00:00+01:00,2.0970032826736,511.952802700965
2019-04-17 00:00:00+01:00,1.97488325671658,511.952802700965
2019-04-18 00:00:00+01:00,1.85987495102389,511.952802700965
2019-04-19 00:00:00+01:00,1.8040473194012,511.213937063391
2019-04-20 00:00:00+01:00,1.91366544744081,509.097557740497
2019-04-21 00:00:00+01:00,2.40499250440517,502.889339204569
2019-04-22 00:00:00+01:00,3.65164179623596,490.743789742347
2019-04-23 00:00:00+01:00,6.2411142963464,481.67508214315
2019-04-24 00:00:00+01:00,8.72682589710532,474.168199774069
2019-04-25 00:00:00+01:00,10.5214703119744,467.132954569204
2019-04-26 00:00:00+01:00,11.8610151944588,458.816919497611
2019-04-27 00:00:00+01:00,14.4654768075988,447.974202869297
2019-04-28 00:00:00+01:00,18.4491576327585,429.491667838201
2019-04-29 00:00:00+01:00,23.718356239222,404.086325429465
2019-04-30 00:00:00+01:00,29.0800436983358,380.186739857475
2019-05-01 00:00:00+01:00,30.861541483202,370.217762625727
2019-05-02 00:00:00+01:00,28.154549146226,370.92133052769
2019-05-03 00:00:00+01:00,24.038998839446,371.270484176501
2019-05-04 00:00:00+01:00,20.5056138188121,371.366401116943
2019-05-05 00:00:00+01:00,17.6870922335571,378.712231225907
2019-05-06 00:00:00+01:00,15.3691627458005,378.251398486373
2019-05-07 00:00:00+01:00,13.2436255014568,378.591811803838
2019-05-08 00:00:00+01:00,11.3130721167131,378.647256458432
2019-05-09 00:00:00+01:00,9.94648026883626,384.701728428795
2019-05-10 00:00:00+01:00,9.20281491282746,393.098117247911
2019-05-11 00:00:00+01:00,8.32115320681008,394.041223074737
2019-05-12 00:00:00+01:00,7.15425033166802,394.483492100354
2019-05-13 00:00:00+01:00,6.11579265869315,394.483492100354
2019-05-14 00:00:00+01:00,6.47647408067764,387.125689500261
2019-05-15 00:00:00+01:00,9.6366516233001,372.994365041916
2019-05-16 00:00:00+01:00,15.0811393889805,349.70572871606
2019-05-17 00:00:00+01:00,21.876635308234,323.17622468859
2019-05-18 00:00:00+01:00,24.9333755674626,313.374133947505
2019-05-19 00:00:00+01:00,26.506414527233,294.467915289467
2019-05-20 00:00:00+01:00,29.3030373315375,275.909271383106
2019-05-21 00:00:00+01:00,32.6529227997625,255.203368268089
2019-05-22 00:00:00+01:00,41.5800021067978,237.187500581925
2019-05-23 00:00:00+01:00,45.5681900268095,225.367012849902
2019-05-24 00:00:00+01:00,43.0219543972685,211.823328393281
2019-05-25 00:00:00+01:00,39.7872801854097,206.933075074604
2019-05-26 00:00:00+01:00,34.3817742836362,203.786360631144
2019-05-27 00:00:00+01:00,30.4955994431129,201.951670031323
2019-05-28 00:00:00+01:00,27.2003570756666,205.839471120026
2019-05-29 00:00:00+01:00,23.5073020270796,209.059417568606
2019-05-30 00:00:00+01:00,20.4143338519997,213.947258281691
2019-05-31 00:00:00+01:00,19.5929045793337,214.167252421878
2019-06-01 00:00:00+01:00,21.6402046472351,208.804247948547
2019-06-02 00:00:00+01:00,25.5353627059542,194.661425934512
2019-06-03 00:00:00+01:00,28.6271847995848,181.68949131597
2019-06-04 00:00:00+01:00,28.5952033643364,174.249275869866
2019-06-05 00:00:00+01:00,28.4066403226722,162.557272221841
2019-06-06 00:00:00+01:00,32.637100815885,141.867877145326
2019-06-07 00:00:00+01:00,35.6770261276469,129.757162041634
2019-06-08 00:00:00+01:00,34.9333865352312,117.683287766921
2019-06-09 00:00:00+01:00,38.1472159515758,108.600930044524
2019-06-10 00:00:00+01:00,37.2552279921159,104.428689439924
2019-06-11 00:00:00+01:00,33.5277688155818,92.2672138709742
2019-06-12 00:00:00+01:00,31.1900306545975,88.4301073771169
2019-06-13 00:00:00+01:00,28.5695032757155,82.2254166305199
2019-06-14 00:00:00+01:00,26.6409924467836,75.2785737772608
2019-06-15 00:00:00+01:00,26.1368769616086,62.77930299527
2019-06-16 00:00:00+01:00,26.7153213923107,55.2070980065558
2019-06-17 00:00:00+01:00,27.6808066832729,48.3616262311549
2019-06-18 00:00:00+01:00,26.9194939824642,43.3579449170705
2019-06-19 00:00:00+01:00,24.6061970409171,38.7801421338799
2019-06-20 00:00:00+01:00,23.643796787604,34.4040803224152
2019-06-21 00:00:00+01:00,24.8619415346523,32.7640422899998
2019-06-22 00:00:00+01:00,25.3558247624807,31.1758055918897
2019-06-23 00:00:00+01:00,23.325121790832,29.3526211130636
2019-06-24 00:00:00+01:00,22.8349957492925,25.3896287394921
2019-06-25 00:00:00+01:00,22.9981866637058,21.7028385998811
2019-06-26 00:00:00+01:00,21.5284887672425,18.5850173965216
2019-06-27 00:00:00+01:00,19.4210698974009,16.1505401718095
2019-06-28 00:00:00+01:00,17.2752781646053,13.509759009069
2019-06-29 00:00:00+01:00,15.4137359957464,11.1225499128336
2019-06-30 00:00:00+01:00,16.1286061943043,9.27663762997519
2019-07-01 00:00:00+01:00,18.1313946681544,8.59530828603031
2019-07-02 00:00:00+01:00,17.7257192249916,11.8511499805091
2019-07-03 00:00:00+01:00,16.4876379817985,18.7823816182564
2019-07-04 00:00:00+01:00,16.2425245692741,12.1340531336653
2019-07-05 00:00:00+01:00,15.6749095571422,9.02415873534636
2019-07-06 00:00:00+01:00,15.5123944998664,7.3784638701429
2019-07-07 00:00:00+01:00,15.3169887477055,6.16281898117521
2019-07-08 00:00:00+01:00,13.5788263275487,5.06932960788007
2019-07-09 00:00:00+01:00,11.8141111226307,4.25758362065297
2019-07-10 00:00:00+01:00,10.2398292738578,3.49329655476421
2019-07-11 00:00:00+01:00,8.8462339903805,2.72170006268517
2019-07-12 00:00:00+01:00,7.83512308587861,2.0503540217621
2019-07-13 00:00:00+01:00,6.91859328177979,1.49235773847657
2019-07-14 00:00:00+01:00,5.93400003630829,1.10055181216445
2019-07-15 00:00:00+01:00,5.07551415476716,0.763610574090927
2019-07-16 00:00:00+01:00,4.32804435299751,0.499037976324405
2019-07-17 00:00:00+01:00,3.8901763778687,0.291738999993417
2019-07-18 00:00:00+01:00,4.00522538530527,0.118909465314712
2019-07-19 00:00:00+01:00,4.0694297172325,0.0318587915198178
2019-07-20 00:00:00+01:00,4.80436353378075,1.37164200829846e-06
2019-07-21 00:00:00+01:00,6.33000438311238,0.0
2019-07-22 00:00:00+01:00,6.60517587758429,0.0
2019-07-23 00:00:00+01:00,5.96594999744599,0.0
2019-07-24 00:00:00+01:00,5.09019935940579,0.0
2019-07-25 00:00:00+01:00,4.2755541518798,0.0
2019-07-26 00:00:00+01:00,3.84356840911695,0.0
2019-07-27 00:00:00+01:00,3.58701888321308,0.0
2019-07-28 00:00:00+01:00,3.44003356301695,0.0
2019-07-29 00:00:00+01:00,3.34688826478365,0.0
2019-07-30 00:00:00+01:00,3.36776714007149,0.0
2019-07-31 00:00:00+01:00,3.43072041876467,0.0
2019-08-01 00:00:00+01:00,3.31121742862991,0.0
2019-08-02 00:00:00+01:00,3.1208577326439,0.0
2019-08-03 00:00:00+01:00,2.94118807267029,0.0
2019-08-04 00:00:00+01:00,2.77150936199072,0.0
2019-08-05 00:00:00+01:00,2.61591755596411,0.0
2019-08-06 00:00:00+01:00,2.96012847660746,0.0
2019-08-07 00:00:00+01:00,3.33100164023641,0.0
2019-08-08 00:00:00+01:00,3.5357251630759,0.0
2019-08-09 00:00:00+01:00,3.81877986282313,0.0
2019-08-10 00:00:00+01:00,3.90903400485774,0.0
2019-08-11 00:00:00+01:00,5.35018206817535,0.0
2019-08-12 00:00:00+01:00,9.49316306572645,0.0
2019-08-13 00:00:00+01:00,11.786742531986,0.0
2019-08-14 00:00:00+01:00,11.2679287498735,0.0
2019-08-15 00:00:00+01:00,11.5461167973738,0.0
2019-08-16 00:00:00+01:00,11.7559051657695,0.0
2019-08-17 00:00:00+01:00,12.9121194587813,0.0
2019-08-18 00:00:00+01:00,13.6353754396144,0.0
2019-08-19 00:00:00+01:00,16.4789741605998,0.0
2019-08-20 00:00:00+01:00,20.2979168358606,0.0
2019-08-21 00:00:00+01:00,19.4353261614378,0.0
2019-08-22 00:00:00+01:00,19.0447891605231,0.0
2019-08-23 00:00:00+01:00,19.1409104395898,0.0
2019-08-24 00:00:00+01:00,16.9851391029024,0.0
2019-08-25 00:00:00+01:00,14.4791405589951,0.0
2019-08-26 00:00:00+01:00,12.3445239686193,0.0
2019-08-27 00:00:00+01:00,10.563154125866,0.0
2019-08-28 00:00:00+01:00,12.0470415304265,0.0
2019-08-29 00:00:00+01:00,14.5783174445819,0.0
2019-08-30 00:00:00+01:00,17.9201854296917,0.0
2019-08-31 00:00:00+01:00,20.973261459745,0.0
2019-09-01 00:00:00+01:00,21.2876759163729,0.0
2019-09-02 00:00:00+01:00,20.6165089490304,0.0
2019-09-03 00:00:00+01:00,18.7063361836288,0.00402037270880707
2019-09-04 00:00:00+01:00,20.4705138459566,0.0
2019-09-05 00:00:00+01:00,22.3324740973482,0.0
2019-09-06 00:00:00+01:00,20.1325560600928,0.0
2019-09-07 00:00:00+01:00,17.348565190398,0.0
2019-09-08 00:00:00+01:00,14.7972405864432,0.0
2019-09-09 00:00:00+01:00,12.6705630220617,0.0
2019-09-10 00:00:00+01:00,10.8788560834503,0.0
2019-09-11 00:00:00+01:00,12.2138805568647,0.0
2019-09-12 00:00:00+01:00,17.4775869711162,0.0
2019-09-13 00:00:00+01:00,20.6741366463513,15.5845702562236
2019-09-14 00:00:00+01:00,32.0053216212925,7.49597478169584
2019-09-15 00:00:00+01:00,42.7358801320626,27.5800298496504
2019-09-16 00:00:00+01:00,37.663980238805,44.628130332808
2019-09-17 00:00:00+01:00,31.4735830595135,46.1975536841231
2019-09-18 00:00:00+01:00,27.0635028281996,45.4146527127542
2019-09-19 00:00:00+01:00,23.4739369788229,49.1560414909668
2019-09-20 00:00:00+01:00,22.2504577509321,40.0287464250141
2019-09-21 00:00:00+01:00,24.4641976453914,23.9977374366684
2019-09-22 00:00:00+01:00,26.749909928183,7.23492429695169
2019-09-23 00:00:00+01:00,26.5576529830906,1.30148648839139
2019-09-24 00:00:00+01:00,23.5884858466425,0.393058180001574
2019-09-25 00:00:00+01:00,20.2446390042846,0.218930200197556
2019-09-26 00:00:00+01:00,18.0044772539942,0.957714958346351
2019-09-27 00:00:00+01:00,16.245748445635,0.584204716316815
2019-09-28 00:00:00+01:00,14.0510667624483,0.307031179770714
2019-09-29 00:00:00+01:00,12.2524189166412,0.118906611374915
2019-09-30 00:00:00+01:00,10.8607218700111,4.87465003817083
2019-10-01 00:00:00+01:00,9.55268546811724,6.52003223764829
2019-10-02 00:00:00+01:00,8.77567450720428,3.60610133684129
2019-10-03 00:00:00+01:00,8.08000919230099,4.80911951579641
2019-10-04 00:00:00+01:00,6.96691212933124,4.84982411977666
2019-10-05 00:00:00+01:00,5.94615877921964,5.08672751244646
2019-10-06 00:00:00+01:00,5.07961454686487,5.08807970174836
2019-10-07 00:00:00+01:00,4.49707068891178,8.61982684160074
2019-10-08 00:00:00+01:00,4.12176868120701,10.373319701311
2019-10-09 00:00:00+01:00,4.76616705695526,4.80529495334868
2019-10-10 00:00:00+01:00,6.96175942139175,1.987642456902
2019-10-11 00:00:00+01:00,8.14391570103499,15.9012858317725
2019-10-12 00:00:00+01:00,8.22606722908013,21.5865872911805
2019-10-13 00:00:00+01:00,7.83390728435625,24.8469297816627
2019-10-13 16:18:00+01:00,,
