,q,s
2019-05-01 00:00:00+01:00,40.7902810775126,566.436909601286
2019-05-02 00:00:00+01:00,34.7550266539508,573.033004469257
2019-05-03 00:00:00+01:00,27.1783217877987,576.728234368522
2019-05-04 00:00:00+01:00,21.1898518311914,580.002849778322
2019-05-05 00:00:00+01:00,16.4643966286994,582.016992864094
2019-05-06 00:00:00+01:00,12.7538741733589,582.016992864094
2019-05-07 00:00:00+01:00,10.9446084029002,582.016992864094
2019-05-08 00:00:00+01:00,9.93117470353995,582.525420470128
2019-05-09 00:00:00+01:00,10.1070252520393,608.608798418123
2019-05-10 00:00:00+01:00,12.514763040327,625.570929459124
2019-05-11 00:00:00+01:00,13.5816693160634,627.094062610051
2019-05-12 00:00:00+01:00,11.4718672380055,627.340280400588
2019-05-13 00:00:00+01:00,10.528299710073,627.481194599
2019-05-14 00:00:00+01:00,10.1741973423267,625.1637731764
2019-05-15 00:00:00+01:00,12.6029813982964,615.195678294075
2019-05-16 00:00:00+01:00,23.8434855684621,600.030387583848
2019-05-17 00:00:00+01:00,37.2404753177395,582.016133054705
2019-05-18 00:00:00+01:00,45.5832957883549,574.034317344553
2019-05-19 00:00:00+01:00,50.3717761476487,566.53486168434
2019-05-20 00:00:00+01:00,60.5764689642632,551.038145080197
2019-05-21 00:00:00+01:00,75.8363350695073,533.303896064721
2019-05-22 00:00:00+01:00,94.7313478225061,516.059941513408
2019-05-23 00:00:00+01:00,100.51500119241,502.655799880567
2019-05-24 00:00:00+01:00,91.5182619617588,492.902617708738
2019-05-25 00:00:00+01:00,94.803489896618,486.207339613513
2019-05-26 00:00:00+01:00,89.1111047197783,486.551375280517
2019-05-27 00:00:00+01:00,69.3380375947851,487.633370828169
2019-05-28 00:00:00+01:00,54.3169119861923,488.780851741727
2019-05-29 00:00:00+01:00,42.9561358543788,488.485696818876
2019-05-30 00:00:00+01:00,34.7159602984731,490.508849291591
2019-05-31 00:00:00+01:00,29.207888032457,490.752504134561
2019-06-01 00:00:00+01:00,26.6550393873137,488.546441165944
2019-06-02 00:00:00+01:00,30.6529882026348,478.609172317925
2019-06-03 00:00:00+01:00,36.2977024623209,468.717202922708
2019-06-04 00:00:00+01:00,37.4147271357916,462.033117327186
2019-06-05 00:00:00+01:00,35.1740066576542,458.317506087251
2019-06-06 00:00:00+01:00,41.2571074766808,441.540601193863
2019-06-07 00:00:00+01:00,56.7138154898823,427.607873826647
2019-06-08 00:00:00+01:00,67.4615425100122,413.412228376655
2019-06-09 00:00:00+01:00,66.7870477903606,405.795306956046
2019-06-10 00:00:00+01:00,61.9809396484267,396.817967994014
2019-06-11 00:00:00+01:00,60.8255095313641,384.878100433202
2019-06-12 00:00:00+01:00,61.9244715317905,379.291419041588
2019-06-13 00:00:00+01:00,58.9237467284259,375.264049870547
2019-06-14 00:00:00+01:00,59.4532586234798,359.663776978606
2019-06-15 00:00:00+01:00,67.5297500511226,341.149775131941
2019-06-16 00:00:00+01:00,79.7288063857719,325.600740534138
2019-06-17 00:00:00+01:00,84.9285306550941,312.264047806194
2019-06-18 00:00:00+01:00,79.1322001643638,302.023437945736
2019-06-19 00:00:00+01:00,74.7745216875796,291.534534497413
2019-06-20 00:00:00+01:00,76.9067900244883,281.850915214875
2019-06-21 00:00:00+01:00,73.6545148094335,273.687965304589
2019-06-22 00:00:00+01:00,63.3786411610585,268.066836356533
2019-06-23 00:00:00+01:00,55.7429170180828,261.9752274941
2019-06-24 00:00:00+01:00,53.9481748950291,251.493330182438
2019-06-25 00:00:00+01:00,54.1496948179203,243.090919758181
2019-06-26 00:00:00+01:00,53.1001455518092,232.977452980775
2019-06-27 00:00:00+01:00,50.7146748282634,225.784010247633
2019-06-28 00:00:00+01:00,49.4331583724446,215.813671402469
2019-06-29 00:00:00+01:00,50.352183441448,205.086607559856
2019-06-30 00:00:00+01:00,59.2212007975155,195.353958380786
2019-07-01 00:00:00+01:00,66.5481774227091,190.224488537297
2019-07-02 00:00:00+01:00,58.3520251705915,189.526358144546
2019-07-03 00:00:00+01:00,47.7406458844256,190.020983149801
2019-07-04 00:00:00+01:00,40.1227899777809,190.516478135734
2019-07-05 00:00:00+01:00,35.6222905561685,185.949973976696
2019-07-06 00:00:00+01:00,33.7148365062248,181.588047333581
2019-07-07 00:00:00+01:00,30.6382792787094,179.25463268918
2019-07-08 00:00:00+01:00,26.8642084955849,176.175977182488
2019-07-09 00:00:00+01:00,26.0570020621898,169.79085873615
2019-07-10 00:00:00+01:00,28.7986878433938,159.794276810549
2019-07-11 00:00:00+01:00,32.917285448167,148.786505298272
2019-07-12 00:00:00+01:00,36.2816154113293,138.186320217134
2019-07-13 00:00:00+01:00,37.4835196137582,129.771011555536
2019-07-14 00:00:00+01:00,36.248655412057,123.59054289048
2019-07-15 00:00:00+01:00,33.6634845473553,118.70905568905
2019-07-16 00:00:00+01:00,31.5150501191467,112.834751109193
2019-07-17 00:00:00+01:00,30.8413487182,105.519618431525
2019-07-18 00:00:00+01:00,31.1947665959084,97.6948761893603
2019-07-19 00:00:00+01:00,33.5572168420481,91.6456210250232
2019-07-20 00:00:00+01:00,36.6336563265239,87.055377127029
2019-07-21 00:00:00+01:00,40.0845783508763,83.0913526507767
2019-07-22 00:00:00+01:00,42.9823347513317,77.0580720129087
2019-07-23 00:00:00+01:00,43.6291976485009,70.0425078946361
2019-07-24 00:00:00+01:00,44.4364740144815,62.1659241184297
2019-07-25 00:00:00+01:00,44.6944747956246,54.5181020484745
2019-07-26 00:00:00+01:00,42.1533659848006,47.8287131319758
2019-07-27 00:00:00+01:00,38.3446592656939,41.4431671237739
2019-07-28 00:00:00+01:00,34.5478302337273,36.0364378997541
2019-07-29 00:00:00+01:00,31.2357165043209,31.4507098882273
2019-07-30 00:00:00+01:00,32.3342411252169,30.506514056799
2019-07-31 00:00:00+01:00,31.1142061925655,29.8424069682398
2019-08-01 00:00:00+01:00,25.8491438138564,27.3224564298824
2019-08-02 00:00:00+01:00,22.1110992280522,25.0377330057005
2019-08-03 00:00:00+01:00,18.840796077719,23.0035180883287
2019-08-04 00:00:00+01:00,16.1225486494362,20.8666741824029
2019-08-05 00:00:00+01:00,14.6643455026462,19.0153874575374
2019-08-06 00:00:00+01:00,18.6088108795756,17.5307510450493
2019-08-07 00:00:00+01:00,23.6216438486033,16.3687588843274
2019-08-08 00:00:00+01:00,26.6587751008384,15.1816450556029
2019-08-09 00:00:00+01:00,27.6511490745214,13.8108410357144
2019-08-10 00:00:00+01:00,25.8854627982742,13.1434746121804
2019-08-11 00:00:00+01:00,25.8899984357379,11.9662665140632
2019-08-12 00:00:00+01:00,28.8723754523775,11.0862661572193
2019-08-13 00:00:00+01:00,30.6724346815723,10.8375565809951
2019-08-14 00:00:00+01:00,27.2349826422816,10.4301233480585
2019-08-15 00:00:00+01:00,24.3455834495118,9.75701619843973
2019-08-16 00:00:00+01:00,22.3043593085945,8.87737149068298
2019-08-17 00:00:00+01:00,22.1316852199137,8.30302263664386
2019-08-18 00:00:00+01:00,21.0196182547793,7.91254795667291
2019-08-19 00:00:00+01:00,17.4137700874405,7.65256892826383
2019-08-20 00:00:00+01:00,14.6975354396912,7.33910756378975
2019-08-21 00:00:00+01:00,12.5968778507323,7.06853176691866
2019-08-22 00:00:00+01:00,11.7914249513536,7.16632689881724
2019-08-23 00:00:00+01:00,11.2578290530949,6.64297936001222
2019-08-24 00:00:00+01:00,10.6403863975018,6.01709780569217
2019-08-25 00:00:00+01:00,9.95355015691682,5.40675813132936
2019-08-26 00:00:00+01:00,9.28792666513105,4.56306353069751
2019-08-27 00:00:00+01:00,8.64922264734774,3.82095779504334
2019-08-28 00:00:00+01:00,8.28288951402114,3.36849641075226
2019-08-29 00:00:00+01:00,8.80565331003762,3.0129733474207
2019-08-30 00:00:00+01:00,8.99396860423045,2.86337214764217
2019-08-31 00:00:00+01:00,8.3979627693851,2.50470050928646
2019-09-01 00:00:00+01:00,9.01928576248397,2.41931534381018
2019-09-02 00:00:00+01:00,9.89581021151124,3.09900908522662
2019-09-03 00:00:00+01:00,9.50464132077129,3.07362780573373
2019-09-04 00:00:00+01:00,10.3482796809862,9.49412362939364
2019-09-05 00:00:00+01:00,11.1476315174311,10.1338233376519
2019-09-06 00:00:00+01:00,10.7878945048448,9.11697355015982
2019-09-07 00:00:00+01:00,10.4058310166511,8.8686971952637
2019-09-08 00:00:00+01:00,10.0358958595237,6.54801704394552
2019-09-09 00:00:00+01:00,10.2281121583855,3.86042683455173
2019-09-10 00:00:00+01:00,10.007428981848,2.76441592427411
2019-09-11 00:00:00+01:00,9.4321562433539,2.45934002580321
2019-09-12 00:00:00+01:00,9.05416085646882,2.30762783291484
2019-09-13 00:00:00+01:00,8.8298798069834,3.20602698982767
2019-09-14 00:00:00+01:00,8.78019517504463,4.09156200470282
2019-09-15 00:00:00+01:00,9.0310437381163,6.15896358629472
2019-09-16 00:00:00+01:00,8.80672273605621,6.31524209708944
2019-09-17 00:00:00+01:00,8.31164325793402,13.3644853525865
2019-09-18 00:00:00+01:00,8.01013695291947,15.1836584819106
2019-09-19 00:00:00+01:00,7.69732865313814,20.9385210404939
2019-09-20 00:00:00+01:00,8.41849207902665,14.3933375641401
2019-09-21 00:00:00+01:00,10.6789466848122,6.94093532569287
2019-09-22 00:00:00+01:00,11.540132249108,4.1718124477259
2019-09-23 00:00:00+01:00,11.1615426908527,3.3622856643668
2019-09-24 00:00:00+01:00,10.329194086011,3.36228566436679
2019-09-25 00:00:00+01:00,9.44542249993305,3.36610907507951
2019-09-26 00:00:00+01:00,8.65165559355787,3.47978889913598
2019-09-27 00:00:00+01:00,8.36989177737552,5.54802031475717
2019-09-28 00:00:00+01:00,8.59823762204956,3.71833801573753
2019-09-29 00:00:00+01:00,9.20242523332706,2.44642863248844
2019-09-30 00:00:00+01:00,9.88888491611362,27.1672744890507
2019-10-01 00:00:00+01:00,9.8727434516505,29.4952266726728
2019-10-02 00:00:00+01:00,9.41404626367759,29.0819820862878
2019-10-03 00:00:00+01:00,9.16024929779499,31.6512369060496
2019-10-04 00:00:00+01:00,8.45791113992234,31.778007734356
2019-10-05 00:00:00+01:00,7.73505391572258,31.7794201697498
2019-10-06 00:00:00+01:00,7.0734320417893,31.7931854239839
2019-10-07 00:00:00+01:00,6.4712366344494,32.575265227109
2019-10-08 00:00:00+01:00,5.96542405771311,32.751993520893
2019-10-09 00:00:00+01:00,5.47558985378302,32.7540294493338
2019-10-10 00:00:00+01:00,5.00820071343553,32.7987753114427
2019-10-11 00:00:00+01:00,4.64959541516997,34.7679121617963
2019-10-12 00:00:00+01:00,4.33319840727709,35.3468194645833
2019-10-13 00:00:00+01:00,3.98461236605741,35.6420123894222
2019-10-14 00:00:00+01:00,3.67879192442245,35.8359924154781
2019-10-15 00:00:00+01:00,3.57616642084616,36.1099512970255
2019-10-16 00:00:00+01:00,3.623030064204,43.071722405827
2019-10-17 00:00:00+01:00,3.57611429177988,43.7242011254465
2019-10-18 00:00:00+01:00,3.47890856556099,43.7344786842533
2019-10-19 00:00:00+01:00,3.4078683215483,44.2477016124041
2019-10-20 00:00:00+01:00,3.33798690243865,44.2592678356656
2019-10-21 00:00:00+01:00,3.26603485868537,44.89202864832
2019-10-22 00:00:00+01:00,3.24268598666349,44.818796573099
2019-10-23 00:00:00+01:00,3.56297659938774,42.2140329037093
2019-10-24 00:00:00+01:00,4.39051456549223,44.0049088792034
2019-10-25 00:00:00+01:00,4.80327022248069,51.359071502428
2019-10-26 00:00:00+01:00,4.60848773950946,51.3638255221096
2019-10-27 00:00:00+01:00,4.19403050477955,52.4909123518398
2019-10-28 00:00:00+01:00,3.82290388239889,54.5409085909875
2019-10-29 00:00:00+01:00,3.479518183198,54.6252033136696
2019-10-30 00:00:00+01:00,3.28120229474375,67.2002985403858
