,q,s
2019-03-02 00:00:00+01:00,2.67229816601234,107.468526950087
2019-03-03 00:00:00+01:00,2.64806454376699,107.567891328339
2019-03-04 00:00:00+01:00,2.62503980499114,107.855525054855
2019-03-05 00:00:00+01:00,2.6009044417398,107.855525054855
2019-03-06 00:00:00+01:00,2.56711710124503,107.855525054855
2019-03-07 00:00:00+01:00,2.55069749026735,112.891730120956
2019-03-08 00:00:00+01:00,2.59948439961894,120.202856478597
2019-03-09 00:00:00+01:00,2.68016370991466,128.878935611162
2019-03-10 00:00:00+01:00,2.69796637585626,130.019011108992
2019-03-11 00:00:00+01:00,2.63386892156115,130.019011108992
2019-03-12 00:00:00+01:00,2.56110163477258,130.019011108992
2019-03-13 00:00:00+01:00,2.51507928713903,132.487431452916
2019-03-14 00:00:00+01:00,2.54380276675678,140.038494395329
2019-03-15 00:00:00+01:00,2.55359768969061,141.147191668448
2019-03-16 00:00:00+01:00,2.51099116485169,142.925291068732
2019-03-17 00:00:00+01:00,2.52200033731583,149.326448909757
2019-03-18 00:00:00+01:00,2.57560927432714,155.795592904322
2019-03-19 00:00:00+01:00,2.56353464088695,155.795592904322
2019-03-20 00:00:00+01:00,2.50623067783382,157.144856566891
2019-03-21 00:00:00+01:00,2.45402896218347,157.615529937554
2019-03-22 00:00:00+01:00,2.39692215186185,158.25355384001
2019-03-23 00:00:00+01:00,2.34557665375268,159.130823824278
2019-03-24 00:00:00+01:00,2.31098567761563,158.867515176401
2019-03-25 00:00:00+01:00,2.27935164969996,158.867515176401
2019-03-26 00:00:00+01:00,2.22214320860413,159.442782629435
2019-03-27 00:00:00+01:00,2.16600483782441,159.442782629435
2019-03-28 00:00:00+01:00,2.17450316980772,158.165917156054
2019-03-29 00:00:00+01:00,2.43998359299974,153.585566363767
2019-03-30 00:00:00+01:00,2.6913439026651,152.2617883349
2019-03-31 00:00:00+01:00,2.716781251124,152.2617883349
2019-04-01 00:00:00+01:00,2.70545632971933,152.624034759855
2019-04-02 00:00:00+01:00,2.89688375471757,147.940859589991
2019-04-03 00:00:00+01:00,3.12722266070807,147.208652903435
2019-04-04 00:00:00+01:00,3.18764262447677,146.985086004733
2019-04-05 00:00:00+01:00,3.17703266585953,146.985086004733
2019-04-06 00:00:00+01:00,3.14519117790889,147.902650441663
2019-04-07 00:00:00+01:00,3.12290833825932,149.173468542454
2019-04-08 00:00:00+01:00,3.0828813147858,149.251914104232
2019-04-09 00:00:00+01:00,3.00193594837215,149.251914104232
2019-04-10 00:00:00+01:00,2.91899987957696,149.251914104232
2019-04-11 00:00:00+01:00,2.83835512932603,149.251914104232
2019-04-12 00:00:00+01:00,2.75993839415264,149.251914104232
2019-04-13 00:00:00+01:00,2.68764332289973,149.035730111795
2019-04-14 00:00:00+01:00,2.75186884933342,146.647784415824
2019-04-15 00:00:00+01:00,2.98978667517181,143.049118548806
2019-04-16 00:00:00+01:00,3.26644497564161,139.34533705223
2019-04-17 00:00:00+01:00,3.58142994309931,134.810094390216
2019-04-18 00:00:00+01:00,3.90419014547758,131.106312893639
2019-04-19 00:00:00+01:00,4.50331723631676,123.574188419642
2019-04-20 00:00:00+01:00,5.36456789880079,113.274327445998
2019-04-21 00:00:00+01:00,6.20084901643515,103.895170856983
2019-04-22 00:00:00+01:00,7.22312946401609,96.3327608961442
