,q,s
2019-05-29 00:00:00+01:00,58.2623171368075,0.0
2019-05-30 00:00:00+01:00,57.7271721832261,0.0
2019-05-31 00:00:00+01:00,55.5695190184148,0.0
2019-06-01 00:00:00+01:00,52.4264862225786,0.0
2019-06-02 00:00:00+01:00,50.2974851413099,0.0
2019-06-03 00:00:00+01:00,48.0911653998231,0.0
2019-06-04 00:00:00+01:00,47.6651580447465,0.0
2019-06-05 00:00:00+01:00,47.608821236124,0.0
2019-06-06 00:00:00+01:00,47.0320655820221,0.0
2019-06-07 00:00:00+01:00,45.5569360788631,0.0
2019-06-08 00:00:00+01:00,53.645600370069,0.0
2019-06-09 00:00:00+01:00,61.7957970197109,0.0
2019-06-10 00:00:00+01:00,57.1563524552649,0.0
2019-06-11 00:00:00+01:00,66.6707565427028,0.0
2019-06-12 00:00:00+01:00,85.8525493733004,0.0
2019-06-13 00:00:00+01:00,90.7347272698613,0.0
2019-06-14 00:00:00+01:00,85.7819022948358,0.0
2019-06-15 00:00:00+01:00,83.040407083295,0.0
2019-06-16 00:00:00+01:00,80.3815429144356,0.0
2019-06-17 00:00:00+01:00,74.5101780851676,0.0
2019-06-18 00:00:00+01:00,68.2476367735271,0.0
2019-06-19 00:00:00+01:00,70.141736270149,0.0
2019-06-20 00:00:00+01:00,72.7739196668363,0.0
2019-06-21 00:00:00+01:00,68.1735167709246,0.0
2019-06-22 00:00:00+01:00,62.8272890555075,0.0
2019-06-23 00:00:00+01:00,57.4812746581947,0.0
2019-06-24 00:00:00+01:00,52.5459534491789,0.0
2019-06-25 00:00:00+01:00,49.819735806192,0.0
2019-06-26 00:00:00+01:00,47.0975879062081,0.0
2019-06-27 00:00:00+01:00,42.867225407404,0.0
2019-06-28 00:00:00+01:00,38.8992800815701,0.0
2019-06-29 00:00:00+01:00,35.1514014934924,0.0
2019-06-30 00:00:00+01:00,31.7790671843659,0.0
2019-07-01 00:00:00+01:00,28.8157155267412,0.0
2019-07-02 00:00:00+01:00,26.1752082940065,0.0
2019-07-03 00:00:00+01:00,23.793057717128,0.0
2019-07-04 00:00:00+01:00,21.7636313766145,0.0
2019-07-05 00:00:00+01:00,20.7376112297139,0.0
2019-07-06 00:00:00+01:00,20.5493537918929,0.0
2019-07-07 00:00:00+01:00,20.7110895884238,0.0
2019-07-08 00:00:00+01:00,20.2335831988796,0.0
2019-07-09 00:00:00+01:00,19.47248137549,0.0
2019-07-10 00:00:00+01:00,18.6333524653858,0.0
2019-07-11 00:00:00+01:00,17.7946841353179,0.0
2019-07-12 00:00:00+01:00,16.9785765183136,0.0
2019-07-13 00:00:00+01:00,16.1905983361449,0.0
2019-07-14 00:00:00+01:00,15.4373537220543,0.0
2019-07-15 00:00:00+01:00,14.7122039212711,0.0
2019-07-16 00:00:00+01:00,14.0087933688942,0.0
2019-07-17 00:00:00+01:00,13.3254074349109,0.0
2019-07-18 00:00:00+01:00,12.984761236372,0.0
2019-07-19 00:00:00+01:00,12.6612621299522,0.0
2019-07-20 00:00:00+01:00,15.6916756158048,0.0
2019-07-21 00:00:00+01:00,24.1001167278313,0.0
2019-07-22 00:00:00+01:00,31.0617924125313,0.0
2019-07-23 00:00:00+01:00,31.1017078671413,0.0
2019-07-24 00:00:00+01:00,28.0727770798676,0.0
2019-07-25 00:00:00+01:00,25.2623882158115,0.0
2019-07-26 00:00:00+01:00,22.6422067473119,0.0
2019-07-27 00:00:00+01:00,21.0493528951612,0.0
2019-07-28 00:00:00+01:00,33.0600827054798,0.0
2019-07-29 00:00:00+01:00,47.1033128168997,0.0
2019-07-30 00:00:00+01:00,47.3423222509707,0.0
2019-07-31 00:00:00+01:00,49.6343325150825,0.0
2019-08-01 00:00:00+01:00,47.5705934056489,0.0
2019-08-02 00:00:00+01:00,43.4810314925153,0.0
2019-08-03 00:00:00+01:00,39.6512330996532,0.0
2019-08-04 00:00:00+01:00,36.1061316199193,0.0
2019-08-05 00:00:00+01:00,35.9605505515356,0.0
2019-08-06 00:00:00+01:00,38.606907673564,0.0
2019-08-07 00:00:00+01:00,38.3129349908879,0.0
2019-08-08 00:00:00+01:00,36.652826491512,0.0
2019-08-09 00:00:00+01:00,43.9447311517768,0.0
2019-08-10 00:00:00+01:00,71.6543540344804,0.0
2019-08-11 00:00:00+01:00,104.623996251037,0.0
2019-08-12 00:00:00+01:00,109.443457276192,0.0
2019-08-13 00:00:00+01:00,92.8791684734942,0.0
2019-08-14 00:00:00+01:00,84.5748525447688,0.0
2019-08-15 00:00:00+01:00,84.178445325784,0.0
2019-08-16 00:00:00+01:00,106.208892925942,0.0
2019-08-17 00:00:00+01:00,153.173379618317,0.0
2019-08-18 00:00:00+01:00,182.164796863378,0.0
2019-08-19 00:00:00+01:00,172.78739794698,0.0
2019-08-20 00:00:00+01:00,140.839070091963,0.0
2019-08-21 00:00:00+01:00,115.300222320922,0.0
2019-08-22 00:00:00+01:00,142.02738175718,0.0
2019-08-23 00:00:00+01:00,154.999722720972,0.0
2019-08-24 00:00:00+01:00,121.152377473903,0.0
2019-08-25 00:00:00+01:00,95.8904197824448,0.0
2019-08-26 00:00:00+01:00,85.7996666817808,0.0
2019-08-27 00:00:00+01:00,78.6879648304833,0.0
2019-08-28 00:00:00+01:00,79.6224262710322,0.0
2019-08-29 00:00:00+01:00,80.901779459421,0.0
2019-08-30 00:00:00+01:00,74.9315628250225,0.0
2019-08-31 00:00:00+01:00,69.2381310725821,0.0
2019-09-01 00:00:00+01:00,63.9516221872884,0.0
2019-09-02 00:00:00+01:00,60.5661383415348,0.0
2019-09-03 00:00:00+01:00,57.8650540342405,0.0
2019-09-04 00:00:00+01:00,62.8500047499143,0.0
2019-09-05 00:00:00+01:00,66.902170673985,0.0
2019-09-06 00:00:00+01:00,70.8890738090852,0.0
2019-09-07 00:00:00+01:00,74.959761233346,0.0
2019-09-08 00:00:00+01:00,70.6533088788483,0.0
2019-09-09 00:00:00+01:00,71.3514686742129,0.0
2019-09-10 00:00:00+01:00,75.9973420011131,0.0
2019-09-11 00:00:00+01:00,77.2749725255914,0.0
2019-09-12 00:00:00+01:00,73.464304268844,0.0
2019-09-13 00:00:00+01:00,67.588538881801,0.0
2019-09-14 00:00:00+01:00,67.2220971533572,0.0
2019-09-15 00:00:00+01:00,66.4664511996759,0.0
2019-09-16 00:00:00+01:00,61.1080864808487,0.0
2019-09-17 00:00:00+01:00,56.1686164112121,0.0
2019-09-18 00:00:00+01:00,51.6204097592814,0.0
2019-09-19 00:00:00+01:00,47.4386291999314,0.0
2019-09-20 00:00:00+01:00,43.5503509231498,0.0
2019-09-21 00:00:00+01:00,39.940737616367,0.0
2019-09-22 00:00:00+01:00,36.9148058205226,0.0
2019-09-23 00:00:00+01:00,34.2897708027519,0.0
2019-09-24 00:00:00+01:00,32.0458870659286,0.0
2019-09-25 00:00:00+01:00,30.0565235250607,0.0
2019-09-26 00:00:00+01:00,42.645398819925,0.0
2019-09-27 00:00:00+01:00,58.6014031596005,0.0
2019-09-28 00:00:00+01:00,72.814487010855,0.0
2019-09-29 00:00:00+01:00,81.2441466725229,0.0
2019-09-30 00:00:00+01:00,74.7682225752375,0.0
2019-10-01 00:00:00+01:00,69.5272375527989,0.0
2019-10-02 00:00:00+01:00,66.5598803056898,0.0
2019-10-03 00:00:00+01:00,73.058498866365,0.0
2019-10-04 00:00:00+01:00,80.7074764262028,2.28872759621182
2019-10-05 00:00:00+01:00,78.1239049932147,2.28872759621182
2019-10-06 00:00:00+01:00,72.0250991083658,2.28872759621182
2019-10-07 00:00:00+01:00,74.7038616227002,3.60385893753594
2019-10-08 00:00:00+01:00,82.05696048254,2.48150599238851
2019-10-09 00:00:00+01:00,86.9877186060029,1.19738255942652
2019-10-10 00:00:00+01:00,91.9883779775966,0.0
2019-10-11 00:00:00+01:00,94.8552597248602,0.0
2019-10-12 00:00:00+01:00,89.8642657496704,0.0
2019-10-13 00:00:00+01:00,107.938338823223,0.0
2019-10-14 00:00:00+01:00,133.682305080839,0.0
2019-10-15 00:00:00+01:00,174.946859537484,0.0
2019-10-16 00:00:00+01:00,192.787679179686,0.0
2019-10-17 00:00:00+01:00,170.340154897404,0.0
2019-10-18 00:00:00+01:00,191.14833338932,0.0
2019-10-19 00:00:00+01:00,218.883130657176,0.0
2019-10-20 00:00:00+01:00,201.543441011567,0.187190029130418
2019-10-21 00:00:00+01:00,162.297622015525,0.0662195557106576
2019-10-22 00:00:00+01:00,128.119017233495,0.0
2019-10-23 00:00:00+01:00,101.841558268334,0.0
2019-10-24 00:00:00+01:00,104.653756607232,0.0
2019-10-25 00:00:00+01:00,121.216111076602,0.0
2019-10-26 00:00:00+01:00,115.978665718489,0.0
2019-10-27 00:00:00+01:00,97.2456830688092,0.0594809438358339
2019-10-28 00:00:00+01:00,87.4235216888002,0.173203250992167
2019-10-29 00:00:00+01:00,80.7800797892922,0.313691219946702
2019-10-30 00:00:00+01:00,74.6170084696688,0.326439949532797
2019-10-31 00:00:00+01:00,69.0838642798177,0.114642283907264
2019-11-01 00:00:00+01:00,63.6957123924598,0.114642283907264
2019-11-02 00:00:00+01:00,59.2473232398601,0.190645712141941
2019-11-03 00:00:00+01:00,57.7637081187505,1.62056534662269
2019-11-04 00:00:00+01:00,55.6736325535743,1.62056534662269
2019-11-05 00:00:00+01:00,51.341850394642,1.62056534662269
2019-11-06 00:00:00+01:00,47.3471088861754,1.62056534662269
2019-11-07 00:00:00+01:00,43.6631841082189,1.62056534662269
2019-11-08 00:00:00+01:00,40.3571128893646,3.03257185888254
2019-11-09 00:00:00+01:00,37.4317899441431,3.8785487082695
2019-11-10 00:00:00+01:00,35.3112124100719,14.1644730706547
2019-11-11 00:00:00+01:00,33.6012098787561,21.0124188238372
2019-11-12 00:00:00+01:00,50.1957797869508,34.7738436065201
2019-11-12 14:09:00+01:00,,35.383199813638
