,q,s
2019-04-20 00:00:00+01:00,7.5524744282351,0.0
2019-04-21 00:00:00+01:00,7.09387443152677,0.0
2019-04-22 00:00:00+01:00,6.67177693279332,0.0
2019-04-23 00:00:00+01:00,6.45205499852957,0.0
2019-04-24 00:00:00+01:00,6.31159611715709,0.0
2019-04-25 00:00:00+01:00,6.17419497434401,0.0
2019-04-26 00:00:00+01:00,6.03978500423842,0.0
2019-04-27 00:00:00+01:00,6.1254319575547,0.0
2019-04-28 00:00:00+01:00,6.11467648110873,0.0
2019-04-29 00:00:00+01:00,5.91905562589189,0.0
2019-04-30 00:00:00+01:00,5.82437349871444,0.0
2019-05-01 00:00:00+01:00,5.72890122837424,0.0
2019-05-02 00:00:00+01:00,5.66540386157209,0.0
2019-05-03 00:00:00+01:00,5.68118666285596,0.0
2019-05-04 00:00:00+01:00,5.6273047245812,0.0
2019-05-05 00:00:00+01:00,5.54514741826016,0.0
2019-05-06 00:00:00+01:00,5.56403236486566,0.0
2019-05-07 00:00:00+01:00,5.52870227143312,0.0
2019-05-08 00:00:00+01:00,5.49324212806743,0.0
2019-05-09 00:00:00+01:00,5.59608627249389,0.0
2019-05-10 00:00:00+01:00,6.40274306621223,0.0
2019-05-11 00:00:00+01:00,6.88807816294301,0.0
2019-05-12 00:00:00+01:00,6.50325657766321,0.0
2019-05-13 00:00:00+01:00,6.14033178776994,0.0
2019-05-14 00:00:00+01:00,5.76232243919838,0.0
2019-05-15 00:00:00+01:00,5.55563969724562,0.0
2019-05-16 00:00:00+01:00,5.43469544965915,0.0
2019-05-17 00:00:00+01:00,5.38633010922243,0.0
2019-05-18 00:00:00+01:00,5.33339427372025,0.0
2019-05-19 00:00:00+01:00,6.230048542703,0.0
2019-05-20 00:00:00+01:00,6.95475586529259,0.0
2019-05-21 00:00:00+01:00,6.51762173711937,0.0
2019-05-22 00:00:00+01:00,6.4313513024693,0.0
2019-05-23 00:00:00+01:00,6.28366122619888,0.0
2019-05-24 00:00:00+01:00,6.23305313247997,0.0
2019-05-25 00:00:00+01:00,6.29403697750019,0.0
2019-05-26 00:00:00+01:00,6.12769831526131,0.0
2019-05-27 00:00:00+01:00,6.14933112000507,0.0
2019-05-28 00:00:00+01:00,6.0251566072167,0.0
2019-05-29 00:00:00+01:00,5.64469840307735,0.0
2019-05-30 00:00:00+01:00,5.53412711113119,0.0
2019-05-31 00:00:00+01:00,5.47875153449259,0.0
2019-06-01 00:00:00+01:00,5.3594811141338,0.0
2019-06-02 00:00:00+01:00,5.24345988475141,0.0
2019-06-03 00:00:00+01:00,5.12950863924058,0.0
2019-06-04 00:00:00+01:00,5.0178411091866,0.0
2019-06-05 00:00:00+01:00,4.90860454048688,0.0
2019-06-06 00:00:00+01:00,4.8017460120004,0.0
2019-06-07 00:00:00+01:00,4.69721375466005,0.0
2019-06-08 00:00:00+01:00,4.76588152133984,0.0
2019-06-09 00:00:00+01:00,4.77630135558272,0.0
2019-06-10 00:00:00+01:00,4.68037260478553,0.0
2019-06-11 00:00:00+01:00,4.97907466121391,0.0
2019-06-12 00:00:00+01:00,6.07996673259196,0.0
2019-06-13 00:00:00+01:00,6.64312268417076,0.0
2019-06-14 00:00:00+01:00,6.16400321939515,0.0
2019-06-15 00:00:00+01:00,5.68721225986835,0.0
2019-06-16 00:00:00+01:00,5.27805916243534,0.0
2019-06-17 00:00:00+01:00,4.94280881143649,0.0
2019-06-18 00:00:00+01:00,4.81612708933055,0.0
2019-06-19 00:00:00+01:00,4.71825951190239,0.0
2019-06-20 00:00:00+01:00,4.61619162440652,0.0
2019-06-21 00:00:00+01:00,4.52299289244345,0.0
2019-06-22 00:00:00+01:00,4.43107381869077,0.0
2019-06-23 00:00:00+01:00,4.33461095964911,0.0
2019-06-24 00:00:00+01:00,4.2402480618257,0.0
2019-06-25 00:00:00+01:00,4.14793940983163,0.0
2019-06-26 00:00:00+01:00,4.12618685436893,0.0
