,q,s
2019-03-04 00:00:00+01:00,0.0657463834570541,148.496368598651
2019-03-05 00:00:00+01:00,0.0619783076170751,152.510217320023
2019-03-06 00:00:00+01:00,0.0599393477401603,164.049519907214
2019-03-07 00:00:00+01:00,0.0580705783918582,169.078744848961
2019-03-08 00:00:00+01:00,0.0547245300569129,170.232599885243
2019-03-09 00:00:00+01:00,0.0513000779073732,173.170536036187
2019-03-10 00:00:00+01:00,0.0478862191572274,173.306014974043
2019-03-11 00:00:00+01:00,0.0442843984552237,173.563873490805
2019-03-12 00:00:00+01:00,0.0437284150781339,191.031883041183
2019-03-13 00:00:00+01:00,0.0429562611602176,191.421875901947
2019-03-14 00:00:00+01:00,0.0397043312821229,191.723196707567
2019-03-15 00:00:00+01:00,0.036876386274554,193.503767201868
2019-03-16 00:00:00+01:00,0.0360333981511479,205.054773840506
2019-03-17 00:00:00+01:00,0.0357408933183916,210.827653448182
2019-03-18 00:00:00+01:00,0.0337022240691093,210.827653448182
2019-03-19 00:00:00+01:00,0.0325041169648144,210.827653448181
2019-03-20 00:00:00+01:00,0.0322788642542875,210.905684767839
2019-03-21 00:00:00+01:00,0.0322155284137758,210.42766256579
2019-03-22 00:00:00+01:00,0.0321331061196443,210.891941213286
2019-03-23 00:00:00+01:00,0.0319514923026592,212.658774500117
2019-03-24 00:00:00+01:00,0.0317750267107762,213.43001144617
2019-03-25 00:00:00+01:00,0.0315674954808854,213.451116653372
2019-03-26 00:00:00+01:00,0.0313476386046842,213.451116653372
2019-03-27 00:00:00+01:00,0.0336923416611614,210.778430388229
2019-03-28 00:00:00+01:00,0.0549010567530117,202.436447539622
2019-03-29 00:00:00+01:00,0.0794787951670164,196.345024352939
2019-03-30 00:00:00+01:00,0.0858061190694307,196.592822590909
2019-03-31 00:00:00+01:00,0.0801946742833626,196.620634364883
2019-04-01 00:00:00+01:00,0.0746627701800014,196.649661661972
2019-04-02 00:00:00+01:00,0.0694635673078516,196.704978264148
2019-04-03 00:00:00+01:00,0.064807640184836,198.171608953924
2019-04-04 00:00:00+01:00,0.07740431616891,189.637111339207
2019-04-05 00:00:00+01:00,0.10182639346119,183.888019433603
2019-04-06 00:00:00+01:00,0.116049410965547,179.13940493087
2019-04-07 00:00:00+01:00,0.117504540421347,179.13940493087
2019-04-08 00:00:00+01:00,0.109832672743008,179.13940493087
2019-04-09 00:00:00+01:00,0.10261336318942,179.13940493087
2019-04-10 00:00:00+01:00,0.0958202164675377,179.13940493087
2019-04-11 00:00:00+01:00,0.0894283747087714,179.13940493087
2019-04-12 00:00:00+01:00,0.0834144279343494,179.13940493087
2019-04-13 00:00:00+01:00,0.077756329734786,179.13940493087
2019-04-14 00:00:00+01:00,0.0724333178598119,179.13940493087
2019-04-15 00:00:00+01:00,0.0674258394328022,179.13940493087
2019-04-16 00:00:00+01:00,0.0627154805203936,179.13940493087
2019-04-17 00:00:00+01:00,0.0598728761983928,177.912460649948
2019-04-18 00:00:00+01:00,0.071510388884342,171.994975654143
2019-04-19 00:00:00+01:00,0.10049284757396,161.357788311642
2019-04-20 00:00:00+01:00,0.144033530661558,149.942543050551
2019-04-21 00:00:00+01:00,0.32133006924252,132.455157908518
2019-04-22 00:00:00+01:00,0.536904795296119,114.049885636057
2019-04-23 00:00:00+01:00,0.663090770474725,100.628963665329
2019-04-24 00:00:00+01:00,0.716488086382294,87.9141015116036
2019-04-25 00:00:00+01:00,0.751225466775981,76.4128732430975
2019-04-26 00:00:00+01:00,0.816032442378768,60.8566865127368
2019-04-27 00:00:00+01:00,1.01565039026871,49.3611748730891
2019-04-28 00:00:00+01:00,1.11930815969203,36.0819721222909
