,q,s
2019-08-19 00:00:00+01:00,13.7196644564528,0.0
2019-08-20 00:00:00+01:00,12.1160588720995,0.0
2019-08-21 00:00:00+01:00,11.1843225427336,0.0
2019-08-22 00:00:00+01:00,14.3186351502273,0.0
2019-08-23 00:00:00+01:00,15.1802127117602,0.0
2019-08-24 00:00:00+01:00,11.5845417998331,0.0
2019-08-25 00:00:00+01:00,8.78306221237882,0.0
2019-08-26 00:00:00+01:00,7.22952371899686,0.0
2019-08-27 00:00:00+01:00,6.34123668771359,0.0
2019-08-28 00:00:00+01:00,5.78529757218712,0.0
2019-08-29 00:00:00+01:00,5.40449851611575,0.0
2019-08-30 00:00:00+01:00,5.5646403247477,0.0
2019-08-31 00:00:00+01:00,5.71052770930825,0.0
2019-09-01 00:00:00+01:00,5.10680116191259,0.0
2019-09-02 00:00:00+01:00,5.36856175905165,0.0
2019-09-03 00:00:00+01:00,5.92314266291945,0.0
2019-09-04 00:00:00+01:00,7.47450641732623,0.0
2019-09-05 00:00:00+01:00,9.05170180727032,0.0
2019-09-06 00:00:00+01:00,9.30554772592481,0.0
2019-09-07 00:00:00+01:00,8.73237142977221,0.0
2019-09-08 00:00:00+01:00,7.26092687656506,0.0
2019-09-09 00:00:00+01:00,6.90509338122709,0.0
2019-09-10 00:00:00+01:00,6.61442955870653,0.0
2019-09-11 00:00:00+01:00,6.58409558246299,0.0
2019-09-12 00:00:00+01:00,6.56818164829312,0.0
2019-09-13 00:00:00+01:00,6.06557450981418,0.0
2019-09-14 00:00:00+01:00,10.8299375681945,0.0
2019-09-15 00:00:00+01:00,16.6613160310347,0.0
2019-09-16 00:00:00+01:00,14.9489069406831,0.0
2019-09-17 00:00:00+01:00,12.1669138677571,0.0
2019-09-18 00:00:00+01:00,9.31957761903057,0.0
2019-09-19 00:00:00+01:00,7.4824984658179,0.0
2019-09-20 00:00:00+01:00,6.58317145127967,0.0
2019-09-21 00:00:00+01:00,5.78624119768832,0.0
2019-09-22 00:00:00+01:00,5.07881014260146,0.0
2019-09-23 00:00:00+01:00,4.46541638219048,0.0
2019-09-24 00:00:00+01:00,3.94927257486483,0.0
2019-09-25 00:00:00+01:00,3.48249797244232,0.0
