,q,s
2018-12-07 00:00:00+01:00,4.84944365237877,141.917875550016
2018-12-08 00:00:00+01:00,4.91901993101915,155.19446554043
2018-12-09 00:00:00+01:00,4.83694064597461,156.388413646797
2018-12-10 00:00:00+01:00,4.69799110752451,156.77185047083
2018-12-11 00:00:00+01:00,4.56159152303216,156.77185047083
2018-12-12 00:00:00+01:00,4.43015356676976,157.249062325608
2018-12-13 00:00:00+01:00,4.3052045053457,157.650421305383
2018-12-14 00:00:00+01:00,4.18111241237919,157.729489364602
2018-12-15 00:00:00+01:00,4.10455696210587,164.151440484946
2018-12-16 00:00:00+01:00,4.07249643904975,170.619781112038
2018-12-17 00:00:00+01:00,4.00699607252091,172.303704864665
2018-12-18 00:00:00+01:00,3.91003723004563,173.74015759694
2018-12-19 00:00:00+01:00,3.90178646612108,186.425213706639
2018-12-20 00:00:00+01:00,3.89749512456854,190.951248915598
2018-12-21 00:00:00+01:00,3.83439407425093,194.076020092523
2018-12-22 00:00:00+01:00,3.76272239304049,196.983347476732
2018-12-23 00:00:00+01:00,3.67443699888426,197.505382831416
2018-12-24 00:00:00+01:00,3.58745072343534,200.01914536486
2018-12-25 00:00:00+01:00,3.5043074598278,200.220140908875
2018-12-26 00:00:00+01:00,3.42403442148772,201.491042317036
2018-12-27 00:00:00+01:00,3.34508764512215,203.410197273885
2018-12-28 00:00:00+01:00,3.26089790575313,203.693928710521
2018-12-29 00:00:00+01:00,3.17318872908593,204.638593121396
2018-12-30 00:00:00+01:00,3.15975885675897,214.86681957017
2018-12-31 00:00:00+01:00,3.21357288653214,225.857512563378
2019-01-01 00:00:00+01:00,3.24565086797672,233.375740765278
2019-01-02 00:00:00+01:00,3.20200237166186,233.744818819056
2019-01-03 00:00:00+01:00,3.11774149799227,234.847090180183
2019-01-04 00:00:00+01:00,3.16934847306372,233.655370931668
2019-01-05 00:00:00+01:00,3.37260785587561,232.639957829625
2019-01-06 00:00:00+01:00,3.26767775898029,232.639957829625
2019-01-07 00:00:00+01:00,3.22334429223758,243.207094400256
2019-01-08 00:00:00+01:00,3.20547323224947,244.262897291454
2019-01-09 00:00:00+01:00,3.12285813496419,244.980783599118
2019-01-10 00:00:00+01:00,3.04518347794795,246.350838305344
2019-01-11 00:00:00+01:00,2.96423062990412,246.358037272351
2019-01-12 00:00:00+01:00,2.88501340882589,247.515787632193
2019-01-13 00:00:00+01:00,2.86003101778614,254.781597785675
2019-01-14 00:00:00+01:00,2.90796249872374,266.437030338012
2019-01-15 00:00:00+01:00,2.97566980781051,277.016820821765
2019-01-16 00:00:00+01:00,3.14832906385158,296.175719941481
2019-01-17 00:00:00+01:00,3.16396169906933,296.958886267329
2019-01-18 00:00:00+01:00,3.07852615778053,301.277912142438
2019-01-19 00:00:00+01:00,3.02228966115975,302.143481738951
2019-01-20 00:00:00+01:00,2.97262194647367,306.831099280998
2019-01-21 00:00:00+01:00,2.92060107161918,307.510392704588
2019-01-22 00:00:00+01:00,2.85791527331367,310.157760758799
2019-01-23 00:00:00+01:00,2.79794181050019,311.130926492504
2019-01-24 00:00:00+01:00,2.72783468533891,311.986989531662
2019-01-25 00:00:00+01:00,2.71480219465457,320.534506718247
2019-01-26 00:00:00+01:00,2.74805952623892,328.406657281133
2019-01-27 00:00:00+01:00,2.79621580397004,339.084177666734
2019-01-28 00:00:00+01:00,2.80728654814153,342.288683081446
2019-01-29 00:00:00+01:00,2.75924364208274,344.193162358043
2019-01-30 00:00:00+01:00,2.71877120957954,348.1298125531
2019-01-31 00:00:00+01:00,2.73803139361246,358.287670868918
2019-02-01 00:00:00+01:00,2.78815470725737,367.113642979254
2019-02-02 00:00:00+01:00,2.79810179186254,371.816780573163
2019-02-03 00:00:00+01:00,2.74938774563846,372.226240165548
2019-02-04 00:00:00+01:00,2.70910461873907,377.510523558932
2019-02-05 00:00:00+01:00,2.67019871218583,378.380272210342
2019-02-06 00:00:00+01:00,2.63276282968144,383.315004041584
2019-02-07 00:00:00+01:00,2.65081443211752,392.046352598888
2019-02-08 00:00:00+01:00,2.7012584559373,401.860189111355
2019-02-09 00:00:00+01:00,2.71768172460412,406.202245827042
2019-02-10 00:00:00+01:00,2.67774094164459,407.822477780248
2019-02-11 00:00:00+01:00,2.6220539452334,409.587536269502
2019-02-12 00:00:00+01:00,2.60429673031273,416.224169995068
2019-02-13 00:00:00+01:00,2.5777191756414,417.13482891714
2019-02-14 00:00:00+01:00,2.51506832504881,417.446643811023
2019-02-15 00:00:00+01:00,2.58293952463464,416.168499088241
2019-02-16 00:00:00+01:00,2.63893220227474,416.750042686743
2019-02-17 00:00:00+01:00,2.55095721341441,417.396754220859
2019-02-18 00:00:00+01:00,2.5345882921736,418.397582431298
2019-02-19 00:00:00+01:00,2.52821960612443,420.122385556379
2019-02-20 00:00:00+01:00,2.57780054654713,433.857281434405
2019-02-21 00:00:00+01:00,2.60192266258991,436.749943787648
2019-02-22 00:00:00+01:00,2.54396160754666,437.01117454038
2019-02-23 00:00:00+01:00,2.54534016766685,435.975229793241
2019-02-24 00:00:00+01:00,2.69869940283959,434.739590465366
2019-02-25 00:00:00+01:00,2.69287482705768,435.087086223857
2019-02-26 00:00:00+01:00,2.67929732533893,434.262526671565
2019-02-27 00:00:00+01:00,2.70809881540101,433.921184000842
2019-02-28 00:00:00+01:00,2.66819039650529,433.936499411315
2019-03-01 00:00:00+01:00,2.59016615647729,434.044081572601
2019-03-02 00:00:00+01:00,2.54863971378066,438.782545034383
2019-03-03 00:00:00+01:00,2.57198862050215,448.080105690445
2019-03-04 00:00:00+01:00,2.60556987756897,454.731345927873
2019-03-05 00:00:00+01:00,2.6146605084594,460.552601898971
2019-03-06 00:00:00+01:00,2.65231528163673,471.105960461905
2019-03-07 00:00:00+01:00,2.69446404480788,478.122429234944
2019-03-08 00:00:00+01:00,2.66417908135169,478.543575054449
2019-03-09 00:00:00+01:00,2.59147280955616,478.998510393502
2019-03-10 00:00:00+01:00,2.51896792715717,479.153935489229
2019-03-11 00:00:00+01:00,2.44558639165471,479.165589759183
2019-03-12 00:00:00+01:00,2.6713826793641,505.800321782973
2019-03-13 00:00:00+01:00,2.85522229098794,511.618992486938
2019-03-14 00:00:00+01:00,2.69143912601703,511.713474885107
2019-03-15 00:00:00+01:00,2.58778199401117,512.605793976538
2019-03-16 00:00:00+01:00,2.56890853682501,519.743654917327
2019-03-17 00:00:00+01:00,2.64292314042356,532.773493644115
2019-03-18 00:00:00+01:00,2.64305309116505,532.790623316085
2019-03-19 00:00:00+01:00,2.56807623393767,533.27698243359
2019-03-20 00:00:00+01:00,2.50886622163473,535.141758662252
2019-03-21 00:00:00+01:00,2.44845691664092,535.344169121137
2019-03-22 00:00:00+01:00,2.40849462001854,539.634049680828
2019-03-23 00:00:00+01:00,2.4196321530446,547.0846961496
2019-03-24 00:00:00+01:00,2.40104013230766,547.60205542835
2019-03-25 00:00:00+01:00,2.33381044517754,547.651472965362
2019-03-26 00:00:00+01:00,2.26511982355995,547.651472965362
2019-03-27 00:00:00+01:00,2.19813416594521,547.651472965362
2019-03-28 00:00:00+01:00,2.14048918035326,547.445625639269
2019-03-29 00:00:00+01:00,2.58249123881249,547.055105115883
2019-03-30 00:00:00+01:00,2.94594223099454,548.198368606192
2019-03-31 00:00:00+01:00,2.700315524778,548.53370062094
2019-04-01 00:00:00+01:00,2.48374396660555,548.700443429087
2019-04-02 00:00:00+01:00,2.39542351794585,548.700443429087
2019-04-03 00:00:00+01:00,2.33583671348012,550.252154091262
2019-04-04 00:00:00+01:00,2.30711591088181,549.739548019922
2019-04-05 00:00:00+01:00,2.28874977983672,549.682636844827
2019-04-06 00:00:00+01:00,2.25656172058304,549.274215158988
2019-04-07 00:00:00+01:00,2.21855780203868,549.274215158988
2019-04-08 00:00:00+01:00,2.15294910806138,549.274215158988
2019-04-09 00:00:00+01:00,2.08928063881991,549.274215158988
2019-04-10 00:00:00+01:00,2.02749501667426,549.274215158988
2019-04-11 00:00:00+01:00,1.96753656079484,549.274215158988
2019-04-12 00:00:00+01:00,1.90935123698325,549.274215158988
2019-04-13 00:00:00+01:00,1.85288660897703,549.274215158987
2019-04-14 00:00:00+01:00,1.79809179119436,549.274215158987
2019-04-15 00:00:00+01:00,1.74849667473313,549.206151592478
2019-04-16 00:00:00+01:00,1.77772529354044,548.210474240677
2019-04-17 00:00:00+01:00,1.86583074098634,547.32569778637
2019-04-18 00:00:00+01:00,2.03900805173049,545.674461090944
2019-04-19 00:00:00+01:00,2.8299808860885,540.306429198389
2019-04-20 00:00:00+01:00,4.17053675204749,534.878019328263
2019-04-21 00:00:00+01:00,5.48762168780303,529.114924344361
2019-04-22 00:00:00+01:00,7.8167083115603,516.264243730585
2019-04-23 00:00:00+01:00,11.1571874352908,502.735671859987
2019-04-24 00:00:00+01:00,14.2816620130693,489.998574765084
2019-04-25 00:00:00+01:00,18.1322908123475,479.466185744329
2019-04-26 00:00:00+01:00,23.1640928100605,467.582387946653
2019-04-27 00:00:00+01:00,27.9168145301612,455.133672715152
2019-04-28 00:00:00+01:00,32.8947850060625,439.536636354884
2019-04-29 00:00:00+01:00,39.0335193254845,420.239599605968
2019-04-30 00:00:00+01:00,45.3469715759098,403.929496539327
2019-05-01 00:00:00+01:00,45.1782800100974,402.862388584914
2019-05-02 00:00:00+01:00,40.0461229724482,404.220051966344
2019-05-03 00:00:00+01:00,35.2479636724565,404.528355939949
2019-05-04 00:00:00+01:00,30.9906202303873,405.037837705275
2019-05-05 00:00:00+01:00,27.2541308357833,406.131178431364
2019-05-06 00:00:00+01:00,23.9394027221306,406.131178431364
2019-05-07 00:00:00+01:00,20.9862513726323,406.131178431364
2019-05-08 00:00:00+01:00,18.4039410829792,406.945947707755
2019-05-09 00:00:00+01:00,16.8474770458228,427.190820020047
2019-05-10 00:00:00+01:00,18.940629378515,452.201929143828
2019-05-11 00:00:00+01:00,20.3015537985822,456.031562308796
2019-05-12 00:00:00+01:00,17.9413209006552,456.311395365495
2019-05-13 00:00:00+01:00,16.4513031885738,456.30172516173
2019-05-14 00:00:00+01:00,15.8600537537545,453.781222009015
2019-05-15 00:00:00+01:00,16.2584749642559,446.278117515138
2019-05-16 00:00:00+01:00,20.0064979048315,431.658937294421
2019-05-17 00:00:00+01:00,27.0674440731265,413.714319066883
2019-05-18 00:00:00+01:00,36.676106381956,401.830927384357
2019-05-19 00:00:00+01:00,43.6479372331816,391.550081544184
2019-05-20 00:00:00+01:00,53.5140296766687,376.401685308508
2019-05-21 00:00:00+01:00,70.1114051086405,359.224778069728
2019-05-22 00:00:00+01:00,83.2557553686008,342.665436577203
2019-05-23 00:00:00+01:00,86.6123054864928,331.207824089385
2019-05-24 00:00:00+01:00,82.6055301268445,325.675519238441
2019-05-25 00:00:00+01:00,76.6772128096241,322.972248074788
2019-05-26 00:00:00+01:00,66.5039748715568,323.214715162439
2019-05-27 00:00:00+01:00,54.7597092941571,326.94079377358
2019-05-28 00:00:00+01:00,45.505643117858,327.828206084227
2019-05-29 00:00:00+01:00,39.8612578928989,329.149878770129
2019-05-30 00:00:00+01:00,35.4419865111815,331.352139084438
2019-05-31 00:00:00+01:00,32.1650097586417,333.944553827488
2019-06-01 00:00:00+01:00,29.950652255904,335.393715701036
2019-06-02 00:00:00+01:00,30.9283501816277,335.103565067782
2019-06-03 00:00:00+01:00,33.8889486628302,325.253001548494
2019-06-04 00:00:00+01:00,34.4854717212301,320.862714608137
2019-06-05 00:00:00+01:00,34.840715087313,314.604150521009
2019-06-06 00:00:00+01:00,40.7428891977684,297.715444754269
2019-06-07 00:00:00+01:00,51.0332128123927,283.670153847723
2019-06-08 00:00:00+01:00,57.4013314751076,272.780762056117
2019-06-09 00:00:00+01:00,57.4908796539205,266.73632705244
2019-06-10 00:00:00+01:00,52.5399340644674,263.330302089391
2019-06-11 00:00:00+01:00,48.5680401528675,256.563011619565
2019-06-12 00:00:00+01:00,53.3483831505625,248.979222744449
2019-06-13 00:00:00+01:00,54.9810357070881,244.56886922103
2019-06-14 00:00:00+01:00,53.2905174418626,232.934722948315
2019-06-15 00:00:00+01:00,55.2201525688259,219.562261852658
2019-06-16 00:00:00+01:00,58.4492105990991,206.376882578763
2019-06-17 00:00:00+01:00,58.442724422004,200.159236685737
2019-06-18 00:00:00+01:00,54.9845679200152,196.237200458255
2019-06-19 00:00:00+01:00,51.9497657012796,192.65894768425
2019-06-20 00:00:00+01:00,50.7936774946336,185.942828603782
2019-06-21 00:00:00+01:00,47.9015552226387,182.951803263223
2019-06-22 00:00:00+01:00,43.18513619241,182.433091600632
2019-06-23 00:00:00+01:00,39.2070017434558,181.052976587746
2019-06-24 00:00:00+01:00,38.3925440576766,175.680370761431
2019-06-25 00:00:00+01:00,40.1494012512081,170.342166031982
2019-06-26 00:00:00+01:00,39.7494811021393,166.03307639638
2019-06-27 00:00:00+01:00,37.161470433417,163.452913896513
2019-06-28 00:00:00+01:00,34.9999674800828,158.889303996408
2019-06-29 00:00:00+01:00,34.8464211900724,152.186808947218
2019-06-30 00:00:00+01:00,39.1585741430171,146.457773626284
2019-07-01 00:00:00+01:00,41.0322846778896,144.956695335674
2019-07-02 00:00:00+01:00,37.3867513245021,145.203847388568
2019-07-03 00:00:00+01:00,33.4237011497876,146.983503559494
2019-07-04 00:00:00+01:00,29.9030754525712,147.795534757349
2019-07-05 00:00:00+01:00,27.6634177009227,147.231040553341
2019-07-06 00:00:00+01:00,27.2815152560845,145.558314900622
2019-07-07 00:00:00+01:00,26.4406815192157,143.680676245289
2019-07-08 00:00:00+01:00,24.3923265640142,141.839794220183
2019-07-09 00:00:00+01:00,23.0752366724916,138.353461729379
2019-07-10 00:00:00+01:00,23.4755457350904,131.27029266735
2019-07-11 00:00:00+01:00,25.5288745037785,121.98413829476
2019-07-12 00:00:00+01:00,28.6065341458069,111.8764744191
2019-07-13 00:00:00+01:00,30.2354987800646,105.936359356143
2019-07-14 00:00:00+01:00,29.7354021521184,102.139430267541
2019-07-15 00:00:00+01:00,28.1008075375681,100.762425149361
2019-07-16 00:00:00+01:00,26.1022557949355,98.4607413960058
2019-07-17 00:00:00+01:00,25.0471757239972,94.492629784641
2019-07-18 00:00:00+01:00,25.6695064120373,89.1658206710595
2019-07-19 00:00:00+01:00,28.1405230275505,85.0095169404475
2019-07-20 00:00:00+01:00,34.6081997273802,81.1848907291252
2019-07-21 00:00:00+01:00,43.1831124452854,77.6489950912207
2019-07-22 00:00:00+01:00,46.0619463899442,75.2524185449918
2019-07-23 00:00:00+01:00,43.5785571607333,72.1824877011092
2019-07-24 00:00:00+01:00,41.826524898114,66.4676496714857
2019-07-25 00:00:00+01:00,41.547431327231,59.7845484718723
2019-07-26 00:00:00+01:00,41.5334638670392,53.6206108703905
2019-07-27 00:00:00+01:00,41.520472519743,47.4991635005334
2019-07-28 00:00:00+01:00,41.605606656003,41.7245974630811
2019-07-29 00:00:00+01:00,42.1256654952252,36.6701841631936
2019-07-30 00:00:00+01:00,50.3600689546615,34.4893852025639
2019-07-31 00:00:00+01:00,54.4359372590927,33.6606073234683
2019-08-01 00:00:00+01:00,46.63283635993,32.3500034776456
2019-08-02 00:00:00+01:00,42.6737914663468,30.6658450931362
2019-08-03 00:00:00+01:00,40.0237171577304,28.7079177896819
2019-08-04 00:00:00+01:00,38.030596837895,26.5333193746059
2019-08-05 00:00:00+01:00,45.2735367156901,24.7150751480028
2019-08-06 00:00:00+01:00,53.1414219308763,23.1751983424621
2019-08-07 00:00:00+01:00,50.9334037520138,22.4205067364666
2019-08-08 00:00:00+01:00,50.372379392434,21.3489185751535
2019-08-09 00:00:00+01:00,48.7827082157851,20.3494726162884
2019-08-10 00:00:00+01:00,51.175484173985,19.2058710512451
2019-08-11 00:00:00+01:00,52.2362219791239,18.2484416971715
2019-08-12 00:00:00+01:00,60.8296217198959,17.5656232131301
2019-08-13 00:00:00+01:00,67.0091573802198,17.9265426625615
2019-08-14 00:00:00+01:00,57.9367783994058,17.9768812582746
2019-08-15 00:00:00+01:00,52.7076014771132,17.7854863192591
2019-08-16 00:00:00+01:00,50.2892575229064,17.1236581150959
2019-08-17 00:00:00+01:00,56.0400094294105,16.5387387538163
2019-08-18 00:00:00+01:00,58.0771109607154,16.2721194741821
2019-08-19 00:00:00+01:00,50.0935136729232,16.33679407288
2019-08-20 00:00:00+01:00,44.1550670727026,16.5302585574947
2019-08-21 00:00:00+01:00,39.5191708251018,16.5573863456925
2019-08-22 00:00:00+01:00,37.9125839282734,16.3531988605166
2019-08-23 00:00:00+01:00,36.8023984674404,16.4042226755536
2019-08-24 00:00:00+01:00,34.462641881704,16.2030076081311
2019-08-25 00:00:00+01:00,32.8579141532382,15.4834163500479
2019-08-26 00:00:00+01:00,31.534346460693,14.23141893501
2019-08-27 00:00:00+01:00,30.7938925611821,12.7588057562597
2019-08-28 00:00:00+01:00,33.0691574289651,11.5417299885308
2019-08-29 00:00:00+01:00,36.8458502738708,10.8737606156339
2019-08-30 00:00:00+01:00,39.2087875560035,10.7851527798626
2019-08-31 00:00:00+01:00,40.1171256458691,10.4241287518216
2019-09-01 00:00:00+01:00,38.6664090150582,10.2920902159743
2019-09-02 00:00:00+01:00,36.0520531867976,11.9959984037735
2019-09-03 00:00:00+01:00,32.9448896116265,12.5996100290139
2019-09-04 00:00:00+01:00,35.180061840277,22.3144204692029
2019-09-05 00:00:00+01:00,36.4937358646399,22.5170421623422
2019-09-06 00:00:00+01:00,32.5610802992637,23.1617956346573
2019-09-07 00:00:00+01:00,29.08791246044,22.835337828098
2019-09-08 00:00:00+01:00,25.9308775982764,22.868701615617
2019-09-09 00:00:00+01:00,23.9208943848859,21.3247643077542
2019-09-10 00:00:00+01:00,23.921112189079,17.86391514486
2019-09-11 00:00:00+01:00,24.8595892958465,15.3411666562393
2019-09-12 00:00:00+01:00,24.8877538010728,15.8681151086907
2019-09-13 00:00:00+01:00,23.2455539976098,16.8339694485549
2019-09-14 00:00:00+01:00,22.8114524955687,27.0806764483468
2019-09-15 00:00:00+01:00,23.7388972262133,35.4071234420587
2019-09-16 00:00:00+01:00,22.6433167899065,36.3415183548611
2019-09-17 00:00:00+01:00,20.166234420281,36.7071810734124
2019-09-18 00:00:00+01:00,18.3594508853907,36.778536527629
2019-09-19 00:00:00+01:00,17.5084981540993,39.7289771153175
2019-09-20 00:00:00+01:00,16.8106997400868,38.8438151269319
2019-09-21 00:00:00+01:00,16.4478164542518,35.4511369524253
2019-09-22 00:00:00+01:00,17.5938603696421,24.8174640979949
2019-09-23 00:00:00+01:00,18.4711030135737,21.8183565642888
2019-09-24 00:00:00+01:00,18.1670935923849,20.413120565583
2019-09-25 00:00:00+01:00,17.4440117795249,20.4458206269707
2019-09-26 00:00:00+01:00,16.4811202692734,20.9151438971767
2019-09-27 00:00:00+01:00,18.3771273829751,8.03435116838828
2019-09-28 00:00:00+01:00,20.9224715808275,8.40831472621463
2019-09-29 00:00:00+01:00,21.3468957266962,8.15812375690459
2019-09-30 00:00:00+01:00,21.1025559708888,13.1595468021964
2019-10-01 00:00:00+01:00,19.3865341702348,17.3297721318928
2019-10-02 00:00:00+01:00,18.2418377976416,16.8078120713979
2019-10-03 00:00:00+01:00,17.440493650119,24.2205926651265
2019-10-04 00:00:00+01:00,16.5572833935648,25.183811057971
2019-10-05 00:00:00+01:00,15.6048792708797,25.183811057971
2019-10-06 00:00:00+01:00,14.6954951768318,25.183811057971
2019-10-07 00:00:00+01:00,13.8779732846316,27.8939605348352
2019-10-08 00:00:00+01:00,13.1313460057292,29.7818408821301
2019-10-09 00:00:00+01:00,12.4216262482176,31.2842701478965
2019-10-10 00:00:00+01:00,11.7924683613132,32.7111329852203
2019-10-11 00:00:00+01:00,11.3179506469243,35.417737117643
2019-10-12 00:00:00+01:00,10.9136230402799,38.1526310611486
2019-10-13 00:00:00+01:00,10.4374047490181,40.5031561774625
2019-10-14 00:00:00+01:00,9.88930976419335,40.4485779121543
2019-10-15 00:00:00+01:00,9.44003753119572,42.3594748633675
2019-10-16 00:00:00+01:00,9.29386646471486,49.3769111252918
2019-10-17 00:00:00+01:00,9.31960457529228,52.2342414715925
2019-10-18 00:00:00+01:00,9.14929470937908,52.1061190136787
2019-10-19 00:00:00+01:00,8.7334111899287,54.6013276517414
2019-10-20 00:00:00+01:00,8.27025846866215,54.9167254619898
2019-10-21 00:00:00+01:00,7.79904808325103,55.3159447173829
2019-10-22 00:00:00+01:00,7.74024893899967,56.619873832001
2019-10-23 00:00:00+01:00,7.67963668282911,56.0701335750011
2019-10-24 00:00:00+01:00,8.94707797424304,59.8639238922878
2019-10-25 00:00:00+01:00,10.0649758384817,61.1560040054569
2019-10-26 00:00:00+01:00,9.53028768882737,61.333031475575
2019-10-27 00:00:00+01:00,8.97838871583283,61.412829111189
2019-10-28 00:00:00+01:00,8.45728595333036,61.4859545619148
2019-10-29 00:00:00+01:00,7.96726281280924,61.615513349271
2019-10-30 00:00:00+01:00,7.54896937496347,64.7039149908666
2019-10-31 00:00:00+01:00,7.1614732779979,65.3310989018154
2019-11-01 00:00:00+01:00,6.75665127953918,65.3596181074815
2019-11-02 00:00:00+01:00,6.36440363010401,65.4389825269679
2019-11-03 00:00:00+01:00,5.99452609994355,65.4389825269679
2019-11-04 00:00:00+01:00,5.64864616931505,65.4413550362667
2019-11-04 15:27:00+01:00,,65.46390738613277
