,q,s
2019-08-16 00:00:00+01:00,0.282722347874328,0.0
2019-08-17 00:00:00+01:00,0.278095533296519,0.0
2019-08-18 00:00:00+01:00,0.564671211245763,0.0
2019-08-19 00:00:00+01:00,1.26328946918767,0.0
2019-08-20 00:00:00+01:00,1.39523077966796,0.0
2019-08-21 00:00:00+01:00,1.139035860602,0.0
2019-08-22 00:00:00+01:00,0.941528814622599,0.0
2019-08-23 00:00:00+01:00,0.993575736379349,0.0
2019-08-24 00:00:00+01:00,1.01326436882674,0.0
2019-08-25 00:00:00+01:00,0.922478094009895,0.0
2019-08-26 00:00:00+01:00,0.843660563237404,0.0
2019-08-27 00:00:00+01:00,0.694490524141365,0.0
2019-08-28 00:00:00+01:00,0.652249469383641,0.0
2019-08-29 00:00:00+01:00,0.775543237868849,0.0
2019-08-30 00:00:00+01:00,0.821235046873084,0.0
2019-08-31 00:00:00+01:00,0.704508299740269,0.0
2019-09-01 00:00:00+01:00,0.700322964834879,0.0
2019-09-02 00:00:00+01:00,0.701266503130624,0.0
2019-09-03 00:00:00+01:00,0.702444535223156,0.0
2019-09-04 00:00:00+01:00,0.71172564019686,0.0
2019-09-05 00:00:00+01:00,1.02600855821882,0.0
2019-09-06 00:00:00+01:00,1.25959045554933,0.0
2019-09-07 00:00:00+01:00,1.43091905131472,0.0
2019-09-08 00:00:00+01:00,1.56759562457887,0.0
2019-09-09 00:00:00+01:00,1.36323710199937,0.0
2019-09-10 00:00:00+01:00,1.17632499039595,0.0
2019-09-11 00:00:00+01:00,1.07761971530908,0.0
2019-09-12 00:00:00+01:00,1.05662050359238,0.0
2019-09-13 00:00:00+01:00,0.999347520356078,0.0
2019-09-14 00:00:00+01:00,1.12801027982375,0.0
2019-09-15 00:00:00+01:00,1.29944362618666,0.0
2019-09-16 00:00:00+01:00,1.21791050126991,0.0
2019-09-17 00:00:00+01:00,1.06203243305945,0.0
2019-09-18 00:00:00+01:00,1.01490856199854,0.0
2019-09-19 00:00:00+01:00,0.982306389483031,0.0
2019-09-20 00:00:00+01:00,1.1775946217694,0.0
2019-09-21 00:00:00+01:00,1.27846182054652,0.0
2019-09-22 00:00:00+01:00,1.09606942401591,0.0
2019-09-23 00:00:00+01:00,1.01176149499954,0.0
2019-09-24 00:00:00+01:00,0.976937422690259,0.0
2019-09-25 00:00:00+01:00,0.943311968848075,0.0
2019-09-26 00:00:00+01:00,0.910843877923753,0.0
2019-09-27 00:00:00+01:00,0.879493314353141,0.0
2019-09-28 00:00:00+01:00,0.849221813682348,0.0
2019-09-29 00:00:00+01:00,0.933247605050286,0.0
2019-09-30 00:00:00+01:00,1.43636768493898,0.0
2019-10-01 00:00:00+01:00,2.97290294622802,0.0
2019-10-02 00:00:00+01:00,3.87512753810061,0.0
2019-10-03 00:00:00+01:00,3.42261964355729,0.0
2019-10-04 00:00:00+01:00,3.01892235894417,0.0
2019-10-05 00:00:00+01:00,2.65499541883115,0.0
2019-10-06 00:00:00+01:00,2.33053329116436,0.0
2019-10-07 00:00:00+01:00,2.0410541778836,0.0
2019-10-08 00:00:00+01:00,1.83002405325727,0.0
2019-10-09 00:00:00+01:00,1.67683362679109,0.0
2019-10-10 00:00:00+01:00,1.79446089316816,0.0
2019-10-11 00:00:00+01:00,1.91996186622434,0.0
2019-10-12 00:00:00+01:00,2.25665227533127,0.0
2019-10-13 00:00:00+01:00,2.45494726648665,0.0196373054925583
2019-10-14 00:00:00+01:00,2.17513776012823,0.0196373054925583
2019-10-15 00:00:00+01:00,1.91646988153989,0.112586176626254
2019-10-16 00:00:00+01:00,1.6966088028461,0.110327396082147
2019-10-17 00:00:00+01:00,1.61854104838652,0.0
2019-10-18 00:00:00+01:00,1.60194167182726,0.0
2019-10-19 00:00:00+01:00,1.85141519048588,0.0
2019-10-20 00:00:00+01:00,1.96299914628869,0.0
2019-10-21 00:00:00+01:00,1.74570133619436,0.124933132464512
2019-10-22 00:00:00+01:00,1.56955393253554,0.0
2019-10-23 00:00:00+01:00,1.38094027036501,0.0
2019-10-24 00:00:00+01:00,1.35851726433455,0.0
2019-10-25 00:00:00+01:00,1.55808583245423,0.0
2019-10-26 00:00:00+01:00,1.74431761485545,0.0
2019-10-27 00:00:00+01:00,1.88900727855028,0.307651119383413
2019-10-28 00:00:00+01:00,1.89674292453495,1.14418789656454
2019-10-29 00:00:00+01:00,1.70589056635904,1.26065132848946
2019-10-30 00:00:00+01:00,1.50752229656616,1.26065132848946
2019-10-31 00:00:00+01:00,1.42361468861622,0.465334441889576
2019-11-01 00:00:00+01:00,1.37409812798335,1.33881018132643
2019-11-02 00:00:00+01:00,1.34109940375456,0.944018514522779
2019-11-03 00:00:00+01:00,1.30338672324714,0.944018514522779
2019-11-04 00:00:00+01:00,1.2585251291643,0.944018514522779
2019-11-05 00:00:00+01:00,1.2152460660994,1.00225023048524
2019-11-06 00:00:00+01:00,1.17353000834673,1.11871366241015
2019-11-07 00:00:00+01:00,1.1332463012853,1.17694537837261
2019-11-08 00:00:00+01:00,1.09446789970054,1.46810395818489
2019-11-09 00:00:00+01:00,1.05704871121126,1.58456739010981
2019-11-10 00:00:00+01:00,1.02596206069467,9.50408076100399
2019-11-11 00:00:00+01:00,0.996208575936907,10.7269467962156
2019-11-12 00:00:00+01:00,1.00839373587875,20.7302809223826
2019-11-12 14:09:00+01:00,,19.901905431972445
