,q,s
2019-02-20 00:00:00+01:00,4.40501564890871,559.326411510481
2019-02-21 00:00:00+01:00,4.05036467998002,563.000443585762
2019-02-22 00:00:00+01:00,4.16811288514705,562.535405936885
2019-02-23 00:00:00+01:00,8.76456304536722,555.009833423179
2019-02-24 00:00:00+01:00,14.6356488980076,549.078151192574
2019-02-25 00:00:00+01:00,15.3003483102098,547.094300259404
2019-02-26 00:00:00+01:00,14.7112524861442,542.597173720707
2019-02-27 00:00:00+01:00,19.9110346556545,543.550830063048
2019-02-28 00:00:00+01:00,21.1055279537313,552.733987428288
2019-03-01 00:00:00+01:00,15.9550385583516,555.589386804571
2019-03-02 00:00:00+01:00,11.8734184463321,559.010762003801
2019-03-03 00:00:00+01:00,8.68860751778844,559.636712835641
2019-03-04 00:00:00+01:00,6.34414241009475,559.974406235357
2019-03-05 00:00:00+01:00,5.72440981072899,560.005220328058
2019-03-06 00:00:00+01:00,5.43569820243205,560.230501976551
2019-03-07 00:00:00+01:00,5.18513574315901,563.870117549089
2019-03-08 00:00:00+01:00,5.01417546062891,574.640075653564
2019-03-09 00:00:00+01:00,4.86797930307068,581.421005558512
2019-03-10 00:00:00+01:00,4.68660220991249,585.30226718553
2019-03-11 00:00:00+01:00,4.47603426084854,585.941269610779
2019-03-12 00:00:00+01:00,4.25349037040288,586.051092079417
2019-03-13 00:00:00+01:00,4.0730252983747,591.342446988356
2019-03-14 00:00:00+01:00,3.90061617444907,591.781097151754
2019-03-15 00:00:00+01:00,3.70574489121038,591.840618325255
2019-03-16 00:00:00+01:00,3.51931303042439,592.022164377352
2019-03-17 00:00:00+01:00,3.40199214337663,601.205257782236
2019-03-18 00:00:00+01:00,3.30775271944266,604.866015272888
2019-03-19 00:00:00+01:00,3.18361373277158,608.22273206778
2019-03-20 00:00:00+01:00,3.22901339903518,614.417794423441
2019-03-21 00:00:00+01:00,4.5469505665634,616.309908541784
2019-03-22 00:00:00+01:00,5.11664175145909,619.104667685981
2019-03-23 00:00:00+01:00,6.50520178515481,638.908178629192
2019-03-24 00:00:00+01:00,6.67482066721445,649.099601558952
2019-03-25 00:00:00+01:00,4.9348533552317,659.737352855626
2019-03-26 00:00:00+01:00,4.38621522982294,665.19780200114
2019-03-27 00:00:00+01:00,4.46256108073939,663.735748281312
2019-03-28 00:00:00+01:00,9.10709089229853,656.157808779928
2019-03-29 00:00:00+01:00,41.252657327384,654.491853896157
2019-03-30 00:00:00+01:00,57.0442718150422,679.984745132738
2019-03-31 00:00:00+01:00,35.4596876755042,691.732407186723
2019-04-01 00:00:00+01:00,23.2740394318838,692.291281554209
2019-04-02 00:00:00+01:00,17.2992312730833,692.291281554209
2019-04-03 00:00:00+01:00,12.7369688546015,692.290840347807
2019-04-04 00:00:00+01:00,9.25299339031613,692.290374886945
2019-04-05 00:00:00+01:00,8.09056838124208,688.748468934664
2019-04-06 00:00:00+01:00,8.05496667931679,689.302239082288
2019-04-07 00:00:00+01:00,6.3777579799217,690.793687666525
2019-04-08 00:00:00+01:00,5.94285262571841,691.010049452802
2019-04-09 00:00:00+01:00,5.64671198743157,691.625299061931
2019-04-10 00:00:00+01:00,5.3639262372305,691.625299061931
2019-04-11 00:00:00+01:00,5.09184275304132,691.625299061931
2019-04-12 00:00:00+01:00,4.83382636982801,691.665891161164
2019-04-13 00:00:00+01:00,4.58893462912568,691.675408591111
2019-04-14 00:00:00+01:00,4.35621869052758,691.675408591111
2019-04-15 00:00:00+01:00,4.13900473824977,691.612436813263
2019-04-16 00:00:00+01:00,4.14666490315028,689.634387813038
2019-04-17 00:00:00+01:00,5.80866169560989,684.766749693277
2019-04-18 00:00:00+01:00,8.65838913271151,679.3700948108
2019-04-19 00:00:00+01:00,15.2165895573016,665.737405822842
2019-04-20 00:00:00+01:00,24.8458833806356,651.895554290747
2019-04-21 00:00:00+01:00,34.1599036061183,640.426209367931
2019-04-22 00:00:00+01:00,49.1926167632663,617.515799577104
2019-04-23 00:00:00+01:00,64.8778654385259,595.64371046008
2019-04-24 00:00:00+01:00,71.1275555832806,576.785513414614
2019-04-25 00:00:00+01:00,73.2159728122365,557.625350697535
2019-04-26 00:00:00+01:00,76.1399413364431,536.890838745253
2019-04-27 00:00:00+01:00,79.0225768435546,516.277157884645
2019-04-28 00:00:00+01:00,83.1424698389894,492.938102460859
2019-04-29 00:00:00+01:00,84.370226209678,473.941475080701
2019-04-30 00:00:00+01:00,81.3539026773319,459.431373711094
2019-05-01 00:00:00+01:00,93.8588903881225,462.777368906672
2019-05-02 00:00:00+01:00,82.7652210136189,480.50757155714
2019-05-03 00:00:00+01:00,51.4487934295527,490.709718267024
2019-05-04 00:00:00+01:00,32.5120386850164,510.551667761446
2019-05-05 00:00:00+01:00,23.6241705740613,519.090973205999
2019-05-06 00:00:00+01:00,18.1574576255346,520.843159408162
2019-05-07 00:00:00+01:00,13.7877218428346,522.612658341317
2019-05-08 00:00:00+01:00,10.3847181175641,522.663013208893
2019-05-09 00:00:00+01:00,7.90763809860048,522.775953358552
2019-05-10 00:00:00+01:00,14.2611291819791,521.392013407379
2019-05-11 00:00:00+01:00,19.9511216391326,525.202230607125
2019-05-12 00:00:00+01:00,16.2042238597706,527.348652047325
2019-05-13 00:00:00+01:00,13.1135329710375,529.456421006496
2019-05-14 00:00:00+01:00,14.0501061830526,522.02060887787
2019-05-15 00:00:00+01:00,21.347043222183,508.350342189848
2019-05-16 00:00:00+01:00,29.0420889039743,495.851517788995
2019-05-17 00:00:00+01:00,42.2974358652958,477.565799380551
2019-05-18 00:00:00+01:00,55.5894516337382,458.633132186356
2019-05-19 00:00:00+01:00,62.0666604274495,442.830477795528
2019-05-20 00:00:00+01:00,64.0689915415565,426.401140397543
2019-05-21 00:00:00+01:00,69.190150295219,405.751676523507
2019-05-22 00:00:00+01:00,75.2684813891007,385.737784358993
2019-05-23 00:00:00+01:00,76.6880382651483,367.384323049986
2019-05-24 00:00:00+01:00,68.5050808785407,358.974639568855
2019-05-25 00:00:00+01:00,54.8728613713153,355.935604148601
2019-05-26 00:00:00+01:00,39.3467436319892,355.726882539228
2019-05-27 00:00:00+01:00,27.6602182771142,355.831311231764
2019-05-28 00:00:00+01:00,22.2166707695534,357.282912171452
2019-05-29 00:00:00+01:00,17.6722655128772,357.150841745335
2019-05-30 00:00:00+01:00,22.4511582499515,356.009411996847
2019-05-31 00:00:00+01:00,34.7577274644565,358.372654717971
2019-06-01 00:00:00+01:00,34.7618227873249,355.266193291253
2019-06-02 00:00:00+01:00,32.9851652022711,345.892423943605
2019-06-03 00:00:00+01:00,41.6405332644046,330.999221092716
2019-06-04 00:00:00+01:00,47.8618376027785,318.206548316681
2019-06-05 00:00:00+01:00,45.0417149747546,310.306606536632
2019-06-06 00:00:00+01:00,46.978951238596,294.26699609045
2019-06-07 00:00:00+01:00,63.8101025210831,281.124243168451
2019-06-08 00:00:00+01:00,68.5396835379077,269.562802030758
2019-06-09 00:00:00+01:00,75.3792345568048,258.839502074628
2019-06-10 00:00:00+01:00,74.3753293641916,249.93616438447
2019-06-11 00:00:00+01:00,58.3460693558068,242.736728662652
2019-06-12 00:00:00+01:00,47.6291543600757,235.796581107881
2019-06-13 00:00:00+01:00,42.7904627468769,229.524259581806
2019-06-14 00:00:00+01:00,41.9214989210491,218.622824565025
2019-06-15 00:00:00+01:00,42.6026453930776,207.172263129208
2019-06-16 00:00:00+01:00,51.2421827942206,194.705880921421
2019-06-17 00:00:00+01:00,52.6869464351481,186.349406142816
2019-06-18 00:00:00+01:00,49.5898415029605,177.726187704278
2019-06-19 00:00:00+01:00,47.0944653007595,169.760468971188
2019-06-20 00:00:00+01:00,54.6191180439829,162.483294567299
2019-06-21 00:00:00+01:00,66.1298709192758,155.810396248895
2019-06-22 00:00:00+01:00,58.1898292844673,151.556127431254
2019-06-23 00:00:00+01:00,43.7894192821491,145.894802992025
2019-06-24 00:00:00+01:00,35.6165555240082,140.387037834575
2019-06-25 00:00:00+01:00,34.7209061890663,134.13140304057
2019-06-26 00:00:00+01:00,32.4691215457936,129.345369797645
2019-06-27 00:00:00+01:00,28.0013274924796,125.778429429178
2019-06-28 00:00:00+01:00,28.989478909189,120.435045254715
2019-06-29 00:00:00+01:00,32.9476454460668,113.806893717049
2019-06-30 00:00:00+01:00,49.4264829265166,107.48502360133
2019-07-01 00:00:00+01:00,61.6883765883309,103.357712875115
2019-07-02 00:00:00+01:00,65.2147119613129,102.453231947012
2019-07-03 00:00:00+01:00,67.828672229193,101.756750380884
2019-07-04 00:00:00+01:00,62.9883616448499,101.939090779792
2019-07-05 00:00:00+01:00,47.8529932639138,100.430738332053
2019-07-06 00:00:00+01:00,33.5545437573869,96.9073051655373
2019-07-07 00:00:00+01:00,27.4857582050529,93.4986289958791
2019-07-08 00:00:00+01:00,24.732024696231,90.3772062123688
2019-07-09 00:00:00+01:00,22.8389523706044,86.1518203573399
