,q,s
2019-05-04 00:00:00+01:00,16.6301305171796,225.745047060236
2019-05-05 00:00:00+01:00,13.1808735835931,228.441091213421
2019-05-06 00:00:00+01:00,11.2710451660002,229.202255746217
2019-05-07 00:00:00+01:00,9.52903785621199,229.306398375867
2019-05-08 00:00:00+01:00,8.07590465249535,230.25928420182
2019-05-09 00:00:00+01:00,7.76123385242621,246.643684780074
2019-05-10 00:00:00+01:00,10.6926641068808,246.310327386477
2019-05-11 00:00:00+01:00,12.5523194950204,246.310327386477
2019-05-12 00:00:00+01:00,10.5804035389251,246.476137744755
2019-05-13 00:00:00+01:00,8.93943800006219,246.360226100885
2019-05-14 00:00:00+01:00,10.3175546334114,233.803594259103
2019-05-15 00:00:00+01:00,14.7069610610345,218.16807737629
2019-05-16 00:00:00+01:00,25.4105802257316,198.723428042405
2019-05-17 00:00:00+01:00,34.8989100191704,179.086899156845
2019-05-18 00:00:00+01:00,38.1119050572979,165.254430206337
2019-05-19 00:00:00+01:00,41.9576715914285,148.420884462393
2019-05-20 00:00:00+01:00,43.3892875557821,133.179471122555
2019-05-21 00:00:00+01:00,54.5496411837984,118.367542439073
2019-05-22 00:00:00+01:00,63.6373370146759,106.169899880363
2019-05-23 00:00:00+01:00,64.4699022137343,101.706886523287
2019-05-24 00:00:00+01:00,53.7007693839679,97.2468418877841
2019-05-25 00:00:00+01:00,37.8107056013677,91.8762368379506
2019-05-26 00:00:00+01:00,26.5659763457763,89.6199937401111
2019-05-27 00:00:00+01:00,18.9582409884778,86.0796627030359
2019-05-28 00:00:00+01:00,14.5500715291319,87.8955466281619
2019-05-29 00:00:00+01:00,12.8204416527007,97.224227920255
2019-05-30 00:00:00+01:00,12.7095313940257,92.9829739672626
2019-05-31 00:00:00+01:00,16.7314749561301,91.4219276072462
2019-06-01 00:00:00+01:00,23.6449226534321,84.8494918368638
2019-06-02 00:00:00+01:00,39.5329244939667,77.501280030753
2019-06-03 00:00:00+01:00,47.1233976721193,68.4123102039863
2019-06-04 00:00:00+01:00,42.536472252955,62.1314183433091
2019-06-05 00:00:00+01:00,35.5619055276906,56.3791109582917
2019-06-06 00:00:00+01:00,32.8541516080233,48.3075118890574
2019-06-07 00:00:00+01:00,29.7893921192226,41.6537580813318
2019-06-08 00:00:00+01:00,34.0898753610665,36.6871777892117
2019-06-09 00:00:00+01:00,36.5498691913619,33.2976151241802
2019-06-10 00:00:00+01:00,27.6100094406816,30.6737660854594
2019-06-11 00:00:00+01:00,28.726786292332,26.4860654589785
2019-06-12 00:00:00+01:00,32.0489174541535,23.4593523009514
2019-06-13 00:00:00+01:00,31.4547973722962,20.9460482637044
2019-06-14 00:00:00+01:00,27.5419842111715,18.0754449669367
2019-06-15 00:00:00+01:00,23.680573076736,14.7131588907945
2019-06-16 00:00:00+01:00,19.8511590615817,11.7143475641087
2019-06-17 00:00:00+01:00,21.5586046906205,9.91112379494866
2019-06-18 00:00:00+01:00,25.0334564037298,8.28583567984067
2019-06-19 00:00:00+01:00,23.9833944210729,6.99694949032755
2019-06-20 00:00:00+01:00,18.9962023166631,5.81297784576415
2019-06-21 00:00:00+01:00,18.1830590097031,5.20661697688515
2019-06-22 00:00:00+01:00,16.277979242078,4.81121988874893
2019-06-23 00:00:00+01:00,13.1293624887745,4.12103784644499
2019-06-24 00:00:00+01:00,12.4680831402095,3.26380708545176
2019-06-25 00:00:00+01:00,14.5038120951336,2.61652081985451
2019-06-26 00:00:00+01:00,14.5486434990061,1.98277647852961
2019-06-27 00:00:00+01:00,12.1780727407,1.58758760647129
2019-06-28 00:00:00+01:00,10.2078732830366,1.03933577543086
2019-06-29 00:00:00+01:00,8.47972574859833,0.519046966366468
2019-06-30 00:00:00+01:00,8.14421538972167,0.216638720492763
2019-07-01 00:00:00+01:00,8.66040449008295,0.0948428795883759
2019-07-02 00:00:00+01:00,8.42363447249816,0.0713965192068315
2019-07-03 00:00:00+01:00,7.67345138463131,0.064610081003558
2019-07-04 00:00:00+01:00,6.66419823994313,0.036571161751664
2019-07-05 00:00:00+01:00,5.61605371304044,0.00760573582335329
2019-07-06 00:00:00+01:00,5.83976563072747,1.47055666183958e-07
2019-07-07 00:00:00+01:00,6.5276503243949,1.47055666183958e-07
2019-07-08 00:00:00+01:00,5.98245779292932,1.47055666183958e-07
2019-07-09 00:00:00+01:00,4.87508738949209,1.47055666183958e-07
2019-07-10 00:00:00+01:00,4.36474435819552,1.47055666183958e-07
2019-07-11 00:00:00+01:00,3.82837482099656,1.47055666183958e-07
2019-07-12 00:00:00+01:00,2.95179411693867,1.47055666183958e-07
2019-07-13 00:00:00+01:00,2.54142795306971,1.47055666183958e-07
2019-07-14 00:00:00+01:00,2.44169565591479,1.47055666183958e-07
2019-07-15 00:00:00+01:00,2.34587711562391,1.47055666183958e-07
2019-07-16 00:00:00+01:00,2.25381874611485,1.47055666183958e-07
2019-07-17 00:00:00+01:00,2.16537298842601,1.47055666183958e-07
2019-07-18 00:00:00+01:00,4.27302141480721,1.47055666183958e-07
2019-07-19 00:00:00+01:00,5.74278426730455,1.47055666183958e-07
2019-07-20 00:00:00+01:00,9.00962197195738,1.47055666183958e-07
2019-07-21 00:00:00+01:00,12.6467529541618,1.47055666183958e-07
2019-07-22 00:00:00+01:00,12.8054572675161,1.47055666183958e-07
2019-07-23 00:00:00+01:00,11.708306192932,1.47055666183958e-07
2019-07-24 00:00:00+01:00,9.53546757052497,1.47055666183958e-07
2019-07-25 00:00:00+01:00,7.65488535415539,1.47055666183958e-07
2019-07-26 00:00:00+01:00,6.03454690723512,1.47055666183958e-07
2019-07-27 00:00:00+01:00,4.66218740577867,1.47055666183958e-07
2019-07-28 00:00:00+01:00,5.00743520536303,1.47055666183958e-07
2019-07-29 00:00:00+01:00,5.31965560567979,1.47055666183958e-07
2019-07-30 00:00:00+01:00,6.83681679702605,1.47055666183958e-07
2019-07-31 00:00:00+01:00,8.97881132280525,1.47055666183958e-07
2019-08-01 00:00:00+01:00,8.34302508367184,1.47055666183958e-07
2019-08-02 00:00:00+01:00,6.80318085553662,1.47055666183958e-07
2019-08-03 00:00:00+01:00,5.4535389169223,1.47055666183958e-07
2019-08-04 00:00:00+01:00,4.30863740489501,1.47055666183958e-07
2019-08-05 00:00:00+01:00,3.82334443783869,1.47055666183958e-07
2019-08-06 00:00:00+01:00,6.56957627553108,1.47055666183958e-07
2019-08-07 00:00:00+01:00,8.80365272003367,1.47055666183958e-07
2019-08-08 00:00:00+01:00,7.72957864922854,1.47055666183958e-07
2019-08-09 00:00:00+01:00,8.2004442219886,1.47055666183958e-07
2019-08-10 00:00:00+01:00,13.6043606794106,1.47055666183958e-07
2019-08-11 00:00:00+01:00,32.9514533860637,1.47055666183958e-07
2019-08-12 00:00:00+01:00,39.5193610062904,1.47055666183958e-07
2019-08-13 00:00:00+01:00,28.202649985243,1.47055666183958e-07
2019-08-14 00:00:00+01:00,17.234021287506,1.47055666183958e-07
2019-08-15 00:00:00+01:00,14.874285854636,1.47055666183958e-07
2019-08-16 00:00:00+01:00,19.5383786393867,1.47055666183958e-07
2019-08-17 00:00:00+01:00,27.9127872448415,1.47055666183958e-07
2019-08-18 00:00:00+01:00,41.9339561439385,1.47055666183958e-07
2019-08-19 00:00:00+01:00,51.4070912779875,1.47055666183958e-07
2019-08-20 00:00:00+01:00,45.2818992370234,1.47055666183958e-07
2019-08-21 00:00:00+01:00,32.4432431907968,1.47055666183958e-07
2019-08-22 00:00:00+01:00,46.9206236578859,1.47055666183958e-07
2019-08-23 00:00:00+01:00,49.8646882407882,1.47055666183958e-07
2019-08-24 00:00:00+01:00,30.5828322663329,1.47055666183958e-07
2019-08-25 00:00:00+01:00,18.082724838657,1.47055666183958e-07
2019-08-26 00:00:00+01:00,13.2940225325677,1.47055666183958e-07
2019-08-27 00:00:00+01:00,11.6069206511766,1.47055666183958e-07
2019-08-28 00:00:00+01:00,12.1192216126049,1.47055666183958e-07
2019-08-29 00:00:00+01:00,12.6584147330128,1.47055666183958e-07
2019-08-30 00:00:00+01:00,17.6698261341385,1.47055666183958e-07
2019-08-31 00:00:00+01:00,22.9315627205279,1.47055666183958e-07
2019-09-01 00:00:00+01:00,17.1648979859493,1.47055666183958e-07
2019-09-02 00:00:00+01:00,17.8402470498412,1.47055666183958e-07
2019-09-03 00:00:00+01:00,17.5806447526851,1.47055666183958e-07
2019-09-04 00:00:00+01:00,28.351370997605,1.47055666183958e-07
2019-09-05 00:00:00+01:00,31.3043954372909,1.47055666183958e-07
2019-09-06 00:00:00+01:00,30.1518316043777,1.47055666183958e-07
2019-09-07 00:00:00+01:00,27.3857585267731,1.47055666183958e-07
2019-09-08 00:00:00+01:00,17.2330711297804,1.47055666183958e-07
2019-09-09 00:00:00+01:00,14.1633674080258,1.47055666183958e-07
2019-09-10 00:00:00+01:00,13.5043158488285,1.47055666183958e-07
2019-09-11 00:00:00+01:00,17.0164160971396,1.47055666183958e-07
2019-09-12 00:00:00+01:00,21.062343206541,1.47055666183958e-07
2019-09-13 00:00:00+01:00,18.0183312161413,1.47055666183958e-07
2019-09-14 00:00:00+01:00,54.4439063021311,1.47055666183958e-07
2019-09-15 00:00:00+01:00,81.739276497645,1.47055666183958e-07
2019-09-16 00:00:00+01:00,74.4909948289373,1.47055666183958e-07
2019-09-17 00:00:00+01:00,55.4756994050781,0.323156428147961
2019-09-18 00:00:00+01:00,34.214152543733,0.0
2019-09-19 00:00:00+01:00,20.8270550157637,0.0
2019-09-20 00:00:00+01:00,14.2813917554898,0.0
2019-09-21 00:00:00+01:00,11.8754561961408,0.0
2019-09-22 00:00:00+01:00,9.83233357929788,0.0
2019-09-23 00:00:00+01:00,8.15461990635257,0.0
2019-09-24 00:00:00+01:00,6.80929646893731,0.0
2019-09-25 00:00:00+01:00,5.70836251455394,0.0
2019-09-26 00:00:00+01:00,12.9830144144602,0.0
2019-09-27 00:00:00+01:00,27.3768033724624,0.0
2019-09-28 00:00:00+01:00,25.3526877113543,0.0
2019-09-29 00:00:00+01:00,17.1327800112897,0.0
2019-09-30 00:00:00+01:00,13.3002257730459,0.0
2019-10-01 00:00:00+01:00,11.2471919367442,0.0
2019-10-02 00:00:00+01:00,9.49087582616798,0.0
2019-10-03 00:00:00+01:00,9.0653162220122,0.0
2019-10-04 00:00:00+01:00,8.5912704767219,0.434451441222794
2019-10-05 00:00:00+01:00,7.2669451322691,0.434451441222794
2019-10-06 00:00:00+01:00,6.13313464920674,0.516905375411675
2019-10-07 00:00:00+01:00,5.83530113745518,10.8854510956428
2019-10-08 00:00:00+01:00,7.19863853819276,37.9281275823166
2019-10-09 00:00:00+01:00,9.16053577203207,45.7053189953799
2019-10-10 00:00:00+01:00,14.3994514556153,43.0565064284587
2019-10-11 00:00:00+01:00,38.9733488986801,41.2064804143657
2019-10-12 00:00:00+01:00,52.0660349642127,35.0651867517008
2019-10-13 00:00:00+01:00,51.0815696789213,30.0038096165204
2019-10-13 16:18:00+01:00,,
