,q,s
2019-02-16 00:00:00+01:00,50.3595240283632,258.325585934719
2019-02-17 00:00:00+01:00,60.721896559057,253.704149749145
2019-02-18 00:00:00+01:00,83.1222510020436,247.027752766491
2019-02-19 00:00:00+01:00,90.393693649989,253.454245187411
2019-02-20 00:00:00+01:00,71.5908805363039,262.97696898162
2019-02-21 00:00:00+01:00,58.358288413077,261.965358957953
2019-02-22 00:00:00+01:00,54.4487402804997,257.596784821164
2019-02-23 00:00:00+01:00,69.8173685330637,248.736227620161
2019-02-24 00:00:00+01:00,80.7207990966792,243.66079131659
2019-02-25 00:00:00+01:00,68.905983567926,243.34032849997
2019-02-26 00:00:00+01:00,59.1851578661098,238.951768567509
2019-02-27 00:00:00+01:00,53.6605390990466,238.608020200385
2019-02-28 00:00:00+01:00,46.6584538275542,238.670032142471
2019-03-01 00:00:00+01:00,39.5419196469157,238.694779284636
2019-03-02 00:00:00+01:00,33.6388033136273,243.099960480859
2019-03-03 00:00:00+01:00,32.4454877986139,245.825699081562
2019-03-04 00:00:00+01:00,31.221903220877,245.725667780338
2019-03-05 00:00:00+01:00,27.8693005111293,248.71616419018
2019-03-06 00:00:00+01:00,25.2565809953684,253.294792944149
2019-03-07 00:00:00+01:00,25.2064379775446,260.393978658143
2019-03-08 00:00:00+01:00,24.0692999138665,263.845444074719
2019-03-09 00:00:00+01:00,20.5146756543425,265.947885905519
2019-03-10 00:00:00+01:00,17.3689052930997,265.947885905519
2019-03-11 00:00:00+01:00,14.6251345850351,265.954602179435
2019-03-12 00:00:00+01:00,14.5113273293908,279.56633930328
2019-03-13 00:00:00+01:00,14.201007137549,279.920419459753
2019-03-14 00:00:00+01:00,12.3092572721905,280.866613792097
2019-03-15 00:00:00+01:00,11.1160664088936,285.667526285608
2019-03-16 00:00:00+01:00,10.6027157520938,287.939297802224
2019-03-17 00:00:00+01:00,9.78761754474234,288.404949499234
2019-03-18 00:00:00+01:00,8.3370290685542,288.406927665597
2019-03-19 00:00:00+01:00,7.6560993280682,298.182084171722
2019-03-20 00:00:00+01:00,21.1622306876092,318.423377662225
2019-03-21 00:00:00+01:00,36.8947388159539,319.866680199897
2019-03-22 00:00:00+01:00,49.6705111060972,330.143172200368
2019-03-23 00:00:00+01:00,60.9615889129052,353.634646888253
2019-03-24 00:00:00+01:00,56.5653445515203,362.540479542343
2019-03-25 00:00:00+01:00,48.4348835911206,363.4585103158
2019-03-26 00:00:00+01:00,41.9233895384438,368.502759217419
2019-03-27 00:00:00+01:00,38.8948058398925,367.341787090226
2019-03-28 00:00:00+01:00,49.6702276496374,365.956549201002
2019-03-29 00:00:00+01:00,92.6918191129113,365.663153879522
2019-03-30 00:00:00+01:00,105.284418586406,376.606554456462
2019-03-31 00:00:00+01:00,80.9504314581293,377.57189256191
2019-04-01 00:00:00+01:00,59.5917921789785,377.571761375586
2019-04-02 00:00:00+01:00,48.3287309883413,377.439247098789
2019-04-03 00:00:00+01:00,43.7016131965299,374.989697083238
2019-04-04 00:00:00+01:00,46.4664573395445,367.45202596256
2019-04-05 00:00:00+01:00,54.7251996635376,359.165885334178
2019-04-06 00:00:00+01:00,60.8820445602324,353.745402757846
2019-04-07 00:00:00+01:00,54.8236729628783,352.591959568958
2019-04-08 00:00:00+01:00,46.695857580313,352.571951926631
2019-04-09 00:00:00+01:00,39.7140594930911,352.571951926631
2019-04-10 00:00:00+01:00,33.7504207920965,352.571951926631
2019-04-11 00:00:00+01:00,28.6708100937984,352.571951926631
2019-04-12 00:00:00+01:00,24.3444619944945,352.571951926631
2019-04-13 00:00:00+01:00,20.6599470151793,352.571951926631
2019-04-14 00:00:00+01:00,17.5654405122616,352.519324624298
2019-04-15 00:00:00+01:00,15.2655110639023,352.151570085868
2019-04-16 00:00:00+01:00,17.8490036884457,346.96851925875
2019-04-17 00:00:00+01:00,23.9268204878978,342.478950533026
2019-04-18 00:00:00+01:00,27.2695810850598,338.978070896457
2019-04-19 00:00:00+01:00,31.6199782215725,333.00611542073
2019-04-20 00:00:00+01:00,38.1862418154133,326.225514138751
2019-04-21 00:00:00+01:00,47.0054848395619,316.535526209176
2019-04-22 00:00:00+01:00,70.3477570080923,300.723212934754
2019-04-23 00:00:00+01:00,105.851685178792,281.908639068938
2019-04-24 00:00:00+01:00,132.418726724666,266.804375229924
2019-04-25 00:00:00+01:00,149.780431648283,250.88633479394
2019-04-26 00:00:00+01:00,159.961365959124,235.805359489942
2019-04-27 00:00:00+01:00,169.296633114707,218.402375830768
2019-04-28 00:00:00+01:00,177.269273493071,202.120699929418
