,q,s
2019-09-29 00:00:00+01:00,77.984912119383,3.72223059966225
2019-09-30 00:00:00+01:00,80.1894733338907,4.81195731530949
2019-10-01 00:00:00+01:00,81.8445806145774,5.35535035925318
2019-10-02 00:00:00+01:00,81.1486422745724,6.09247245519141
2019-10-03 00:00:00+01:00,74.5204475254327,6.19777561175402
2019-10-04 00:00:00+01:00,68.3633060672744,6.30307876831662
2019-10-05 00:00:00+01:00,62.8989791058174,6.26996889477078
2019-10-06 00:00:00+01:00,58.3519809199218,6.0104813960471
2019-10-07 00:00:00+01:00,54.5805898664144,5.83597696296329
2019-10-08 00:00:00+01:00,50.8490212578898,7.71823219908126
2019-10-09 00:00:00+01:00,47.1424499432322,9.08717323439512
2019-10-10 00:00:00+01:00,43.9807740641987,9.02363248931864
2019-10-11 00:00:00+01:00,43.511633946416,8.48202473958405
2019-10-12 00:00:00+01:00,42.6272448702917,13.4312730980264
2019-10-13 00:00:00+01:00,39.647028710677,13.536576254589
2019-10-13 16:18:00+01:00,,
