,q,s
2019-07-09 00:00:00+01:00,3.68047714516279,0.0
2019-07-10 00:00:00+01:00,3.58033906220901,0.0
2019-07-11 00:00:00+01:00,3.5625227556712,0.0
2019-07-12 00:00:00+01:00,3.54406003249411,0.0
2019-07-13 00:00:00+01:00,3.45323526284284,0.0
2019-07-14 00:00:00+01:00,3.36501429301276,0.0
2019-07-15 00:00:00+01:00,3.35564064184971,0.0
2019-07-16 00:00:00+01:00,3.38337484150594,0.0
2019-07-17 00:00:00+01:00,3.38539147300407,0.0
2019-07-18 00:00:00+01:00,3.41701575661764,0.0
2019-07-19 00:00:00+01:00,3.38853135007504,0.0
2019-07-20 00:00:00+01:00,3.29079433004231,0.0
2019-07-21 00:00:00+01:00,3.19217969816724,0.0
2019-07-22 00:00:00+01:00,3.095066029689,0.0
2019-07-23 00:00:00+01:00,3.0015304890159,0.0
2019-07-24 00:00:00+01:00,2.90507996495556,0.0
2019-07-25 00:00:00+01:00,2.80113395724388,0.0
2019-07-26 00:00:00+01:00,2.69288668973429,0.0
2019-07-27 00:00:00+01:00,2.58563852355286,0.0
2019-07-28 00:00:00+01:00,2.48536667764573,0.0
2019-07-29 00:00:00+01:00,2.4035249591879,0.0
2019-07-30 00:00:00+01:00,2.3364342330775,0.0
2019-07-31 00:00:00+01:00,2.26934960621876,0.0
2019-08-01 00:00:00+01:00,2.2011784384799,0.0
2019-08-02 00:00:00+01:00,2.1354969687063,0.0
2019-08-03 00:00:00+01:00,2.09180855554201,0.0
2019-08-04 00:00:00+01:00,2.05100648099307,0.0
2019-08-05 00:00:00+01:00,2.00831751131228,0.0
2019-08-06 00:00:00+01:00,1.9725544071492,0.0
2019-08-07 00:00:00+01:00,1.95415663490349,0.0
2019-08-08 00:00:00+01:00,1.93745517544957,0.0
2019-08-09 00:00:00+01:00,1.89104387170201,0.0
2019-08-10 00:00:00+01:00,1.84005736565725,0.0
2019-08-11 00:00:00+01:00,1.80122316953496,0.0
2019-08-12 00:00:00+01:00,1.90821449681778,0.0
2019-08-13 00:00:00+01:00,2.01588236500601,0.0
2019-08-14 00:00:00+01:00,1.97033278751793,0.0
2019-08-15 00:00:00+01:00,1.92365400839503,0.0
2019-08-16 00:00:00+01:00,1.87142003179243,0.0
2019-08-17 00:00:00+01:00,1.85225412641559,0.0
2019-08-18 00:00:00+01:00,1.84223292392755,0.0
2019-08-19 00:00:00+01:00,1.79903882627052,0.0
2019-08-20 00:00:00+01:00,1.74520595014443,0.0
2019-08-21 00:00:00+01:00,1.69400130171451,0.0
2019-08-22 00:00:00+01:00,1.68983416450497,0.0
2019-08-23 00:00:00+01:00,1.72766192644735,0.0
2019-08-24 00:00:00+01:00,1.719785238697,0.0
2019-08-25 00:00:00+01:00,1.72056243352548,0.0
2019-08-26 00:00:00+01:00,1.72381709781575,0.0
2019-08-27 00:00:00+01:00,1.67230913854548,0.0
2019-08-28 00:00:00+01:00,1.60949763581,0.0
2019-08-29 00:00:00+01:00,1.6488805193056,0.0
2019-08-30 00:00:00+01:00,1.68939449601339,0.0
2019-08-31 00:00:00+01:00,1.63058115410318,0.0
2019-09-01 00:00:00+01:00,1.67956945661796,0.0
2019-09-02 00:00:00+01:00,1.76112012222053,0.0
2019-09-03 00:00:00+01:00,1.79104141506835,0.0
2019-09-04 00:00:00+01:00,1.96265515267861,0.0
2019-09-05 00:00:00+01:00,2.32113694921742,0.0
2019-09-06 00:00:00+01:00,2.50209657596413,0.0
2019-09-07 00:00:00+01:00,2.58562172626533,0.0
2019-09-08 00:00:00+01:00,2.65972487399225,0.0
2019-09-09 00:00:00+01:00,2.64176788205029,0.0
2019-09-10 00:00:00+01:00,2.63909656956613,0.0
2019-09-11 00:00:00+01:00,2.69734580463192,0.0
2019-09-12 00:00:00+01:00,2.76053031802992,0.0
2019-09-13 00:00:00+01:00,2.73802977923034,0.0
2019-09-14 00:00:00+01:00,2.83406419430596,0.0
2019-09-15 00:00:00+01:00,2.94281725578482,0.0
2019-09-16 00:00:00+01:00,2.92255575694122,0.0
2019-09-17 00:00:00+01:00,2.88417117876301,0.0
2019-09-18 00:00:00+01:00,2.85432708690464,0.0
2019-09-19 00:00:00+01:00,2.81961376848961,0.0
2019-09-20 00:00:00+01:00,3.22018612316795,4.15532951561299
2019-09-21 00:00:00+01:00,3.68682590254431,3.65580851301404
2019-09-22 00:00:00+01:00,3.70755638916127,3.65580851301404
2019-09-23 00:00:00+01:00,3.6560739562603,3.50764383540816
2019-09-24 00:00:00+01:00,3.63639799787011,2.4936306978196
2019-09-25 00:00:00+01:00,3.64476322302889,1.17651080526211
2019-09-26 00:00:00+01:00,3.6298763078508,0.922194398719731
2019-09-27 00:00:00+01:00,3.57964222925268,0.725125361369935
2019-09-28 00:00:00+01:00,3.55990971990709,0.0
2019-09-29 00:00:00+01:00,3.66726257847961,0.0
2019-09-30 00:00:00+01:00,4.07385028333748,0.0
2019-10-01 00:00:00+01:00,4.45844069678357,0.0
2019-10-02 00:00:00+01:00,4.50474068956642,0.0
2019-10-03 00:00:00+01:00,4.43186168359473,0.0
2019-10-04 00:00:00+01:00,4.36128761731997,0.0
2019-10-05 00:00:00+01:00,4.2919266894491,0.0
2019-10-06 00:00:00+01:00,4.22326084849565,0.0
2019-10-07 00:00:00+01:00,4.15440658441046,0.0
2019-10-08 00:00:00+01:00,4.10526458353494,0.133285583150699
2019-10-09 00:00:00+01:00,4.06104237867324,0.517885919683122
2019-10-10 00:00:00+01:00,4.10506872360562,0.151474548591415
2019-10-11 00:00:00+01:00,4.15387856930386,0.263638281870973
2019-10-12 00:00:00+01:00,4.26947057016418,2.951040861172
2019-10-13 00:00:00+01:00,4.34329783158727,3.03744157506401
2019-10-14 00:00:00+01:00,4.27704584468519,3.4618307331764
2019-10-15 00:00:00+01:00,4.21218462956303,4.00345446535299
2019-10-16 00:00:00+01:00,4.14756500986055,4.19571916681827
2019-10-17 00:00:00+01:00,4.09413701933665,4.4814438363042
2019-10-18 00:00:00+01:00,4.1222477690724,3.72111980245516
2019-10-19 00:00:00+01:00,4.11093450616323,3.77068284824843
2019-10-20 00:00:00+01:00,4.04976546838532,3.77068284824843
2019-10-21 00:00:00+01:00,3.98805669591252,4.56084387744111
2019-10-22 00:00:00+01:00,3.99573171710749,2.93063260156954
2019-10-23 00:00:00+01:00,4.01698089684006,1.99698493185081
2019-10-24 00:00:00+01:00,4.15261454312945,1.25345413888315
2019-10-25 00:00:00+01:00,4.85108239621028,0.353831060613309
2019-10-26 00:00:00+01:00,5.93350606847861,0.609161766570357
2019-10-27 00:00:00+01:00,5.90985530714338,2.55029207443896
2019-10-28 00:00:00+01:00,5.52537744796382,2.62104252125768
2019-10-29 00:00:00+01:00,5.19574800020767,2.68823091178097
2019-10-30 00:00:00+01:00,5.09256622595295,3.0448510625359
2019-10-31 00:00:00+01:00,5.01286024202538,3.06466329313339
2019-11-01 00:00:00+01:00,4.93485601114467,3.52683009782757
2019-11-02 00:00:00+01:00,4.85790319987731,3.52683009782757
2019-11-03 00:00:00+01:00,4.7807952543502,3.52683009782757
2019-11-04 00:00:00+01:00,4.70585132941125,3.8156633254634
2019-11-04 15:27:00+01:00,,3.858671182919904
