,q,s
2019-05-02 00:00:00+01:00,178.846967602703,22.4813736881252
2019-05-03 00:00:00+01:00,168.280053554382,23.4210721164038
2019-05-04 00:00:00+01:00,158.32210801488,23.65477949753
2019-05-05 00:00:00+01:00,149.378594664952,24.1986541357742
2019-05-06 00:00:00+01:00,146.476805388714,24.8948153729964
2019-05-07 00:00:00+01:00,147.984026873094,26.5693973928234
2019-05-08 00:00:00+01:00,146.096099108731,25.6693212686138
2019-05-09 00:00:00+01:00,142.359568357241,22.9181579080145
2019-05-10 00:00:00+01:00,142.473310742365,17.1574045747183
2019-05-11 00:00:00+01:00,147.467633949316,11.6402577685479
2019-05-12 00:00:00+01:00,160.104564281211,11.3454038618722
2019-05-13 00:00:00+01:00,165.097471871599,10.1100814190175
2019-05-14 00:00:00+01:00,158.324090254824,8.35187765350653
2019-05-15 00:00:00+01:00,152.938584422667,5.90239895085066
2019-05-16 00:00:00+01:00,147.083909965935,4.1364696509863
2019-05-17 00:00:00+01:00,141.162400824656,2.07806669273206
2019-05-18 00:00:00+01:00,135.369854774174,0.418406615736633
2019-05-19 00:00:00+01:00,128.947962568264,0.0325648107218404
2019-05-20 00:00:00+01:00,132.337272618876,0.0
2019-05-21 00:00:00+01:00,133.615965297498,0.0
2019-05-22 00:00:00+01:00,127.229287494016,0.0
2019-05-23 00:00:00+01:00,127.568512587156,1.03512486318003
2019-05-24 00:00:00+01:00,128.906064237785,0.827538617458212
2019-05-25 00:00:00+01:00,124.901361404625,0.0
2019-05-26 00:00:00+01:00,118.468745553066,0.0
2019-05-27 00:00:00+01:00,111.649479199847,0.0
2019-05-28 00:00:00+01:00,111.944345421196,0.0
2019-05-29 00:00:00+01:00,119.509851636478,0.0
2019-05-30 00:00:00+01:00,131.049693073583,0.0
2019-05-31 00:00:00+01:00,136.33684802028,0.0
2019-06-01 00:00:00+01:00,130.134168869424,0.0
2019-06-02 00:00:00+01:00,121.995376370196,0.0
2019-06-03 00:00:00+01:00,122.42796823471,0.0
2019-06-04 00:00:00+01:00,122.255899454308,0.0
2019-06-05 00:00:00+01:00,114.398405549665,0.0
2019-06-06 00:00:00+01:00,106.511240895812,0.0
2019-06-07 00:00:00+01:00,102.377473339232,0.0
2019-06-08 00:00:00+01:00,98.2740174413545,0.0
2019-06-09 00:00:00+01:00,91.6224204122616,0.0
2019-06-10 00:00:00+01:00,85.785448613902,0.0
2019-06-11 00:00:00+01:00,80.2708973168202,0.0
2019-06-12 00:00:00+01:00,74.8093291649343,0.0
2019-06-13 00:00:00+01:00,69.556601457971,0.0
2019-06-14 00:00:00+01:00,65.0901663580346,0.0
2019-06-15 00:00:00+01:00,62.2152072562231,0.0
2019-06-16 00:00:00+01:00,59.4348779419501,0.0
2019-06-17 00:00:00+01:00,56.7989125128686,0.0
2019-06-18 00:00:00+01:00,54.3808574089985,0.0
2019-06-19 00:00:00+01:00,52.1251483299775,0.0
2019-06-20 00:00:00+01:00,51.702464847297,0.0
2019-06-21 00:00:00+01:00,53.1500842603484,0.0
2019-06-22 00:00:00+01:00,53.8196631905628,0.0
2019-06-23 00:00:00+01:00,53.1499961023085,0.0
2019-06-24 00:00:00+01:00,51.0950746325388,0.0
2019-06-25 00:00:00+01:00,48.9318698352802,0.0
2019-06-26 00:00:00+01:00,46.8222156644463,0.0
2019-06-27 00:00:00+01:00,44.7989068396182,0.0
2019-06-28 00:00:00+01:00,42.9486111065426,0.0
2019-06-29 00:00:00+01:00,41.1431054338742,0.0
2019-06-30 00:00:00+01:00,41.3805122922701,0.0
2019-07-01 00:00:00+01:00,41.939579737647,0.0
2019-07-02 00:00:00+01:00,40.2874778495068,0.0
2019-07-03 00:00:00+01:00,38.6857533834056,0.0
2019-07-04 00:00:00+01:00,37.2688390334791,0.0
2019-07-05 00:00:00+01:00,36.1712004951514,0.0
2019-07-06 00:00:00+01:00,35.4014832995089,0.0
2019-07-07 00:00:00+01:00,34.5426976344193,0.0
2019-07-08 00:00:00+01:00,33.2332323568024,0.0
2019-07-09 00:00:00+01:00,31.7189958460754,0.0
2019-07-10 00:00:00+01:00,30.2103298152473,0.0
2019-07-11 00:00:00+01:00,28.7682300465409,0.0
2019-07-12 00:00:00+01:00,27.4078738580561,0.0
2019-07-13 00:00:00+01:00,26.7396049780079,0.0
2019-07-14 00:00:00+01:00,26.3964027182036,0.0
