,q,s
2019-02-16 00:00:00+01:00,20.6278460403168,477.444558119255
2019-02-17 00:00:00+01:00,21.8551467022669,470.955564772511
2019-02-18 00:00:00+01:00,28.8697654168871,471.775855070415
2019-02-19 00:00:00+01:00,26.8850055997753,486.20764642431
2019-02-20 00:00:00+01:00,20.4733021464855,502.957411417298
2019-02-21 00:00:00+01:00,19.6841179088203,501.291601346153
2019-02-22 00:00:00+01:00,19.7203171564666,497.874254428721
2019-02-23 00:00:00+01:00,19.5919326707334,490.864798402016
2019-02-24 00:00:00+01:00,21.646759165792,482.964949610609
2019-02-25 00:00:00+01:00,19.4744945584449,483.348215723842
2019-02-26 00:00:00+01:00,21.2649482010125,469.521403106182
2019-02-27 00:00:00+01:00,23.2542995394491,467.468898225401
2019-02-28 00:00:00+01:00,18.6573852495664,467.56515672447
2019-03-01 00:00:00+01:00,13.8265505763032,468.081803943671
2019-03-02 00:00:00+01:00,10.8166343272839,480.996027141576
2019-03-03 00:00:00+01:00,10.9038704625917,494.788932357889
2019-03-04 00:00:00+01:00,10.871236125952,495.767456356584
2019-03-05 00:00:00+01:00,8.94919788833307,500.266127145094
2019-03-06 00:00:00+01:00,7.53255323141276,514.936306961604
2019-03-07 00:00:00+01:00,7.19864669098167,520.065588651784
2019-03-08 00:00:00+01:00,6.73144680162462,531.548524613458
2019-03-09 00:00:00+01:00,5.49973777621501,533.722171859068
2019-03-10 00:00:00+01:00,4.12744086292204,534.018406561792
2019-03-11 00:00:00+01:00,3.05312462203516,534.634485024812
2019-03-12 00:00:00+01:00,3.03033971924809,551.05866411953
2019-03-13 00:00:00+01:00,2.91401624873173,552.215565782184
2019-03-14 00:00:00+01:00,2.30512116305427,553.211961289361
2019-03-15 00:00:00+01:00,2.43745441486005,561.664434072895
2019-03-16 00:00:00+01:00,2.94633480606958,572.596864324418
2019-03-17 00:00:00+01:00,2.91741618640992,576.103064701144
2019-03-18 00:00:00+01:00,2.34951877117208,576.4871590663
2019-03-19 00:00:00+01:00,2.25703766023754,584.471179368725
2019-03-20 00:00:00+01:00,4.49993121299572,599.271318746029
2019-03-21 00:00:00+01:00,12.1745667764933,599.877725598359
2019-03-22 00:00:00+01:00,18.3041365259988,618.608405038218
2019-03-23 00:00:00+01:00,18.6536949946872,659.231226895127
2019-03-24 00:00:00+01:00,17.2294144901845,679.260972058338
2019-03-25 00:00:00+01:00,13.9956122820111,684.494238687221
2019-03-26 00:00:00+01:00,10.8764303341014,690.731430740298
2019-03-27 00:00:00+01:00,10.3645070302082,690.185779969021
2019-03-28 00:00:00+01:00,14.9489856214445,686.470343085866
2019-03-29 00:00:00+01:00,22.4874272403899,692.787736043113
2019-03-30 00:00:00+01:00,25.6550639687296,710.902603840499
2019-03-31 00:00:00+01:00,21.3552300914218,711.119361865445
2019-04-01 00:00:00+01:00,15.7985940453764,711.119361865445
2019-04-02 00:00:00+01:00,11.6873748276066,711.097670879633
2019-04-03 00:00:00+01:00,8.9035921454427,710.493029456662
2019-04-04 00:00:00+01:00,12.2062910930917,698.796479214248
2019-04-05 00:00:00+01:00,25.2164871322183,679.895329543532
2019-04-06 00:00:00+01:00,49.2447144014048,659.280003394618
2019-04-07 00:00:00+01:00,42.5791832362682,654.974695661274
2019-04-08 00:00:00+01:00,24.2027942799199,654.695201099873
2019-04-09 00:00:00+01:00,17.6155660565607,654.762879293954
2019-04-10 00:00:00+01:00,13.0316337719746,654.762879293954
2019-04-11 00:00:00+01:00,9.63392859255984,654.762879293954
2019-04-12 00:00:00+01:00,7.11790837637219,654.767904582407
2019-04-13 00:00:00+01:00,5.2554954771449,654.783657490197
2019-04-14 00:00:00+01:00,3.94927599295785,654.595072141486
2019-04-15 00:00:00+01:00,3.30481902019407,654.049285991832
2019-04-16 00:00:00+01:00,3.94760485561973,652.691040547103
2019-04-17 00:00:00+01:00,5.22419149079831,650.319760465803
2019-04-18 00:00:00+01:00,10.0619056566247,639.036234384536
2019-04-19 00:00:00+01:00,19.8842753121178,624.029761416941
2019-04-20 00:00:00+01:00,34.3917950043558,608.077248148748
2019-04-21 00:00:00+01:00,52.983094271446,587.285912255468
2019-04-22 00:00:00+01:00,66.1398148768675,565.235810467167
2019-04-23 00:00:00+01:00,73.9923413038966,542.032019333645
2019-04-24 00:00:00+01:00,77.5255407232801,521.421353307388
2019-04-25 00:00:00+01:00,74.9870442294672,501.757067705625
2019-04-26 00:00:00+01:00,73.3955267889708,480.536357579542
2019-04-27 00:00:00+01:00,107.696511744668,463.301406413366
2019-04-28 00:00:00+01:00,101.599893526539,450.200256588525
2019-04-29 00:00:00+01:00,88.5913302427268,421.054513047767
2019-04-30 00:00:00+01:00,90.0044378922043,396.552737826468
2019-05-01 00:00:00+01:00,75.5956835730592,384.325121492178
2019-05-02 00:00:00+01:00,45.5843289265493,385.614329743716
2019-05-03 00:00:00+01:00,23.6972710673029,388.046590148002
2019-05-04 00:00:00+01:00,17.4643897583506,388.099742256036
2019-05-05 00:00:00+01:00,13.6462845867403,399.337708058329
2019-05-06 00:00:00+01:00,10.7640915051058,400.955682427047
2019-05-07 00:00:00+01:00,8.06765221340532,401.272266909655
2019-05-08 00:00:00+01:00,6.13096820580067,401.243963884848
2019-05-09 00:00:00+01:00,7.82756715927298,407.015274490974
2019-05-10 00:00:00+01:00,14.3712956137239,412.512385253251
2019-05-11 00:00:00+01:00,16.3068098558054,412.780540634736
2019-05-12 00:00:00+01:00,13.2034111838517,413.848299123882
2019-05-13 00:00:00+01:00,10.6808220214401,412.723199798201
2019-05-14 00:00:00+01:00,13.5067975047434,401.959844687918
2019-05-15 00:00:00+01:00,24.7391476700632,383.630697432558
2019-05-16 00:00:00+01:00,49.9548831636224,361.221901907496
2019-05-17 00:00:00+01:00,66.3892797005033,338.226276561873
2019-05-18 00:00:00+01:00,64.8137647221965,322.121939222618
2019-05-19 00:00:00+01:00,65.2539885952849,301.127396982291
2019-05-20 00:00:00+01:00,68.3203630410919,280.665445421349
2019-05-21 00:00:00+01:00,90.0027173742381,260.428758109017
2019-05-22 00:00:00+01:00,92.1075811346877,247.552407684334
2019-05-23 00:00:00+01:00,79.6026397080165,245.985170936284
2019-05-24 00:00:00+01:00,56.1712993053664,241.939296317286
2019-05-25 00:00:00+01:00,43.0357416577688,236.82885143951
2019-05-26 00:00:00+01:00,32.0666374399207,234.230486217804
2019-05-27 00:00:00+01:00,24.1760753109351,230.064162851998
2019-05-28 00:00:00+01:00,21.3224765371657,232.832816110906
2019-05-29 00:00:00+01:00,18.059727328133,243.000597668283
2019-05-30 00:00:00+01:00,19.9719046528805,237.837647395461
2019-05-31 00:00:00+01:00,26.7944405390444,242.955383096809
2019-06-01 00:00:00+01:00,47.2576833197011,235.234847612009
2019-06-02 00:00:00+01:00,60.4246785128054,227.46210657524
2019-06-03 00:00:00+01:00,57.5562275972513,213.683953520184
2019-06-04 00:00:00+01:00,46.443307625604,205.10800927961
2019-06-05 00:00:00+01:00,37.5723683467778,195.506371906441
2019-06-06 00:00:00+01:00,39.5323597213099,180.733217896919
2019-06-07 00:00:00+01:00,38.4129506882437,170.851254654764
2019-06-08 00:00:00+01:00,35.7120343861609,162.354580121836
2019-06-09 00:00:00+01:00,47.7384787796567,156.935412551402
2019-06-10 00:00:00+01:00,42.9123194314821,152.417953622656
2019-06-11 00:00:00+01:00,35.7194356937096,143.224957804756
2019-06-12 00:00:00+01:00,36.1613674268415,136.313684195421
2019-06-13 00:00:00+01:00,30.4679297286937,129.803847322477
2019-06-14 00:00:00+01:00,24.9792998480937,122.800351858959
2019-06-15 00:00:00+01:00,25.4478769597416,114.207331760299
2019-06-16 00:00:00+01:00,29.0942580498627,106.414593667888
2019-06-17 00:00:00+01:00,49.9893490488618,101.218913733221
2019-06-18 00:00:00+01:00,51.0880455083633,95.9347895665364
2019-06-19 00:00:00+01:00,38.7913168245361,91.2200642573423
2019-06-20 00:00:00+01:00,37.2011103365163,86.2264939867936
2019-06-21 00:00:00+01:00,54.9171412363695,83.8479863340829
2019-06-22 00:00:00+01:00,50.2215506492236,82.7773960532369
2019-06-23 00:00:00+01:00,28.7239555820694,79.5550869299966
2019-06-24 00:00:00+01:00,38.1905686898187,73.8608865369329
2019-06-25 00:00:00+01:00,39.8728742140989,69.5034125197364
2019-06-26 00:00:00+01:00,26.6382872527744,64.5601101668082
2019-06-27 00:00:00+01:00,21.2040822676818,61.8489689408729
2019-06-28 00:00:00+01:00,18.010066999491,56.3738390367285
