,q,s
2019-04-01 00:00:00+01:00,15.0148361199681,143.391678666581
2019-04-02 00:00:00+01:00,13.9248240260528,143.391678666581
2019-04-03 00:00:00+01:00,14.0631322809871,139.58554895994
2019-04-04 00:00:00+01:00,14.7522996765339,137.697831711671
2019-04-05 00:00:00+01:00,14.2813898196307,137.759534432528
2019-04-06 00:00:00+01:00,15.556734376467,139.759887844032
2019-04-07 00:00:00+01:00,16.5232408288528,140.61156303822
2019-04-08 00:00:00+01:00,15.3913923698191,140.61156303822
2019-04-09 00:00:00+01:00,14.2912743305525,140.61156303822
2019-04-10 00:00:00+01:00,13.2675812715548,140.61156303822
2019-04-11 00:00:00+01:00,12.3150758236468,140.61156303822
2019-04-12 00:00:00+01:00,11.4288771251981,140.61156303822
2019-04-13 00:00:00+01:00,10.6044366364006,140.61156303822
2019-04-14 00:00:00+01:00,9.83761237404515,140.611233819055
2019-04-15 00:00:00+01:00,9.58615772602891,138.985116435645
2019-04-16 00:00:00+01:00,11.4629442532947,132.543496431231
2019-04-17 00:00:00+01:00,16.1214339083318,121.639687323172
2019-04-18 00:00:00+01:00,19.7769435869324,116.7807592863
2019-04-19 00:00:00+01:00,20.9620732119333,113.380385871679
2019-04-20 00:00:00+01:00,23.6872089540707,103.934180491257
2019-04-21 00:00:00+01:00,25.7290106498886,103.010515701264
2019-04-22 00:00:00+01:00,28.9269494701154,90.6771060155455
2019-04-23 00:00:00+01:00,35.9341826018693,75.5454017599901
2019-04-24 00:00:00+01:00,44.3333247472415,63.3175714986293
2019-04-25 00:00:00+01:00,54.2400457546642,55.0963196598803
2019-04-26 00:00:00+01:00,58.2598537912686,48.0868468584628
2019-04-27 00:00:00+01:00,59.5139073670515,41.2407223333753
2019-04-28 00:00:00+01:00,56.7264215792511,37.6454309307319
2019-04-29 00:00:00+01:00,54.2373510765999,31.9960679386745
2019-04-30 00:00:00+01:00,50.4483943360761,29.0811963505832
2019-05-01 00:00:00+01:00,51.0905890053993,28.4927475002883
2019-05-02 00:00:00+01:00,47.5279650386758,29.876719690845
2019-05-03 00:00:00+01:00,40.7342125061231,30.0896384893922
2019-05-04 00:00:00+01:00,38.4151316829994,29.0824003211888
2019-05-05 00:00:00+01:00,36.3837498949323,28.8866473495281
2019-05-06 00:00:00+01:00,36.8154943849067,28.0140470196926
2019-05-07 00:00:00+01:00,38.8209004520732,27.6287519034334
2019-05-08 00:00:00+01:00,38.1275903866204,27.7352113027069
2019-05-09 00:00:00+01:00,36.3397161012646,25.3470889107926
2019-05-10 00:00:00+01:00,35.6740186623971,21.8005457972445
2019-05-11 00:00:00+01:00,37.7200483251411,19.6468118521555
2019-05-12 00:00:00+01:00,38.410633411029,21.8824592369009
2019-05-13 00:00:00+01:00,36.7386444367402,19.9826424030985
2019-05-14 00:00:00+01:00,35.1758296201574,18.4727082520598
2019-05-15 00:00:00+01:00,34.0495291694017,15.940259781448
2019-05-16 00:00:00+01:00,33.1439684900054,13.531390044287
2019-05-17 00:00:00+01:00,32.3594969791406,10.4387642866391
2019-05-18 00:00:00+01:00,31.8084195913023,7.11106797897062
2019-05-19 00:00:00+01:00,31.6765021117929,4.57269817782643
2019-05-20 00:00:00+01:00,31.0265639556046,2.74430204102924
2019-05-21 00:00:00+01:00,29.544741621082,1.02868499151715
2019-05-22 00:00:00+01:00,35.8490420784254,0.313115646557922
2019-05-23 00:00:00+01:00,46.4974425870149,0.218883647518365
2019-05-24 00:00:00+01:00,46.0305467838574,0.0974930970343009
2019-05-25 00:00:00+01:00,41.1942111595358,0.0322697914136214
2019-05-26 00:00:00+01:00,38.5728033819262,0.00465741655836783
2019-05-27 00:00:00+01:00,40.4029600510548,6.01326529780232e-08
2019-05-28 00:00:00+01:00,42.0607210613662,6.01326529780232e-08
2019-05-29 00:00:00+01:00,39.743960946765,6.01326529780232e-08
2019-05-30 00:00:00+01:00,38.6302872845354,6.01326529780232e-08
2019-05-31 00:00:00+01:00,37.0892049496485,6.01326529780232e-08
2019-06-01 00:00:00+01:00,34.2956712339758,6.01326529780232e-08
2019-06-02 00:00:00+01:00,32.1635474438097,6.01326529780232e-08
2019-06-03 00:00:00+01:00,30.406085379259,6.01326529780232e-08
2019-06-04 00:00:00+01:00,28.6438708623245,6.01326529780232e-08
2019-06-05 00:00:00+01:00,26.5558747853221,6.01326529780232e-08
2019-06-06 00:00:00+01:00,24.2619775129248,6.01326529780232e-08
2019-06-07 00:00:00+01:00,26.8374571693381,6.01326529780232e-08
2019-06-08 00:00:00+01:00,29.2873316938132,6.01326529780232e-08
2019-06-09 00:00:00+01:00,27.3135994841715,6.01326529780232e-08
2019-06-10 00:00:00+01:00,25.0505417069163,6.01326529780232e-08
2019-06-11 00:00:00+01:00,22.9141483783771,6.01326529780232e-08
2019-06-12 00:00:00+01:00,20.9058191962016,6.01326529780232e-08
2019-06-13 00:00:00+01:00,21.0388289099002,6.01326529780232e-08
2019-06-14 00:00:00+01:00,24.1612161932342,6.01326529780232e-08
2019-06-15 00:00:00+01:00,24.8793722358618,6.01326529780232e-08
2019-06-16 00:00:00+01:00,22.4435401861162,6.01326529780232e-08
2019-06-17 00:00:00+01:00,20.2571969094723,6.01326529780232e-08
2019-06-18 00:00:00+01:00,19.9020185842652,6.01326529780232e-08
2019-06-19 00:00:00+01:00,19.9541524073897,6.01326529780232e-08
2019-06-20 00:00:00+01:00,22.4141231225161,6.01326529780232e-08
2019-06-21 00:00:00+01:00,24.0025772144172,6.01326529780232e-08
2019-06-22 00:00:00+01:00,22.0064028684243,6.01326529780232e-08
2019-06-23 00:00:00+01:00,20.2575042554519,6.01326529780232e-08
2019-06-24 00:00:00+01:00,18.6024085193502,6.01326529780232e-08
2019-06-25 00:00:00+01:00,16.8567706365957,6.01326529780232e-08
2019-06-26 00:00:00+01:00,15.1476060912252,6.01326529780232e-08
2019-06-27 00:00:00+01:00,13.6376786497503,6.01326529780232e-08
2019-06-28 00:00:00+01:00,12.2624351568422,6.01326529780232e-08
2019-06-29 00:00:00+01:00,10.9985199844477,6.01326529780232e-08
2019-06-30 00:00:00+01:00,12.9573777437336,6.01326529780232e-08
2019-07-01 00:00:00+01:00,14.641681360483,6.01326529780232e-08
2019-07-02 00:00:00+01:00,13.3751342453483,6.01326529780232e-08
2019-07-03 00:00:00+01:00,12.2628268867252,6.01326529780232e-08
2019-07-04 00:00:00+01:00,11.2383515773162,6.01326529780232e-08
2019-07-05 00:00:00+01:00,10.2251062400686,6.01326529780232e-08
2019-07-06 00:00:00+01:00,9.34694522576798,6.01326529780232e-08
2019-07-07 00:00:00+01:00,9.41736980063938,6.01326529780232e-08
2019-07-08 00:00:00+01:00,9.47878140608341,6.01326529780232e-08
2019-07-09 00:00:00+01:00,8.74315197188358,6.01326529780232e-08
2019-07-10 00:00:00+01:00,8.38752317599559,6.01326529780232e-08
2019-07-11 00:00:00+01:00,8.09883091500304,6.01326529780232e-08
