,q,s
2019-04-10 00:00:00+01:00,8.93889148111891,671.423261447073
2019-04-11 00:00:00+01:00,8.35882519949413,671.423261447073
2019-04-12 00:00:00+01:00,7.81685930085925,671.454637023258
2019-04-13 00:00:00+01:00,7.31012925243609,671.462327885679
2019-04-14 00:00:00+01:00,6.8358583953465,671.462327885679
2019-04-15 00:00:00+01:00,6.43083595994154,671.212447649116
2019-04-16 00:00:00+01:00,6.80309403180717,668.591819529931
2019-04-17 00:00:00+01:00,9.76765413313362,663.537295624104
2019-04-18 00:00:00+01:00,13.8400856652118,658.142349800546
2019-04-19 00:00:00+01:00,22.564827841085,645.109544994926
2019-04-20 00:00:00+01:00,39.829351015532,631.896439872385
2019-04-21 00:00:00+01:00,53.7536511940356,621.471079234799
2019-04-22 00:00:00+01:00,73.9141399323809,599.415952664445
2019-04-23 00:00:00+01:00,95.835583350026,578.639412408616
2019-04-24 00:00:00+01:00,103.492620579811,560.922956197847
2019-04-25 00:00:00+01:00,106.865278178242,541.92039362169
2019-04-26 00:00:00+01:00,111.525358096538,521.971939072722
2019-04-27 00:00:00+01:00,114.799143661571,502.451994339695
2019-04-28 00:00:00+01:00,120.345692361069,480.045654083585
2019-04-29 00:00:00+01:00,121.468415065111,462.118317481791
2019-04-30 00:00:00+01:00,117.239405690395,448.500011821323
2019-05-01 00:00:00+01:00,140.758421486615,446.900842768738
2019-05-02 00:00:00+01:00,126.252916306884,463.630174392753
2019-05-03 00:00:00+01:00,78.3354641161301,475.137062998195
2019-05-04 00:00:00+01:00,49.5410726406187,493.68951201157
2019-05-05 00:00:00+01:00,33.3946425034484,507.162529395285
2019-05-06 00:00:00+01:00,26.2357361181223,509.883197678311
2019-05-07 00:00:00+01:00,20.5934388066305,511.645317866449
2019-05-08 00:00:00+01:00,16.0466427009207,511.675841683609
2019-05-09 00:00:00+01:00,12.8598055373568,511.005997935413
2019-05-10 00:00:00+01:00,20.4724451928199,508.143962482231
2019-05-11 00:00:00+01:00,28.5233696791683,510.797609820852
2019-05-12 00:00:00+01:00,24.8728823145686,512.233912500595
2019-05-13 00:00:00+01:00,21.1784808293658,513.684487009926
2019-05-14 00:00:00+01:00,22.61279349469,506.309879463701
2019-05-15 00:00:00+01:00,32.9040947263775,492.617244883712
2019-05-16 00:00:00+01:00,49.5397496075305,479.959829019785
2019-05-17 00:00:00+01:00,67.7294421221358,462.147691940993
2019-05-18 00:00:00+01:00,84.8957350006785,443.791959041267
2019-05-19 00:00:00+01:00,91.9934067443143,428.624170354614
2019-05-20 00:00:00+01:00,94.05601582569,412.474250390552
2019-05-21 00:00:00+01:00,101.808729325229,392.219073454594
2019-05-22 00:00:00+01:00,110.359699724418,373.162661773566
2019-05-23 00:00:00+01:00,110.396096334895,356.436638939447
2019-05-24 00:00:00+01:00,97.0134571208881,348.448526796061
2019-05-25 00:00:00+01:00,77.6717820938801,345.135148907086
2019-05-26 00:00:00+01:00,56.6954993633261,344.583317862545
2019-05-27 00:00:00+01:00,38.770457678933,344.118341235493
2019-05-28 00:00:00+01:00,30.477469218509,345.240281052929
2019-05-29 00:00:00+01:00,25.1321443693921,344.858212113476
2019-05-30 00:00:00+01:00,34.2990770073142,344.413616807968
2019-05-31 00:00:00+01:00,55.9073002823462,346.746000231085
2019-06-01 00:00:00+01:00,53.2293184564294,343.643339461809
2019-06-02 00:00:00+01:00,49.5003252955895,334.355354545172
2019-06-03 00:00:00+01:00,62.7937721570492,319.039041743479
2019-06-04 00:00:00+01:00,72.3998937434425,306.282778357852
