,q,s
2019-06-15 00:00:00+01:00,7.29356034681923,6.49338331695424e-08
2019-06-16 00:00:00+01:00,6.49765032083213,6.49338331695424e-08
2019-06-17 00:00:00+01:00,5.78060216331828,6.49338331695424e-08
2019-06-18 00:00:00+01:00,5.13805615322532,6.49338331695424e-08
2019-06-19 00:00:00+01:00,4.92901734512805,6.49338331695424e-08
2019-06-20 00:00:00+01:00,4.95410259847478,6.49338331695424e-08
2019-06-21 00:00:00+01:00,4.62510148266641,6.49338331695424e-08
2019-06-22 00:00:00+01:00,4.10946033166,6.49338331695424e-08
2019-06-23 00:00:00+01:00,3.63779567653841,6.49338331695424e-08
2019-06-24 00:00:00+01:00,3.37094078088851,6.49338331695424e-08
2019-06-25 00:00:00+01:00,3.26851744887898,6.49338331695424e-08
2019-06-26 00:00:00+01:00,3.17137287947732,6.49338331695424e-08
2019-06-27 00:00:00+01:00,3.06814195695323,6.49338331695424e-08
2019-06-28 00:00:00+01:00,2.96326550564237,6.49338331695424e-08
2019-06-29 00:00:00+01:00,2.85702643264255,6.49338331695424e-08
2019-06-30 00:00:00+01:00,2.75161331282258,6.49338331695424e-08
2019-07-01 00:00:00+01:00,2.69555984347294,6.49338331695424e-08
2019-07-02 00:00:00+01:00,2.64510656777541,6.49338331695424e-08
2019-07-03 00:00:00+01:00,2.55693301394732,6.49338331695424e-08
2019-07-04 00:00:00+01:00,2.51858469736657,6.49338331695424e-08
2019-07-05 00:00:00+01:00,2.47945906410269,6.49338331695424e-08
2019-07-06 00:00:00+01:00,2.43776375308646,6.49338331695424e-08
2019-07-07 00:00:00+01:00,2.39472944211388,6.49338331695424e-08
2019-07-08 00:00:00+01:00,2.32103579257773,6.49338331695424e-08
2019-07-09 00:00:00+01:00,2.24688506321268,6.49338331695424e-08
2019-07-10 00:00:00+01:00,2.16378884040407,6.49338331695424e-08
2019-07-11 00:00:00+01:00,2.08308088902448,6.49338331695424e-08
2019-07-12 00:00:00+01:00,2.00609538678516,6.49338331695424e-08
2019-07-13 00:00:00+01:00,1.94023598789461,6.49338331695424e-08
2019-07-14 00:00:00+01:00,1.90985554767836,6.49338331695424e-08
2019-07-15 00:00:00+01:00,1.88631396925455,6.49338331695424e-08
2019-07-16 00:00:00+01:00,1.82971803245709,6.49338331695424e-08
2019-07-17 00:00:00+01:00,1.76011591131057,6.49338331695424e-08
2019-07-18 00:00:00+01:00,1.68968749287839,6.49338331695424e-08
2019-07-19 00:00:00+01:00,1.66351541408627,6.49338331695424e-08
2019-07-20 00:00:00+01:00,1.64414904426518,6.49338331695424e-08
