,q,s
2019-04-12 00:00:00+01:00,5.51146102487974,534.958097361703
2019-04-13 00:00:00+01:00,4.71699687161298,534.958097361704
2019-04-14 00:00:00+01:00,4.03515504026364,535.003608494913
2019-04-15 00:00:00+01:00,3.44884843652815,535.015457187366
2019-04-16 00:00:00+01:00,2.98572485264415,535.868814037099
2019-04-17 00:00:00+01:00,3.25661093249448,533.067472085158
2019-04-18 00:00:00+01:00,3.8514229098067,530.804807858344
2019-04-19 00:00:00+01:00,5.58806564665583,522.252688966368
2019-04-20 00:00:00+01:00,8.49648748296679,512.868222538771
2019-04-21 00:00:00+01:00,12.1761952690845,498.769880486878
2019-04-22 00:00:00+01:00,20.7296583263568,481.184342641715
2019-04-23 00:00:00+01:00,30.2275967161012,465.412777064553
2019-04-24 00:00:00+01:00,36.3318588307609,449.704736110692
2019-04-25 00:00:00+01:00,40.287870950406,434.170435943041
2019-04-26 00:00:00+01:00,44.1888266456315,417.311470692076
2019-04-27 00:00:00+01:00,61.424628441042,403.076954940137
2019-04-28 00:00:00+01:00,68.5408872512973,387.153095739706
2019-04-29 00:00:00+01:00,61.8550339680758,369.817279500564
2019-04-30 00:00:00+01:00,59.3452754750907,349.859179103292
2019-05-01 00:00:00+01:00,57.194066114666,333.802310038668
2019-05-02 00:00:00+01:00,47.8046341033364,329.964793230682
2019-05-03 00:00:00+01:00,33.6055847247785,330.301797484193
2019-05-04 00:00:00+01:00,22.0506592208852,330.316746200405
2019-05-05 00:00:00+01:00,15.3222327498849,333.707534094299
2019-05-06 00:00:00+01:00,12.9285410569058,334.321479215967
2019-05-07 00:00:00+01:00,11.1331854618372,334.355934594241
2019-05-08 00:00:00+01:00,9.60586019026061,334.832208824579
2019-05-09 00:00:00+01:00,8.91402616673164,348.795923164498
2019-05-10 00:00:00+01:00,12.1908476355418,346.370424179114
2019-05-11 00:00:00+01:00,16.1007433330461,341.519494908724
2019-05-12 00:00:00+01:00,14.9197882521473,338.52204927499
2019-05-13 00:00:00+01:00,13.9062525028784,335.249725761261
2019-05-14 00:00:00+01:00,16.5726550666862,322.743891428076
2019-05-15 00:00:00+01:00,24.0684048763242,308.579917015503
2019-05-16 00:00:00+01:00,31.6927830511407,291.046237946865
2019-05-17 00:00:00+01:00,38.8213799580101,272.14639174588
2019-05-18 00:00:00+01:00,42.0261752847485,257.236150854299
2019-05-19 00:00:00+01:00,44.6899569197916,238.627462842837
2019-05-20 00:00:00+01:00,46.5947438308333,221.996954223867
