,q,s
2019-04-27 00:00:00+01:00,32.9168751817133,786.336624981295
2019-04-28 00:00:00+01:00,39.6410978924577,771.293189061125
2019-04-29 00:00:00+01:00,42.1490832128814,747.788989705425
2019-04-30 00:00:00+01:00,48.6233864127058,718.020480089429
2019-05-01 00:00:00+01:00,51.017165932762,704.172585965923
2019-05-02 00:00:00+01:00,43.3795657097566,706.389521374931
2019-05-03 00:00:00+01:00,33.9246845653607,707.575175374711
2019-05-04 00:00:00+01:00,26.4630714660824,707.84451662227
2019-05-05 00:00:00+01:00,21.4305149766952,721.69292140822
2019-05-06 00:00:00+01:00,17.3908977543076,722.051791867438
2019-05-07 00:00:00+01:00,13.5701628381718,722.701368688199
2019-05-08 00:00:00+01:00,10.6627188285013,723.992261127646
2019-05-09 00:00:00+01:00,9.4586175820252,735.862486458015
2019-05-10 00:00:00+01:00,10.1068867728615,746.67424364429
2019-05-11 00:00:00+01:00,10.214169466938,748.902542009906
2019-05-12 00:00:00+01:00,9.03320112638452,749.885151380303
2019-05-13 00:00:00+01:00,8.18682022178227,749.885151380303
2019-05-14 00:00:00+01:00,7.75025340477782,746.927290133618
2019-05-15 00:00:00+01:00,8.7742062276458,735.636508060332
2019-05-16 00:00:00+01:00,14.5689428092631,716.75159624875
2019-05-17 00:00:00+01:00,24.2300550172826,691.344982951015
2019-05-18 00:00:00+01:00,31.0461439732331,674.486278687563
2019-05-19 00:00:00+01:00,36.1854385011235,652.097357180838
2019-05-20 00:00:00+01:00,42.3079871937552,627.222930923616
2019-05-21 00:00:00+01:00,52.0453464509432,602.617125678409
2019-05-22 00:00:00+01:00,72.5937658748882,577.753739669937
2019-05-23 00:00:00+01:00,77.3666443581129,571.310355333893
2019-05-24 00:00:00+01:00,64.7818977327909,562.680825761944
2019-05-25 00:00:00+01:00,55.8488117470009,556.287493327069
2019-05-26 00:00:00+01:00,46.0635196646371,555.503050036831
2019-05-27 00:00:00+01:00,37.0104447038747,552.232123495524
2019-05-28 00:00:00+01:00,30.332209744322,562.341206976316
2019-05-29 00:00:00+01:00,24.7541225267251,572.686978545738
2019-05-30 00:00:00+01:00,20.3950572383335,582.560936872615
2019-05-31 00:00:00+01:00,17.6696803519737,596.624556766769
2019-06-01 00:00:00+01:00,20.5239682305007,587.150814421102
2019-06-02 00:00:00+01:00,34.450024497532,575.375722539511
2019-06-03 00:00:00+01:00,46.7543701062219,551.339594894019
2019-06-04 00:00:00+01:00,48.4997071123303,540.077184723778
2019-06-05 00:00:00+01:00,46.687911345217,523.447803866102
2019-06-06 00:00:00+01:00,56.8251399285103,495.116472226585
2019-06-07 00:00:00+01:00,64.6264635186844,472.655999627434
2019-06-08 00:00:00+01:00,66.0109693582229,452.230457499098
2019-06-09 00:00:00+01:00,73.7958634323356,438.934729718358
2019-06-10 00:00:00+01:00,69.9834385362986,431.023713287944
2019-06-11 00:00:00+01:00,61.7033261506088,412.595074423218
2019-06-12 00:00:00+01:00,59.7403432085413,398.701336494061
2019-06-13 00:00:00+01:00,56.2315911709724,384.417106858975
2019-06-14 00:00:00+01:00,53.2697062541141,367.191293152228
2019-06-15 00:00:00+01:00,54.8801239884618,345.759691098211
2019-06-16 00:00:00+01:00,58.2864645680561,323.703060396766
2019-06-17 00:00:00+01:00,62.9344352245618,310.030270539664
2019-06-18 00:00:00+01:00,62.002925902525,297.106217966212
2019-06-19 00:00:00+01:00,56.431884656789,284.345478478492
2019-06-20 00:00:00+01:00,55.430087465896,269.511783305131
2019-06-21 00:00:00+01:00,59.6283637671858,262.278154443827
2019-06-22 00:00:00+01:00,56.0500417586693,258.918275166341
2019-06-23 00:00:00+01:00,47.0504099681854,249.387944128861
2019-06-24 00:00:00+01:00,53.2942346078911,234.314008259912
2019-06-25 00:00:00+01:00,63.3786171008601,217.977727272897
2019-06-26 00:00:00+01:00,62.594382679751,201.052975491616
2019-06-27 00:00:00+01:00,55.7598299924022,189.270403836941
2019-06-28 00:00:00+01:00,50.7604746441131,170.785405861002
2019-06-29 00:00:00+01:00,50.2241561268709,149.33115486378
2019-06-30 00:00:00+01:00,59.8444967349647,132.659053460716
2019-07-01 00:00:00+01:00,70.1235039057186,123.769658487769
2019-07-02 00:00:00+01:00,66.9994329200546,125.274319275812
2019-07-03 00:00:00+01:00,56.4742204944096,140.787019289746
2019-07-04 00:00:00+01:00,47.3873699907067,135.715464708962
2019-07-05 00:00:00+01:00,42.7651843020917,126.052867472622
2019-07-06 00:00:00+01:00,42.2841188727381,116.804038497754
2019-07-07 00:00:00+01:00,42.9293269607945,108.712995378476
2019-07-08 00:00:00+01:00,39.6628173317714,100.137425588881
2019-07-09 00:00:00+01:00,35.9048205409598,89.8710827505024
2019-07-10 00:00:00+01:00,33.53234129703,78.6829331019747
2019-07-11 00:00:00+01:00,31.813301141118,67.2259668192854
2019-07-12 00:00:00+01:00,30.1512902931426,56.7346104724796
2019-07-13 00:00:00+01:00,28.1169354933678,47.5409112435597
2019-07-14 00:00:00+01:00,25.4421481853001,40.5935982125104
2019-07-15 00:00:00+01:00,22.3611491821327,35.4214394990291
2019-07-16 00:00:00+01:00,19.354551217648,31.0290923582044
2019-07-17 00:00:00+01:00,16.8580557348752,26.3555731445421
2019-07-18 00:00:00+01:00,19.7989786315924,22.9656506268029
2019-07-19 00:00:00+01:00,21.5723469791851,20.2191088578276
2019-07-20 00:00:00+01:00,24.5947481493545,17.7327911217293
2019-07-21 00:00:00+01:00,29.0340279447208,15.5959273364107
2019-07-22 00:00:00+01:00,28.7127297827436,13.9089918711362
2019-07-23 00:00:00+01:00,25.5955628300362,11.5984582156921
2019-07-24 00:00:00+01:00,21.1458300627658,8.86408274043176
2019-07-25 00:00:00+01:00,17.509325537942,6.35481989464104
2019-07-26 00:00:00+01:00,14.4723182082014,4.24557854048916
2019-07-27 00:00:00+01:00,11.906692716701,2.70487370023806
2019-07-28 00:00:00+01:00,12.9673094007889,1.73601516134789
2019-07-29 00:00:00+01:00,13.5517953752032,1.13202159921064
2019-07-30 00:00:00+01:00,13.744288571691,0.77953028897483
2019-07-31 00:00:00+01:00,13.7995517737809,0.67214536275748
2019-08-01 00:00:00+01:00,11.2039433485491,0.546356386323871
2019-08-02 00:00:00+01:00,9.50160058100687,0.389783592743949
2019-08-03 00:00:00+01:00,8.71205764829454,0.244371048512398
2019-08-04 00:00:00+01:00,8.00503236935593,0.128787146577384
2019-08-05 00:00:00+01:00,7.36885848404819,0.0521603858096684
2019-08-06 00:00:00+01:00,9.01734901801726,0.0166493159688992
2019-08-07 00:00:00+01:00,11.4923919616498,0.00334060836335356
2019-08-08 00:00:00+01:00,10.8222027908628,0.0
2019-08-09 00:00:00+01:00,11.3537855291405,0.0
2019-08-10 00:00:00+01:00,12.7993632920892,0.0
2019-08-11 00:00:00+01:00,16.1370972439826,0.0
2019-08-12 00:00:00+01:00,22.6845148439301,0.0
2019-08-13 00:00:00+01:00,24.8712570442725,0.0
2019-08-14 00:00:00+01:00,21.6201293225198,0.0
2019-08-15 00:00:00+01:00,22.6650058179116,0.0
2019-08-16 00:00:00+01:00,25.1131919297863,0.0
2019-08-17 00:00:00+01:00,29.8082430404751,0.0
2019-08-18 00:00:00+01:00,34.8711311119506,0.0
2019-08-19 00:00:00+01:00,44.5076888385477,0.0
2019-08-20 00:00:00+01:00,52.8495529561833,0.0
2019-08-21 00:00:00+01:00,46.4846224171373,0.0
2019-08-22 00:00:00+01:00,51.6316749390848,0.0
2019-08-23 00:00:00+01:00,54.4634520477378,0.0
2019-08-24 00:00:00+01:00,42.9899515554281,0.0
2019-08-25 00:00:00+01:00,33.6546782482009,0.0
2019-08-26 00:00:00+01:00,26.4409043676766,0.0
2019-08-27 00:00:00+01:00,20.989167651232,0.0
2019-08-28 00:00:00+01:00,25.5693853977108,0.0
2019-08-29 00:00:00+01:00,32.4455552601876,0.0
2019-08-30 00:00:00+01:00,40.1252747144141,0.0
2019-08-31 00:00:00+01:00,45.0919996528525,0.0
2019-09-01 00:00:00+01:00,43.0130109833256,0.0
2019-09-02 00:00:00+01:00,41.4899603935891,0.285165918698843
2019-09-03 00:00:00+01:00,37.0417032199738,0.116277830260211
2019-09-04 00:00:00+01:00,41.5469401256497,0.0
2019-09-05 00:00:00+01:00,46.6620443207326,0.272045576378445
2019-09-06 00:00:00+01:00,41.8334627133337,0.806347056363283
2019-09-07 00:00:00+01:00,35.0058141306422,0.0971664239777723
2019-09-08 00:00:00+01:00,27.922691561755,0.0
2019-09-09 00:00:00+01:00,22.6441255458087,0.0
2019-09-10 00:00:00+01:00,18.7510158584222,0.0
2019-09-11 00:00:00+01:00,22.8755137366197,0.0
2019-09-12 00:00:00+01:00,37.6555553537315,0.0
2019-09-13 00:00:00+01:00,57.2987139805687,4.17598271480738
2019-09-14 00:00:00+01:00,88.5775825279836,11.0812757178846
2019-09-15 00:00:00+01:00,113.827605810471,16.3123004245548
2019-09-16 00:00:00+01:00,106.15576627009,37.861592620577
2019-09-17 00:00:00+01:00,80.2545765715245,40.4560306979325
2019-09-18 00:00:00+01:00,58.1172713739019,40.145514008298
2019-09-19 00:00:00+01:00,43.6576691705762,45.4327371695555
2019-09-20 00:00:00+01:00,39.0316471457007,31.4703026844674
2019-09-21 00:00:00+01:00,41.1517750563293,16.0201977801007
2019-09-22 00:00:00+01:00,35.4538062564261,11.972854394343
2019-09-23 00:00:00+01:00,29.2093734173403,9.6751667138078
2019-09-24 00:00:00+01:00,23.614140177131,8.53341550475346
2019-09-25 00:00:00+01:00,18.9366334555806,7.66805771170269
2019-09-26 00:00:00+01:00,17.2514389934928,7.16475388381362
2019-09-27 00:00:00+01:00,17.1886237521323,0.71630712456443
2019-09-28 00:00:00+01:00,15.4314753674434,0.0
2019-09-29 00:00:00+01:00,13.2712558037984,0.0
2019-09-30 00:00:00+01:00,13.7285230611959,3.88528261756348
2019-10-01 00:00:00+01:00,13.1244207882401,7.66586917823657
2019-10-02 00:00:00+01:00,10.8611865236654,6.40277768789848
2019-10-03 00:00:00+01:00,9.56070131319981,6.11851407360233
2019-10-04 00:00:00+01:00,8.75699343570223,6.64791247959315
2019-10-05 00:00:00+01:00,7.93685477458761,6.69859961171822
2019-10-06 00:00:00+01:00,7.1843219226632,6.76606210860816
2019-10-07 00:00:00+01:00,6.69332159420759,14.259244702351
2019-10-08 00:00:00+01:00,6.52293665000215,25.8753878439989
2019-10-09 00:00:00+01:00,6.25679715264291,29.4359303526751
2019-10-10 00:00:00+01:00,7.10256985405813,32.9326749312847
2019-10-11 00:00:00+01:00,10.3914993493817,61.9314623200452
2019-10-12 00:00:00+01:00,17.602798204669,62.2428199889462
2019-10-13 00:00:00+01:00,21.3062745604029,65.3747059543412
2019-10-14 00:00:00+01:00,18.8767938749762,63.8361014787825
2019-10-15 00:00:00+01:00,17.3148694899178,66.2693262487058
2019-10-16 00:00:00+01:00,16.149339914751,64.1854362732067
2019-10-17 00:00:00+01:00,16.4204062907243,61.1009836428179
2019-10-18 00:00:00+01:00,15.7217409795104,63.4985241454889
2019-10-19 00:00:00+01:00,12.6004191727227,63.3709808406528
2019-10-20 00:00:00+01:00,10.0845264045427,63.4874751925777
2019-10-21 00:00:00+01:00,9.00201896456976,65.0921939168455
2019-10-22 00:00:00+01:00,9.33450487359073,80.2591671178824
2019-10-23 00:00:00+01:00,10.0801716015828,75.7284089242469
2019-10-24 00:00:00+01:00,25.4626374928138,70.1509622438595
2019-10-25 00:00:00+01:00,34.141165450846,75.0208123935257
2019-10-26 00:00:00+01:00,27.3529824215424,80.7147108985273
2019-10-27 00:00:00+01:00,21.6179707627837,81.0939269261358
2019-10-28 00:00:00+01:00,16.8671213403686,81.2873814138922
2019-10-29 00:00:00+01:00,13.1520870078802,81.3896871707898
2019-10-30 00:00:00+01:00,10.6810651794238,88.5120281361071
2019-10-31 00:00:00+01:00,9.46059010550071,91.0902260469604
2019-11-01 00:00:00+01:00,8.61974077524672,91.1271422491307
2019-11-02 00:00:00+01:00,7.80148663889935,91.1755567757776
2019-11-03 00:00:00+01:00,7.06143298227765,91.2267356339575
2019-11-04 00:00:00+01:00,6.39369691131361,91.3495268046215
2019-11-04 15:27:00+01:00,,91.41947247448505
