,q,s
2018-12-24 00:00:00+01:00,0.413505680220191,96.3701099766959
2018-12-25 00:00:00+01:00,0.522882653661344,105.358356142642
2018-12-26 00:00:00+01:00,0.603167858699652,117.228915604822
2018-12-27 00:00:00+01:00,0.672727908757345,125.103467328607
2018-12-28 00:00:00+01:00,0.908867889305538,132.879728385482
2018-12-29 00:00:00+01:00,1.10900301085459,136.66301771902
2018-12-30 00:00:00+01:00,1.09724725045401,149.606469192921
2018-12-31 00:00:00+01:00,1.01102040916823,159.005864332365
2019-01-01 00:00:00+01:00,0.935762608305657,172.221601690098
2019-01-02 00:00:00+01:00,0.861313365297948,182.504888472338
2019-01-03 00:00:00+01:00,1.01378244407807,200.492475189366
2019-01-04 00:00:00+01:00,1.13823325757063,200.653387116521
2019-01-05 00:00:00+01:00,1.04195694155533,200.427690877389
2019-01-06 00:00:00+01:00,1.34209387502354,195.946805854939
2019-01-07 00:00:00+01:00,1.90429515816129,205.885015515463
2019-01-08 00:00:00+01:00,1.90927562928943,214.233048513463
2019-01-09 00:00:00+01:00,1.67050914362272,226.36240626063
2019-01-10 00:00:00+01:00,2.28020727010932,245.904747320433
2019-01-11 00:00:00+01:00,2.79855868373337,255.81235300249
2019-01-12 00:00:00+01:00,2.29808025899417,266.905258969968
2019-01-13 00:00:00+01:00,1.66261155108175,268.530987647453
2019-01-14 00:00:00+01:00,1.29232656467657,279.106820797044
2019-01-15 00:00:00+01:00,1.15161247160099,281.101834952906
2019-01-16 00:00:00+01:00,1.01537377062585,282.931446566774
2019-01-17 00:00:00+01:00,0.898023633401794,286.017490128346
2019-01-18 00:00:00+01:00,0.811467672580503,296.233799109743
2019-01-19 00:00:00+01:00,0.739631902415146,302.227774266593
2019-01-20 00:00:00+01:00,0.677967784805543,312.620013917498
2019-01-21 00:00:00+01:00,0.614006072738853,314.185145017526
2019-01-22 00:00:00+01:00,0.54746750256745,318.294260125653
2019-01-23 00:00:00+01:00,0.485538175965235,318.377003818697
2019-01-24 00:00:00+01:00,0.424849357140955,318.814508850701
2019-01-25 00:00:00+01:00,0.391872834439503,319.02634612419
2019-01-26 00:00:00+01:00,0.383395478681773,319.130030817752
2019-01-27 00:00:00+01:00,0.375508693844343,320.449088546089
2019-01-28 00:00:00+01:00,0.36839458267573,322.365092204442
2019-01-29 00:00:00+01:00,0.360953992946132,322.365092204442
2019-01-30 00:00:00+01:00,0.353060816003289,322.365092204442
2019-01-31 00:00:00+01:00,0.345340243446237,322.365092204442
2019-02-01 00:00:00+01:00,0.337790921585512,322.371976328827
2019-02-02 00:00:00+01:00,0.330421280411846,322.414080515074
2019-02-03 00:00:00+01:00,0.323213463162418,322.425919813075
2019-02-04 00:00:00+01:00,0.316160958688377,322.45884483713
2019-02-05 00:00:00+01:00,0.310450393550213,325.850152706917
2019-02-06 00:00:00+01:00,0.306599317106723,331.107339210222
2019-02-07 00:00:00+01:00,0.302151545100277,332.724151575131
2019-02-08 00:00:00+01:00,0.296127474749447,332.906233335304
2019-02-09 00:00:00+01:00,0.289721831151118,332.938834606095
2019-02-10 00:00:00+01:00,0.285709444645876,339.515556026417
2019-02-11 00:00:00+01:00,0.322157434495061,371.118953556038
2019-02-12 00:00:00+01:00,0.370385126110648,393.875878001565
2019-02-13 00:00:00+01:00,0.358368396789832,397.014134993812
2019-02-14 00:00:00+01:00,1.22263998350666,421.375127447708
2019-02-15 00:00:00+01:00,2.76370804299006,427.946190861109
2019-02-16 00:00:00+01:00,3.49755966369991,430.962952556094
2019-02-17 00:00:00+01:00,3.32291883110956,432.101364335012
2019-02-18 00:00:00+01:00,2.47701544479761,464.608298580053
2019-02-19 00:00:00+01:00,1.94527982423025,484.515895100342
2019-02-20 00:00:00+01:00,1.43452708204061,486.740281634239
2019-02-21 00:00:00+01:00,1.14861794677366,486.900195188765
2019-02-22 00:00:00+01:00,1.36239964147134,508.970733062723
2019-02-23 00:00:00+01:00,2.47606555625964,494.437607390722
2019-02-24 00:00:00+01:00,4.36709309114889,485.419491710362
2019-02-25 00:00:00+01:00,4.70578260589915,486.970169059362
2019-02-26 00:00:00+01:00,4.50109246815731,506.005710728927
2019-02-27 00:00:00+01:00,4.86705226984774,503.453690845532
2019-02-28 00:00:00+01:00,4.17979025299386,508.529806800229
2019-03-01 00:00:00+01:00,3.05644096956118,532.157744293212
2019-03-02 00:00:00+01:00,2.22458227572757,532.300894885306
2019-03-03 00:00:00+01:00,1.60085124187726,543.942812364349
2019-03-04 00:00:00+01:00,1.25156212864445,551.30660080722
2019-03-05 00:00:00+01:00,1.15731600607499,581.747129593794
2019-03-06 00:00:00+01:00,1.09220127498922,597.158188570936
2019-03-07 00:00:00+01:00,0.979469650281807,597.857544654888
2019-03-08 00:00:00+01:00,0.853601479667469,597.948586323893
2019-03-09 00:00:00+01:00,0.751004055340612,602.46458872162
2019-03-10 00:00:00+01:00,0.65994522232622,602.512175264762
2019-03-11 00:00:00+01:00,0.578039843950997,605.437108770037
2019-03-12 00:00:00+01:00,0.508568452434732,606.974777294247
2019-03-13 00:00:00+01:00,0.445437679751954,608.588126141496
2019-03-14 00:00:00+01:00,0.38861984187427,609.363861091767
2019-03-15 00:00:00+01:00,0.354651036256527,616.333131002801
2019-03-16 00:00:00+01:00,0.349429434273743,620.480244503312
2019-03-17 00:00:00+01:00,0.343304831545207,621.005722038596
2019-03-18 00:00:00+01:00,0.335966347294796,621.005722038596
2019-03-19 00:00:00+01:00,0.328700271351661,621.235167560814
2019-03-20 00:00:00+01:00,0.428659800979912,626.378472700056
2019-03-21 00:00:00+01:00,0.583081898797559,630.85319933354
2019-03-22 00:00:00+01:00,0.678041958943284,635.371351674216
2019-03-23 00:00:00+01:00,1.08748462071338,640.645096448728
2019-03-24 00:00:00+01:00,1.58855472620907,647.969695838715
2019-03-25 00:00:00+01:00,1.37934329066379,655.184871627372
2019-03-26 00:00:00+01:00,1.18222634775007,668.742242011349
2019-03-27 00:00:00+01:00,1.21017022592873,677.402772581258
2019-03-28 00:00:00+01:00,2.18447402285062,681.672211337796
2019-03-29 00:00:00+01:00,2.79424411484019,690.970852822107
2019-03-30 00:00:00+01:00,2.3659636859093,720.760628898656
2019-03-31 00:00:00+01:00,1.8559871226421,738.514221022513
2019-04-01 00:00:00+01:00,1.52425015093828,759.248754363343
2019-04-02 00:00:00+01:00,1.43038729728828,759.409651899524
2019-04-03 00:00:00+01:00,1.36595541899063,761.142286635926
2019-04-04 00:00:00+01:00,1.19659365045059,761.338093016542
2019-04-05 00:00:00+01:00,1.04451832994158,761.34512212991
2019-04-06 00:00:00+01:00,0.921038588007954,764.184680594318
2019-04-07 00:00:00+01:00,0.817394598826297,766.043794930281
2019-04-08 00:00:00+01:00,0.722518650911186,769.029500923157
2019-04-09 00:00:00+01:00,0.633562750944883,769.052072994289
2019-04-10 00:00:00+01:00,0.550479216427826,769.123954660451
2019-04-11 00:00:00+01:00,0.4920623252543,776.377497719888
2019-04-12 00:00:00+01:00,0.456542779405072,778.832765173622
2019-04-13 00:00:00+01:00,0.449107568969316,776.672184070893
2019-04-14 00:00:00+01:00,0.485099680053686,771.565054165964
2019-04-15 00:00:00+01:00,0.534916753762962,766.572171844978
2019-04-16 00:00:00+01:00,0.571699295429285,762.040169916042
2019-04-17 00:00:00+01:00,0.706487516675392,748.057932593694
2019-04-18 00:00:00+01:00,0.961528440661721,735.016511613376
2019-04-19 00:00:00+01:00,1.22037870184813,723.225029129766
2019-04-20 00:00:00+01:00,2.28916972181459,697.383858110634
2019-04-21 00:00:00+01:00,3.39644315795172,682.451222296923
2019-04-22 00:00:00+01:00,5.60897031046692,670.904102898036
2019-04-23 00:00:00+01:00,7.18478852080365,641.651962795459
2019-04-24 00:00:00+01:00,6.2477205813692,611.971110028814
2019-04-25 00:00:00+01:00,5.79207715160219,581.449746283196
2019-04-26 00:00:00+01:00,5.74649238584983,549.084123170591
2019-04-27 00:00:00+01:00,5.35829638017608,524.828575034454
2019-04-28 00:00:00+01:00,4.99009587420029,501.919370661579
2019-04-29 00:00:00+01:00,4.46517619958913,487.843848059189
2019-04-30 00:00:00+01:00,3.75562430511096,484.388554131203
2019-05-01 00:00:00+01:00,2.9112031962303,483.938044079233
2019-05-02 00:00:00+01:00,2.08016603973257,484.660766315859
2019-05-03 00:00:00+01:00,1.51764811788978,492.136004650579
2019-05-04 00:00:00+01:00,1.25170286117716,495.659317090491
2019-05-05 00:00:00+01:00,1.10569132371689,495.778267506916
2019-05-06 00:00:00+01:00,0.972711943133593,495.301084425622
2019-05-07 00:00:00+01:00,0.939973359540329,488.373444056883
2019-05-08 00:00:00+01:00,0.953985558642366,484.731635482302
2019-05-09 00:00:00+01:00,0.952918769609177,479.371806428857
2019-05-10 00:00:00+01:00,1.11800378816833,459.508726460534
2019-05-11 00:00:00+01:00,1.58580159929137,438.736333134124
2019-05-12 00:00:00+01:00,2.90317856403136,432.748310662131
2019-05-13 00:00:00+01:00,3.44306805789778,433.3180812371
2019-05-14 00:00:00+01:00,2.78013179841241,431.478175931952
2019-05-15 00:00:00+01:00,2.13029438473269,427.994805122864
2019-05-16 00:00:00+01:00,1.81476652521707,420.278279689163
2019-05-17 00:00:00+01:00,1.92594681887835,404.277301738191
2019-05-18 00:00:00+01:00,2.42563119993949,380.196329591535
2019-05-19 00:00:00+01:00,2.92616239252725,357.004284975656
2019-05-20 00:00:00+01:00,3.19070049206884,335.363241515328
2019-05-21 00:00:00+01:00,3.27501188387243,315.958366032077
2019-05-22 00:00:00+01:00,3.07596324795547,303.771487163442
2019-05-23 00:00:00+01:00,2.57001232659885,298.759157073252
2019-05-24 00:00:00+01:00,2.06536738509376,293.191987119211
2019-05-25 00:00:00+01:00,1.69043809097197,289.104471051841
2019-05-26 00:00:00+01:00,1.37271350067393,287.837956503562
2019-05-27 00:00:00+01:00,1.23133988569155,285.023869257771
2019-05-28 00:00:00+01:00,1.27214272170694,279.66711897022
2019-05-29 00:00:00+01:00,1.55657683507984,273.852582895252
2019-05-30 00:00:00+01:00,1.57572326015071,269.479588294069
2019-05-31 00:00:00+01:00,1.78687557730159,266.557958835302
2019-06-01 00:00:00+01:00,2.17685320266061,265.236352747112
2019-06-02 00:00:00+01:00,2.05788748192137,261.951940234285
2019-06-03 00:00:00+01:00,1.87593161192051,255.210976379987
2019-06-04 00:00:00+01:00,1.92342566820763,247.240276932559
2019-06-05 00:00:00+01:00,2.11022809031623,235.190285605363
2019-06-06 00:00:00+01:00,2.26044132834587,220.516832179347
2019-06-07 00:00:00+01:00,2.46100704065696,202.140376364845
2019-06-08 00:00:00+01:00,2.79967533281726,188.117740426355
2019-06-09 00:00:00+01:00,3.64505052979824,175.184164099016
2019-06-10 00:00:00+01:00,3.70088027380153,169.251994324068
2019-06-11 00:00:00+01:00,2.8321600608681,166.011838625673
2019-06-12 00:00:00+01:00,2.20661910930695,160.450157247982
2019-06-13 00:00:00+01:00,1.92560810576697,150.697785951251
2019-06-14 00:00:00+01:00,1.83381280516799,140.070215613842
2019-06-15 00:00:00+01:00,1.76550759790466,129.999906358778
