,q,s
2019-07-14 00:00:00+01:00,195.48680524350448,1242.0202526622393
2019-07-15 00:00:00+01:00,186.58477988014263,1203.4836209176378
2019-07-16 00:00:00+01:00,177.94839386289672,1160.504329798275
2019-07-17 00:00:00+01:00,167.7936550442912,1096.7024118345846
2019-07-18 00:00:00+01:00,160.11658884747982,1022.0852631290992
2019-07-19 00:00:00+01:00,156.42753441155386,945.7903858970523
2019-07-20 00:00:00+01:00,154.86444734746775,869.6953805165714
2019-07-21 00:00:00+01:00,154.24587092371954,810.5073934176799
2019-07-22 00:00:00+01:00,153.8309207224867,745.4083843380633
2019-07-23 00:00:00+01:00,153.25268902091508,691.3649558659606
2019-07-24 00:00:00+01:00,149.42670237270667,624.1660153826974
2019-07-25 00:00:00+01:00,144.46487506102892,560.4862419038735
2019-07-26 00:00:00+01:00,140.2030535636654,495.6750156344303
2019-07-27 00:00:00+01:00,136.79052432012548,449.6511955484532
2019-07-28 00:00:00+01:00,132.88358416098762,425.53709042472553
2019-07-29 00:00:00+01:00,128.59506763480246,410.13848535325
2019-07-30 00:00:00+01:00,122.74311397890415,385.83214953991813
2019-07-31 00:00:00+01:00,116.20529267030261,359.2949473916726
2019-08-01 00:00:00+01:00,111.17849863509024,338.68377183720753
2019-08-02 00:00:00+01:00,106.5459740826075,322.2652403516164
2019-08-03 00:00:00+01:00,102.33097133524133,307.9733638877719
2019-08-04 00:00:00+01:00,98.08783767686641,295.737211923966
2019-08-05 00:00:00+01:00,94.12684079627785,279.66251125897537
2019-08-06 00:00:00+01:00,92.5847278800804,265.5327064232544
2019-08-07 00:00:00+01:00,93.54733119212348,252.37302123389014
2019-08-08 00:00:00+01:00,94.5733177398601,237.76404147327364
2019-08-09 00:00:00+01:00,92.97465363251544,221.03817173897014
2019-08-10 00:00:00+01:00,93.37636746270086,205.31273810036382
2019-08-11 00:00:00+01:00,96.07103468504229,188.27581729849035
2019-08-12 00:00:00+01:00,104.70872923965403,173.20917423366433
2019-08-13 00:00:00+01:00,118.84916824977344,162.60424042962703
2019-08-14 00:00:00+01:00,128.43263575590345,156.65034719534574
2019-08-15 00:00:00+01:00,128.5908688498904,149.02802839750933
