,q,s
2019-02-22 00:00:00+01:00,0.979890752601662,382.878914238615
2019-02-23 00:00:00+01:00,1.14536673685577,376.994645782779
2019-02-24 00:00:00+01:00,1.95484889624263,367.369464244253
2019-02-25 00:00:00+01:00,1.77465267678332,366.434242423744
2019-02-26 00:00:00+01:00,2.14524716785725,354.229015406171
2019-02-27 00:00:00+01:00,2.36961373429302,350.002269435098
2019-02-28 00:00:00+01:00,1.57275408510035,349.470637343561
2019-03-01 00:00:00+01:00,0.893298743478571,349.881256101336
2019-03-02 00:00:00+01:00,0.72753285690969,361.666616471306
2019-03-03 00:00:00+01:00,0.720861384844311,367.649621252995
2019-03-04 00:00:00+01:00,0.763996694022951,368.210108715919
2019-03-05 00:00:00+01:00,0.720196670909604,374.661853176649
2019-03-06 00:00:00+01:00,0.638700009098888,389.886816774339
2019-03-07 00:00:00+01:00,0.606158198147331,396.430014076294
2019-03-08 00:00:00+01:00,0.571293611961468,401.309486051259
2019-03-09 00:00:00+01:00,0.502134256493107,408.734831496722
2019-03-10 00:00:00+01:00,0.438141473937741,408.997566577699
2019-03-11 00:00:00+01:00,0.377943508997975,409.752670915223
2019-03-12 00:00:00+01:00,0.343477668718171,432.321936588156
2019-03-13 00:00:00+01:00,0.314061849923071,436.335595011227
2019-03-14 00:00:00+01:00,0.272849880791623,437.007681456535
2019-03-15 00:00:00+01:00,0.238756384142353,442.698502559221
2019-03-16 00:00:00+01:00,0.220476798730635,458.100873565989
2019-03-17 00:00:00+01:00,0.207764968866582,468.870718206736
2019-03-18 00:00:00+01:00,0.189386430297587,468.900544431831
2019-03-19 00:00:00+01:00,0.183878648649384,470.858816463457
2019-03-20 00:00:00+01:00,0.204639618237017,473.532003578994
2019-03-21 00:00:00+01:00,0.422150801737897,465.555539732038
2019-03-22 00:00:00+01:00,0.660203264047012,473.796798204561
2019-03-23 00:00:00+01:00,0.784004010738918,486.199509402708
2019-03-24 00:00:00+01:00,0.826770489951558,497.914785693198
2019-03-25 00:00:00+01:00,0.72266613318473,499.812706678762
2019-03-26 00:00:00+01:00,0.646240561831936,499.584201937893
2019-03-27 00:00:00+01:00,0.920401165741295,489.030284927582
2019-03-28 00:00:00+01:00,2.32294079943889,477.154262766913
2019-03-29 00:00:00+01:00,3.25842403178978,467.319435147507
2019-03-30 00:00:00+01:00,3.72617781583963,463.064089908534
2019-03-31 00:00:00+01:00,2.79260154698214,463.08144127273
2019-04-01 00:00:00+01:00,1.4451675151875,463.08144127273
2019-04-02 00:00:00+01:00,0.848666294366349,422.551262356283
2019-04-03 00:00:00+01:00,0.736982192598907,422.452580451934
2019-04-04 00:00:00+01:00,1.58434852472209,408.251961461671
2019-04-05 00:00:00+01:00,3.52653689027449,390.394572000106
2019-04-06 00:00:00+01:00,4.74501365231919,373.686347690585
2019-04-07 00:00:00+01:00,3.8190203146292,371.282635839274
2019-04-08 00:00:00+01:00,2.21174234288009,370.634272713672
2019-04-09 00:00:00+01:00,1.18771438860555,370.634272713672
2019-04-10 00:00:00+01:00,0.779554927183718,370.634272713672
2019-04-11 00:00:00+01:00,0.674180048481813,370.634272713672
2019-04-12 00:00:00+01:00,0.582638070174183,370.634272713672
2019-04-13 00:00:00+01:00,0.503120580832283,370.634272713672
2019-04-14 00:00:00+01:00,0.434055609638882,370.634272713672
2019-04-15 00:00:00+01:00,0.38079267770089,370.360024539456
2019-04-16 00:00:00+01:00,0.363760182546575,369.916743340032
2019-04-17 00:00:00+01:00,0.410945914548218,367.001481070175
2019-04-18 00:00:00+01:00,0.638818601095152,357.89388570707
2019-04-19 00:00:00+01:00,1.73272554842545,344.833247980773
2019-04-20 00:00:00+01:00,2.93948070205146,333.155255627759
2019-04-21 00:00:00+01:00,3.80132872915788,317.845204138905
2019-04-22 00:00:00+01:00,5.8852858425067,293.016286615332
2019-04-23 00:00:00+01:00,7.15506685171787,272.202032382002
2019-04-24 00:00:00+01:00,6.95632230508076,253.876757067693
2019-04-25 00:00:00+01:00,6.61163039127963,236.130291678224
2019-04-26 00:00:00+01:00,7.47474794871602,216.376227565098
2019-04-27 00:00:00+01:00,12.2546590811681,201.488145404995
2019-04-28 00:00:00+01:00,11.9515516428733,185.602886501109
2019-04-29 00:00:00+01:00,8.88113311055849,164.880109031458
2019-04-30 00:00:00+01:00,7.45530288711324,145.004035785022
