,q,s
2019-01-03 00:00:00+01:00,0.525322623204822,168.668229226472
2019-01-04 00:00:00+01:00,0.591500317670469,167.147263617574
2019-01-05 00:00:00+01:00,0.948763163028143,162.204661057631
2019-01-06 00:00:00+01:00,1.14907942893942,162.430423596455
2019-01-07 00:00:00+01:00,1.03906206885633,167.319259836078
2019-01-08 00:00:00+01:00,0.938264771094133,167.459649017481
2019-01-09 00:00:00+01:00,0.836834377033152,167.573123740166
2019-01-10 00:00:00+01:00,0.745112882796213,167.646169363159
2019-01-11 00:00:00+01:00,0.663825386990126,168.363699240847
2019-01-12 00:00:00+01:00,0.596320757407527,170.885511491852
2019-01-13 00:00:00+01:00,0.54727012169764,171.284862609541
2019-01-14 00:00:00+01:00,0.535650967553979,171.491764515145
2019-01-15 00:00:00+01:00,0.529786046507756,178.676680710135
2019-01-16 00:00:00+01:00,0.529716312065127,192.74014756131
2019-01-17 00:00:00+01:00,0.526391408735199,192.929743505479
2019-01-18 00:00:00+01:00,0.517878414506,193.601765514887
2019-01-19 00:00:00+01:00,0.509611036480991,194.07009822733
2019-01-20 00:00:00+01:00,0.501989082404351,195.902869008388
2019-01-21 00:00:00+01:00,0.494335752227369,196.115177761298
2019-01-22 00:00:00+01:00,0.486550843573015,197.203086368093
2019-01-23 00:00:00+01:00,0.478792044678587,197.245162137477
2019-01-24 00:00:00+01:00,0.470950579391522,197.746903514371
2019-01-25 00:00:00+01:00,0.466250135892602,204.833185914867
2019-01-26 00:00:00+01:00,0.46349616755469,210.24316319915
2019-01-27 00:00:00+01:00,0.461613513333132,219.107088445031
2019-01-28 00:00:00+01:00,0.457844268026643,220.345098567597
2019-01-29 00:00:00+01:00,0.450718469493529,220.59662941577
2019-01-30 00:00:00+01:00,0.443493888024471,221.240857573977
2019-01-31 00:00:00+01:00,0.439517337992875,228.804245667911
2019-02-01 00:00:00+01:00,0.438778094817493,237.418936225775
2019-02-02 00:00:00+01:00,0.435546236710818,239.239600934818
2019-02-03 00:00:00+01:00,0.428950644733147,239.317154018113
2019-02-04 00:00:00+01:00,0.425464697198772,247.970205190917
2019-02-05 00:00:00+01:00,0.421979304428889,248.642838249972
2019-02-06 00:00:00+01:00,0.417446303515075,254.04009074384
2019-02-07 00:00:00+01:00,0.414826799999499,259.392287612267
2019-02-08 00:00:00+01:00,0.411853462909949,263.859072931135
2019-02-09 00:00:00+01:00,0.411305572906203,274.665997827365
2019-02-10 00:00:00+01:00,0.412102560668408,282.782587298722
2019-02-11 00:00:00+01:00,0.408396823914324,282.908396268268
2019-02-12 00:00:00+01:00,0.403225046862648,286.785465475181
2019-02-13 00:00:00+01:00,0.398523324475232,288.055647382255
2019-02-14 00:00:00+01:00,0.477268275940967,285.906121342444
2019-02-15 00:00:00+01:00,0.808254257384513,282.604178924581
2019-02-16 00:00:00+01:00,1.02326117889579,282.395687362152
2019-02-17 00:00:00+01:00,1.00326678195701,282.42759981601
2019-02-18 00:00:00+01:00,1.02747744367458,280.425207594591
2019-02-19 00:00:00+01:00,1.03166178377421,280.821602634874
2019-02-20 00:00:00+01:00,0.933080845287385,289.033878366412
2019-02-21 00:00:00+01:00,0.843216319657863,289.873531500577
2019-02-22 00:00:00+01:00,0.744916140903801,290.148268777539
2019-02-23 00:00:00+01:00,1.07632234366738,283.679259937968
2019-02-24 00:00:00+01:00,1.57298267622969,280.90332171084
2019-02-25 00:00:00+01:00,1.67359614099879,279.470253662313
2019-02-26 00:00:00+01:00,1.9165694396854,274.508953002003
2019-02-27 00:00:00+01:00,2.06365974985118,274.013840355525
2019-02-28 00:00:00+01:00,1.88952097444056,274.311211537634
2019-03-01 00:00:00+01:00,1.69228659053497,274.443955635544
2019-03-02 00:00:00+01:00,1.52687583390288,279.912029892135
2019-03-03 00:00:00+01:00,1.38493495796684,283.655338956375
2019-03-04 00:00:00+01:00,1.25830531976323,289.545703337461
2019-03-05 00:00:00+01:00,1.14617639844205,294.403200571759
2019-03-06 00:00:00+01:00,1.07482435989188,312.319830483406
2019-03-07 00:00:00+01:00,1.01853811567795,321.8696980112
2019-03-08 00:00:00+01:00,0.93124329184936,323.944124095962
2019-03-09 00:00:00+01:00,0.84505887915378,329.627971352056
2019-03-10 00:00:00+01:00,0.761621317654012,329.76890918745
2019-03-11 00:00:00+01:00,0.675635566421213,330.463235738265
2019-03-12 00:00:00+01:00,0.663121858741421,357.141726560548
2019-03-13 00:00:00+01:00,0.646765280620278,358.544696158497
2019-03-14 00:00:00+01:00,0.573818721950464,358.660487008947
2019-03-15 00:00:00+01:00,0.517900642734636,360.697584733898
2019-03-16 00:00:00+01:00,0.532305075193463,383.409820576808
2019-03-17 00:00:00+01:00,0.576072066532593,407.527570295349
2019-03-18 00:00:00+01:00,0.559854776384936,407.568165633834
2019-03-19 00:00:00+01:00,0.516076805179878,407.590879569372
2019-03-20 00:00:00+01:00,0.507924925788509,409.326169997299
2019-03-21 00:00:00+01:00,0.525134080371212,408.808179596648
2019-03-22 00:00:00+01:00,0.54191608895273,409.62047230343
2019-03-23 00:00:00+01:00,0.510549425890107,422.512872635746
2019-03-24 00:00:00+01:00,0.507244801926706,423.466100945832
2019-03-25 00:00:00+01:00,0.499191162160146,423.757349997454
2019-03-26 00:00:00+01:00,0.49091247964633,423.814062012993
2019-03-27 00:00:00+01:00,0.523119196689413,422.840546932245
