,q,s
2019-05-29 00:00:00+01:00,43.6164023712286,364.365203344104
2019-05-30 00:00:00+01:00,34.475958672595,369.606570110794
2019-05-31 00:00:00+01:00,28.6593733924186,377.453403691788
2019-06-01 00:00:00+01:00,32.6382984795766,373.521298463603
2019-06-02 00:00:00+01:00,45.6555163576975,366.721674617522
2019-06-03 00:00:00+01:00,58.6621803086755,349.663541794073
2019-06-04 00:00:00+01:00,67.0040183488587,336.947507188595
2019-06-05 00:00:00+01:00,69.1261225077961,325.771878485669
2019-06-06 00:00:00+01:00,84.5488359722705,305.621482644412
2019-06-07 00:00:00+01:00,96.9438556352534,290.367726223561
2019-06-08 00:00:00+01:00,96.6657970257286,275.168149031091
2019-06-09 00:00:00+01:00,101.235014506206,264.465753045031
2019-06-10 00:00:00+01:00,91.1420067035113,260.885799094393
2019-06-11 00:00:00+01:00,77.6886962378874,251.551514435098
2019-06-12 00:00:00+01:00,71.6798690618577,243.251565598608
2019-06-13 00:00:00+01:00,65.0511816016338,237.75915330857
2019-06-14 00:00:00+01:00,60.5991845953333,228.416152046943
2019-06-15 00:00:00+01:00,59.7932913207345,217.619231240558
2019-06-16 00:00:00+01:00,65.2008703349441,205.158382675876
2019-06-17 00:00:00+01:00,71.3388070045843,197.397475044681
2019-06-18 00:00:00+01:00,68.598160097688,190.725679017882
2019-06-19 00:00:00+01:00,60.3581051644883,186.172220574226
2019-06-20 00:00:00+01:00,58.3731727602983,179.66383420518
2019-06-21 00:00:00+01:00,61.3996426192765,176.834440473709
2019-06-22 00:00:00+01:00,59.6968269959451,177.760549696701
2019-06-23 00:00:00+01:00,52.6024316438503,174.902889434151
2019-06-24 00:00:00+01:00,51.8310201487466,168.174491579878
2019-06-25 00:00:00+01:00,52.9416873960961,161.546008988379
2019-06-26 00:00:00+01:00,50.019598485907,155.124045668796
2019-06-27 00:00:00+01:00,44.534292052973,152.23263294303
2019-06-28 00:00:00+01:00,39.5733674459544,146.82430260777
2019-06-29 00:00:00+01:00,38.2965883538667,139.465061969042
2019-06-30 00:00:00+01:00,45.6231971490435,131.87098712118
2019-07-01 00:00:00+01:00,54.3443087128802,127.848362151029
2019-07-02 00:00:00+01:00,53.638841280974,128.747545700874
2019-07-03 00:00:00+01:00,46.4949766715226,137.71892356579
2019-07-04 00:00:00+01:00,39.4640968850864,135.995105285404
2019-07-05 00:00:00+01:00,35.9090223050524,131.883864872476
2019-07-06 00:00:00+01:00,35.5709608532484,128.202663891004
2019-07-07 00:00:00+01:00,36.4245537352387,124.133089915732
2019-07-08 00:00:00+01:00,33.1608412967828,121.215578650293
2019-07-09 00:00:00+01:00,31.6398549453337,114.51259258777
2019-07-10 00:00:00+01:00,32.3624413186236,107.881284933947
2019-07-11 00:00:00+01:00,33.7152914376075,99.8867314079167
2019-07-12 00:00:00+01:00,35.6937692717321,92.6453652245871
2019-07-13 00:00:00+01:00,36.2148186769999,86.2722516354813
2019-07-14 00:00:00+01:00,34.282240548573,81.9010030824245
2019-07-15 00:00:00+01:00,31.3519751159734,78.0713203127556
2019-07-16 00:00:00+01:00,28.7967634771686,74.2023733495454
2019-07-17 00:00:00+01:00,27.11714829765,69.8901983171501
2019-07-18 00:00:00+01:00,29.9328923157754,65.3162218103665
2019-07-19 00:00:00+01:00,30.9592584839803,62.3365798669466
2019-07-20 00:00:00+01:00,34.3307612373778,58.6929467007486
2019-07-21 00:00:00+01:00,39.4359101365626,55.4005240660284
