,q,s
2019-04-16 00:00:00+01:00,21.755742892699,0.0
2019-04-17 00:00:00+01:00,20.3815683156457,0.0
2019-04-18 00:00:00+01:00,19.0614092940373,0.0
2019-04-19 00:00:00+01:00,17.8153593771731,0.0
2019-04-20 00:00:00+01:00,16.6439009797395,0.0
2019-04-21 00:00:00+01:00,15.5388033197994,0.0
2019-04-22 00:00:00+01:00,14.5743691785948,0.0
2019-04-23 00:00:00+01:00,13.8794697820971,0.0
2019-04-24 00:00:00+01:00,13.2283557717942,0.0
2019-04-25 00:00:00+01:00,12.6077868371367,0.0
2019-04-26 00:00:00+01:00,12.1994242185495,0.0
2019-04-27 00:00:00+01:00,19.1845610538515,0.0
2019-04-28 00:00:00+01:00,28.0646291469799,0.0
2019-04-29 00:00:00+01:00,27.8466639016286,0.0
2019-04-30 00:00:00+01:00,26.0134759489371,0.0
2019-05-01 00:00:00+01:00,24.2649351402076,0.0
2019-05-02 00:00:00+01:00,22.7616887463356,0.0
2019-05-03 00:00:00+01:00,22.9345728291089,0.0
2019-05-04 00:00:00+01:00,23.0928751300308,0.0
2019-05-05 00:00:00+01:00,22.5687226874508,0.0
2019-05-06 00:00:00+01:00,24.2820601548305,0.0
2019-05-07 00:00:00+01:00,25.8923489144886,0.0
2019-05-08 00:00:00+01:00,26.0823805425583,0.0
2019-05-09 00:00:00+01:00,26.9015125940336,0.0
2019-05-10 00:00:00+01:00,26.7346686768129,0.0
2019-05-11 00:00:00+01:00,25.1265487984856,0.0
2019-05-12 00:00:00+01:00,23.4623787927463,0.0
2019-05-13 00:00:00+01:00,21.9095195078536,0.0
2019-05-14 00:00:00+01:00,20.4157398531502,0.0
2019-05-15 00:00:00+01:00,18.9696769032598,0.0
2019-05-16 00:00:00+01:00,17.5331277710688,0.0
2019-05-17 00:00:00+01:00,17.6684060706304,0.0
2019-05-18 00:00:00+01:00,17.7140431395595,0.0
2019-05-19 00:00:00+01:00,19.596700455144,0.0
2019-05-20 00:00:00+01:00,21.3209472634975,0.0
2019-05-21 00:00:00+01:00,20.786893629185,0.0
2019-05-22 00:00:00+01:00,20.2325698775162,0.0
2019-05-23 00:00:00+01:00,18.9576749252509,0.0
2019-05-24 00:00:00+01:00,21.3250844540899,0.0
2019-05-25 00:00:00+01:00,24.821383959792,0.0
2019-05-26 00:00:00+01:00,25.5513499926651,0.0
2019-05-27 00:00:00+01:00,25.8636033876619,0.0
2019-05-28 00:00:00+01:00,24.9783761430076,0.0
2019-05-29 00:00:00+01:00,23.2657221071152,0.0
2019-05-30 00:00:00+01:00,25.3080354490615,0.0
2019-05-31 00:00:00+01:00,27.4160927782282,0.0
2019-06-01 00:00:00+01:00,25.7765588581791,0.0
2019-06-02 00:00:00+01:00,24.3765562841686,0.0
2019-06-03 00:00:00+01:00,23.2765658719593,0.0
2019-06-04 00:00:00+01:00,21.7540985733518,0.0
2019-06-05 00:00:00+01:00,19.8988492442386,0.0
2019-06-06 00:00:00+01:00,18.127762398215,0.0
2019-06-07 00:00:00+01:00,16.6241437450569,0.0
2019-06-08 00:00:00+01:00,15.9549706828849,0.0
2019-06-09 00:00:00+01:00,15.3768160350571,0.0
2019-06-10 00:00:00+01:00,14.3531018206475,0.0
2019-06-11 00:00:00+01:00,14.2699264191246,0.0
2019-06-12 00:00:00+01:00,14.7622285917877,0.0
2019-06-13 00:00:00+01:00,14.2726674725555,0.0
2019-06-14 00:00:00+01:00,13.4810823714126,0.0
2019-06-15 00:00:00+01:00,12.8486575206163,0.0
2019-06-16 00:00:00+01:00,12.2459009991785,0.0
2019-06-17 00:00:00+01:00,11.6714210057401,0.0
2019-06-18 00:00:00+01:00,11.1238910311597,0.0
2019-06-19 00:00:00+01:00,10.6020467955238,0.0
2019-06-20 00:00:00+01:00,10.1046833288475,0.0
2019-06-21 00:00:00+01:00,9.63065218872615,0.0
2019-06-22 00:00:00+01:00,9.17885880851198,0.0
2019-06-23 00:00:00+01:00,8.74825996989328,0.0
2019-06-24 00:00:00+01:00,8.33786139404012,0.0
